year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,9,130,55,2017-04-29 12:00:00,173.37874999999997,0.0087125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,173.37874999999997,2.428464137625,8.7125,2017-04-29,4719,0.00320694269612432,0.00011933554924326,0.190223082900047,0.0130767459049821,0.384416520595551,0.351468026638031,0.0674914568662643,0.441238075494766,0.41595321893692,0.00184246175922453,0.0213745664805174,0.13253553211689,0.0466745495796204,0.973163843154907,0.729323863983154,0.604086399078369,3.17361879348755,1.89427435398102,0.34098693728447,0.0610602460801601,1.0
2017,9,133,44,2017-04-29 12:00:00,162.73225,0.0081775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,162.73225,2.279341806075,8.1775,2017-04-29,4719,0.00370887108147144,0.000138338305987418,0.217507407069206,0.0130655523389578,0.13701656460762,0.352464467287064,0.0687109529972076,0.4569411277771,0.460773319005966,0.00197453727014363,0.0202957391738892,0.142907977104187,0.0491196997463703,1.10108411312103,0.838264942169189,0.582257390022278,3.3748664855957,1.99657249450684,0.413750737905502,0.0747419074177742,1.434271
2017,9,121,52,2017-04-29 12:00:00,108.67887499999998,0.005461249999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,108.67887499999998,1.5222323984624997,5.461249999999999,2017-04-29,4719,0.00291685946285725,0.000106784988020081,0.171877160668373,0.0144888507202268,0.374555617570877,0.335413634777069,0.0649991482496262,0.428239971399307,0.402314126491547,0.00167586118914187,0.020727114751935,0.11714780330658,0.051905982196331,0.905193388462067,0.727123558521271,0.660067856311798,3.13984680175781,1.905925989151,0.322418093681335,0.0548356547951698,1.0
2017,9,39,30,2017-04-30 00:00:00,50.79475,0.0025525,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,50.79475,0.711466824825,2.5525,2017-04-29,4719,0.00261252373456955,9.4417788204737e-05,0.153685599565506,0.0157671831548214,0.27325826883316,0.277920663356781,0.0527987293899059,0.397515267133713,0.393624126911163,0.00115406175609678,0.0155542027205229,0.0770726352930069,0.0659132078289986,0.911819994449615,0.696690499782562,0.846901476383209,4.22072553634644,2.38189339637756,0.377720862627029,0.0312931537628174,1.0
2017,9,52,3,2017-04-30 12:00:00,120.94225,0.0060775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.94225,1.694001813075,6.0775,2017-04-29,4719,0.00273944297805429,0.000104818551335484,0.170808091759682,0.0232996996492147,0.000280906358966604,0.311297982931137,0.0626560747623444,0.42733907699585,0.448314875364304,0.00141660310328007,0.0184774715453386,0.0975494384765625,0.045831810683012,0.915722727775574,0.736535549163818,0.569842278957367,3.34192967414856,1.95747756958008,0.402859061956406,0.0608551241457462,1.0
2017,9,41,4,2017-04-30 12:00:00,116.46475,0.0058525,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.46475,1.631286813825,5.8525,2017-04-29,4719,0.00276753818616271,0.000106271807453595,0.172792121767998,0.0237463731318712,0.00105282652657479,0.324877172708511,0.0657767131924629,0.441245168447495,0.465321958065033,0.00146200659219176,0.0208821501582861,0.0994880199432373,0.0484732463955879,1.01900160312653,0.785344004631042,0.580200016498566,3.29247355461121,1.87022113800049,0.369683116674423,0.0654077455401421,1.0
2017,9,77,35,2017-05-03 00:00:00,225.069,0.01131,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.069,3.1524739622999998,11.31,2017-05-02,4720,0.0028353719972074,0.000102594887721352,0.162010073661804,0.0117936907336116,0.482401221990585,0.305117189884186,0.0588567368686199,0.405122131109238,0.383622974157333,0.00132978358305991,0.0202498063445091,0.0834246426820755,0.0529787391424179,0.871439874172211,0.642040848731995,0.703591644763947,3.3376669883728,1.9178215265274,0.310637176036835,0.0400874502956867,0.717135
2017,9,108,31,2017-05-04 00:00:00,85.81875,0.0043125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,85.81875,1.202037485625,4.3125,2017-05-05,4721,0.00272812019102275,0.000102011945273262,0.16942098736763,0.0234400369226933,0.00151255889795721,0.309299170970917,0.0659423023462296,0.456108897924423,0.471681594848633,0.00140261405613273,0.0225532334297895,0.106239825487137,0.0510932505130768,1.01418876647949,0.811959803104401,0.650624930858612,3.74392127990723,2.09355354309082,0.386472314596176,0.0514851808547974,1.0
2017,9,106,34,2017-05-04 00:00:00,120.39499999999998,0.00605,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.39499999999998,1.6863366464999998,6.05,2017-05-05,4721,0.00272641447372735,0.000102405603684019,0.169588029384613,0.0214427709579468,0.0531206279993057,0.307981461286545,0.0663712099194527,0.458704560995102,0.493219584226608,0.00142260454595089,0.0227461084723473,0.104162953794003,0.0553704500198364,1.12168860435486,0.861614525318146,0.644578874111176,3.50607204437256,1.93171119689941,0.346017301082611,0.0542678870260715,1.0
2017,9,118,35,2017-05-04 00:00:00,77.61,0.0039000000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,77.61,1.087059987,3.9000000000000004,2017-05-05,4721,0.00285840127617121,0.000107023486634716,0.17620937526226,0.0145147182047367,0.432183146476746,0.313522756099701,0.06584532558918,0.464517802000046,0.472302496433258,0.00146949174813926,0.0230392888188362,0.11068357527256,0.0569373108446598,1.11374258995056,0.841629147529602,0.680340468883514,3.72520303726196,2.06106996536255,0.361883223056793,0.0529182702302933,1.0
2017,9,55,11,2017-05-06 00:00:00,116.31549999999999,0.0058449999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.31549999999999,1.6291963138499999,5.845,2017-05-05,4721,0.00282617448829114,0.000106812272861134,0.173912525177002,0.0198767520487309,0.0398095771670341,0.329519093036652,0.0684701204299927,0.466259092092514,0.475118219852448,0.00147455907426775,0.0252979509532452,0.0980951711535454,0.0492884740233421,1.05931317806244,0.790812432765961,0.600896298885345,3.38236522674561,1.85355114936829,0.352180689573288,0.066811129450798,1.0
2017,9,40,17,2017-05-06 00:00:00,50.645500000000006,0.0025450000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,50.645500000000006,0.7093763248500001,2.5450000000000004,2017-05-05,4721,0.0027781780809164,0.000104658596683294,0.171175077557564,0.00777030130848289,0.522816777229309,0.325906157493591,0.066817969083786,0.462342113256454,0.441657334566116,0.00143399368971586,0.0259981751441956,0.0951501652598381,0.0495791397988796,0.960970044136047,0.713470995426178,0.62243115901947,2.97793531417847,1.67449498176575,0.289759397506714,0.0494525134563446,0.724307
2017,10,20,14,2017-05-10 00:00:00,93.4305,0.004695,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.4305,1.3086529843499999,4.695,2017-05-11,4723,0.00268958136439323,0.000102631267509423,0.173174679279327,0.0106302630156279,0.718505501747131,0.373816728591919,0.0758202001452446,0.548379004001617,0.518948793411255,0.00148197473026812,0.0410935059189796,0.103015743196011,0.0482915118336678,1.04904246330261,0.766011595726013,0.648918628692627,3.12434768676758,1.71302676200867,0.281712114810944,0.0609310828149319,0.717135
2017,10,21,6,2017-05-10 00:00:00,94.27624999999999,0.0047374999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.27624999999999,1.320499150875,4.7375,2017-05-11,4723,0.00271170423366129,0.000104436716355849,0.17630423605442,0.0149611281231046,0.287933886051178,0.37767893075943,0.0788318663835526,0.547710478305817,0.532060027122498,0.0015336339129135,0.0403062999248505,0.106183767318726,0.049200676381588,1.08906543254852,0.795813202857971,0.633669435977936,3.0947093963623,1.66049778461456,0.285088807344437,0.0718675851821899,0.717135
2017,10,17,11,2017-05-10 00:00:00,123.38,0.0062,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,123.38,1.728146646,6.2,2017-05-11,4723,0.00268684723414481,0.000102888130641077,0.173643738031387,0.0136357136070728,0.525739014148712,0.37882673740387,0.0770203769207001,0.554382979869843,0.524043798446655,0.00149330543354154,0.0419517233967781,0.104224123060703,0.0491229705512524,1.0685738325119,0.776653349399567,0.657201886177063,3.10678958892822,1.69544219970703,0.276938647031784,0.0621746629476547,0.717135
2017,10,19,10,2017-05-10 00:00:00,94.92299999999999,0.00477,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.92299999999999,1.3295579840999998,4.77,2017-05-11,4723,0.00270497077144682,0.0001037395268213,0.174821957945824,0.0193121638149023,0.00364039186388254,0.385834068059921,0.0774632096290588,0.557047307491302,0.524234294891357,0.0015125444624573,0.04276492446661,0.105886474251747,0.0484545193612576,1.06406259536743,0.771222174167633,0.655636310577393,3.09199714660645,1.68858647346497,0.276666551828384,0.0650494024157524,0.717135
2017,10,12,4,2017-05-10 00:00:00,93.18175,0.0046825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.18175,1.305168817725,4.6825,2017-05-11,4723,0.00263901008293033,0.000101737794466317,0.172321557998657,0.0174256693571806,0.213800758123398,0.363160938024521,0.0773264840245247,0.54358297586441,0.532237410545349,0.00146565225441009,0.0375285185873508,0.102783307433128,0.0522042512893677,0.881165206432343,0.767517149448395,0.67830228805542,2.9038782119751,1.66144478321075,0.259089797735214,0.0650017932057381,1.577698
2017,10,5,4,2017-05-10 00:00:00,200.98999999999998,0.0101,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,200.98999999999998,2.815206633,10.1,2017-05-11,4723,0.002588169882074,0.00010155446943827,0.170693308115005,0.0144037436693907,0.0024194426368922,0.345899015665054,0.0777853727340698,0.507260143756866,0.505437910556793,0.00144912104588002,0.0302105024456978,0.100975662469864,0.0492540523409843,0.745627701282501,0.67333710193634,0.673087954521179,2.53871560096741,1.50815773010254,0.234048619866371,0.064386360347271,1.0
2017,10,17,22,2017-05-11 00:00:00,87.55999999999999,0.004399999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,87.55999999999999,1.2264266519999998,4.3999999999999995,2017-05-11,4723,0.00259810639545321,9.80222248472273e-05,0.167528107762337,0.0179081838577986,0.319413334131241,0.333344757556915,0.0736071020364761,0.53179794549942,0.541209638118744,0.00138053041882813,0.0343310497701168,0.0953436717391014,0.058012668043375,1.19049370288849,0.869239568710327,0.666079163551331,3.77180886268616,1.96898281574249,0.35343998670578,0.059400238096714,1.0
2017,10,18,19,2017-05-11 00:00:00,31.84,0.0016,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,31.84,0.445973328,1.6,2017-05-11,4723,0.00262311892583966,9.9356024293229e-05,0.169283777475357,0.0149876503273845,0.553869068622589,0.355361789464951,0.0740542486310005,0.549785017967224,0.54585063457489,0.0014101326232776,0.0381741374731064,0.099259577691555,0.0549319460988045,1.15094172954559,0.844785809516907,0.679106056690216,3.58819770812988,1.90861070156097,0.323042273521423,0.0590433999896049,0.717135
2017,10,14,20,2017-05-11 00:00:00,69.15249999999999,0.003475,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,69.15249999999999,0.9685983217499998,3.4749999999999996,2017-05-11,4723,0.00258069741539657,9.71543486230075e-05,0.166217178106308,0.00912882387638092,0.648602366447449,0.329523324966431,0.0733797177672386,0.527369856834412,0.53528356552124,0.00136405136436224,0.0336764007806778,0.0939357429742813,0.0591667406260967,1.19346213340759,0.866088628768921,0.667338907718658,3.76547312736511,1.96792125701904,0.355015128850937,0.0573816709220409,1.0
2017,10,128,31,2017-05-11 00:00:00,64.37650000000001,0.003235000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,64.37650000000001,0.9017023225500002,3.2350000000000008,2017-05-11,4723,0.00343391578644514,0.00012769058230333,0.209053605794907,0.0227667279541492,0.0393530167639256,0.323242783546448,0.0697691738605499,0.485610753297806,0.498647809028625,0.00179804884828627,0.024204570800066,0.133287191390991,0.0472230948507786,0.962380290031433,0.858714401721954,0.575254440307617,2.97200345993042,1.78901052474976,0.320240378379822,0.0666849091649055,1.427099
2017,10,127,30,2017-05-11 00:00:00,84.21016666666665,0.0042316666666666666,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,84.21016666666665,1.17950654145,4.2316666666666665,2017-05-11,4723,0.0034249119926244,0.000127307284856215,0.20875808596611,0.0235871113836765,0.0152301266789436,0.329022228717804,0.0695936158299446,0.493486404418945,0.510608196258545,0.00178992981091142,0.0250520594418049,0.134913712739944,0.049791008234024,1.16373300552368,0.892201066017151,0.585184335708618,3.6539318561554,2.03949022293091,0.398590564727783,0.0690772831439972,1.0
2017,10,127,29,2017-05-11 00:00:00,86.36599999999999,0.00434,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,86.36599999999999,1.2097026521999998,4.34,2017-05-11,4723,0.00342209357768297,0.000127192310173996,0.208679407835007,0.0255309697240591,0.00232171057723463,0.328760325908661,0.0694394782185555,0.493848204612732,0.513171374797821,0.00178768928162754,0.0250324979424477,0.134981408715248,0.0503595136106014,1.15509402751923,0.887287139892578,0.584709823131561,3.53662943840027,1.97757887840271,0.385584205389023,0.0697394460439682,1.0
2017,10,126,32,2017-05-11 00:00:00,121.788,0.0061200000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.788,1.7058479796,6.12,2017-05-11,4723,0.00327906920574605,0.000122069264762104,0.200802057981491,0.0241318363696337,0.00138213613536209,0.299350589513779,0.0675547122955322,0.455225795507431,0.463644117116928,0.00170725351199508,0.0213466621935368,0.122992321848869,0.0427439957857132,0.805763125419617,0.732227683067322,0.568551540374756,2.88033318519592,1.77063012123108,0.309235095977783,0.0583962798118591,1.0
2017,10,133,44,2017-05-12 00:00:00,179.498,0.00902,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,179.498,2.5141746366,9.02,2017-05-11,4723,0.0035223183222115,0.000131398264784366,0.21583953499794,0.0143969673663378,0.176772743463516,0.377803564071655,0.0788382664322853,0.551158785820007,0.564450562000275,0.00194312713574618,0.0313735231757164,0.149170875549316,0.0541715919971466,1.26462173461914,0.956423163414001,0.618932068347931,3.45628261566162,1.905846118927,0.363938689231873,0.0795406177639961,0.882076
2017,10,130,55,2017-05-12 00:00:00,149.74749999999997,0.007525,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.74749999999997,2.09746830825,7.5249999999999995,2017-05-11,4723,0.00305955647490919,0.000113769063318614,0.189094990491867,0.0132628949359059,0.552248477935791,0.39149409532547,0.0771969482302666,0.546211302280426,0.507499516010284,0.0018174503929913,0.0360159054398537,0.139282926917076,0.0514126531779766,1.09509301185608,0.81908118724823,0.652040719985962,3.34549117088318,1.9104630947113,0.311504721641541,0.063308522105217,1.0
2017,10,125,46,2017-05-12 00:00:00,91.4405,0.004595000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,91.4405,1.28077965135,4.595000000000001,2017-05-11,4723,0.00312368175946176,0.000117115749162622,0.195282995700836,0.0208059288561344,0.00259361229836941,0.362448066473007,0.0764190256595612,0.543170154094696,0.56608247756958,0.00175624433904886,0.0314405634999275,0.136403635144234,0.0560830160975456,1.36615931987762,1.00253248214722,0.648028433322906,4.14681911468506,2.2001039981842,0.419398248195648,0.0726146548986435,0.79602
2017,10,121,52,2017-05-12 00:00:00,112.18625,0.0056375,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,112.18625,1.571359147875,5.6375,2017-05-11,4723,0.0027900009881705,0.000102150712336879,0.171630635857582,0.014487637206912,0.561939299106598,0.380662709474564,0.0758644565939903,0.546665966510773,0.499696910381317,0.0016723177395761,0.0374994166195393,0.124585494399071,0.0575796216726303,1.12893307209015,0.828042447566986,0.721737146377563,3.75334930419922,2.1106264591217,0.335203677415848,0.0585559457540512,1.0
2017,10,102,59,2017-05-12 00:00:00,114.52449999999999,0.005755,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,114.52449999999999,1.60411031415,5.755,2017-05-11,4723,0.00233891839161515,8.1787038652692e-05,0.139757007360458,0.00849329587072134,0.54088968038559,0.299884796142578,0.0669824555516243,0.440756916999817,0.389075636863708,0.00129281333647668,0.0244674105197191,0.0876677855849266,0.0614450015127659,0.959060311317444,0.728877425193787,0.78950297832489,3.71702361106873,2.1605818271637,0.33342918753624,0.0429915376007557,1.0
2017,10,101,66,2017-05-12 00:00:00,65.47099999999999,0.0032899999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,65.47099999999999,0.9170326556999999,3.2899999999999996,2017-05-11,4723,0.00216297805309296,7.43911805329844e-05,0.128720074892044,0.000152829074067995,0.00162653555162251,0.0117741785943508,0.000381774443667382,0.0353836938738823,0.0825900658965111,0.000137980925501324,7.79861366027035e-05,0.0141267236322165,0.00552243459969759,0.00607255334034562,0.00636111060157418,0.0195046812295914,0.0245298612862825,0.0162559803575277,0.00337573583237827,0.0414737015962601,
2017,10,69,34,2017-05-12 00:00:00,69.5505,0.0034950000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,69.5505,0.97417298835,3.495,2017-05-11,4723,0.00273279449902475,9.93038484011777e-05,0.162761270999908,0.00545353582128882,0.694591343402863,0.336684286594391,0.0681420937180519,0.516707003116608,0.483765751123428,0.00132575072348118,0.0340236723423004,0.0867481604218483,0.0601175986230373,1.10883605480194,0.774064958095551,0.769557416439056,3.87580108642578,2.13557744026184,0.327259480953217,0.0413193851709366,1.0
2017,10,68,19,2017-05-12 00:00:00,52.337,0.0026300000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,52.337,0.7330686579000001,2.6300000000000003,2017-05-11,4723,0.00283079990185797,0.000105442501080688,0.172578647732735,0.0176182705909014,0.313286602497101,0.349937915802002,0.0709285065531731,0.51617294549942,0.488643705844879,0.00146751571446657,0.0349299535155296,0.0959315299987793,0.0521698631346226,1.08052003383636,0.769525647163391,0.689041137695313,3.93527507781982,2.11017608642578,0.358772337436676,0.0572854056954384,1.0
2017,10,55,11,2017-05-12 00:00:00,57.06324999999999,0.0028675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,57.06324999999999,0.7992678237749998,2.8674999999999997,2017-05-11,4723,0.00276377587579191,0.000104540486063343,0.174252778291702,0.0208757594227791,0.0495833344757557,0.349022656679153,0.0729906782507896,0.523819923400879,0.519381880760193,0.00147256453055888,0.0341251194477081,0.100575894117355,0.0517106130719185,1.11949276924133,0.82496190071106,0.655743002891541,3.80301880836487,1.99679493904114,0.351759642362595,0.0651860460639,1.0
2017,10,52,3,2017-05-12 00:00:00,71.3415,0.003585,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,71.3415,0.99925898805,3.585,2017-05-11,4723,0.00261611025780439,0.000100204946647864,0.172004267573357,0.023467093706131,0.000961617566645145,0.338371962308884,0.07186209410429,0.528624951839447,0.555948078632355,0.00140895636286587,0.0310464967042208,0.103463366627693,0.0512103661894798,1.0774872303009,0.850313425064087,0.623991727828979,3.89231443405151,2.07904028892517,0.393244564533234,0.0661774873733521,1.0
2017,10,41,4,2017-05-12 00:00:00,69.1525,0.0034750000000000007,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,69.1525,0.96859832175,3.4750000000000005,2017-05-11,4723,0.00263968552462757,0.000101409663329832,0.173284411430359,0.0242261812090874,0.00179406232200563,0.336125075817108,0.0742085725069046,0.523179471492767,0.551517307758331,0.001454196870327,0.0321868732571602,0.101986780762672,0.0519183129072189,1.15103006362915,0.875070691108704,0.617669939994812,3.72110986709595,1.93865311145782,0.355680644512177,0.0679549351334572,1.0
2017,10,40,17,2017-05-12 00:00:00,39.401999999999994,0.0019799999999999996,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,39.401999999999994,0.5518919934,1.9799999999999995,2017-05-11,4723,0.00272976187989116,0.000103036909422372,0.172152280807495,0.00804656185209751,0.667912900447845,0.362058222293854,0.0717312842607498,0.527215540409088,0.479275405406952,0.00145104026887566,0.0376901812851429,0.0999973341822624,0.0480983704328537,0.981071591377258,0.712710499763489,0.656847715377808,3.16367316246033,1.75146996974945,0.284281104803085,0.0504044853150845,0.717135
2017,10,77,35,2017-05-12 00:00:00,62.585499999999996,0.0031450000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,62.585499999999996,0.87661632285,3.145,2017-05-11,4723,0.00274378689937294,9.93651192402467e-05,0.162872776389122,0.0119705647230148,0.683901846408844,0.339968919754028,0.0680338591337204,0.507676362991333,0.461452186107635,0.00134233548305929,0.0347323082387447,0.0877247676253319,0.0558616667985916,1.00655031204224,0.722311198711395,0.748960316181183,3.18374490737915,1.84664106369019,0.264245986938477,0.0413133576512337,0.717135
2017,10,60,37,2017-05-14 00:00:00,70.247,0.00353,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,70.247,0.9839286549,3.5300000000000002,2017-05-14,4724,0.00256806658580899,9.2277696239762e-05,0.156340554356575,0.00207744352519512,0.8021439909935,0.330408751964569,0.0710693448781967,0.560560524463654,0.550998568534851,0.00121607177425176,0.0385186225175858,0.0807050690054893,0.0692302733659744,1.29268181324005,0.886422514915466,0.829858660697937,4.01682472229004,2.1908745765686,0.330687761306763,0.0429303273558617,1.0
2017,10,58,43,2017-05-14 00:00:00,182.9805,0.009195,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,182.9805,2.56295296935,9.195,2017-05-14,4724,0.00251695699989796,9.07739959075116e-05,0.154348254203796,0.0218944605439901,0.00374096375890076,0.324722677469254,0.0693592429161072,0.548263311386108,0.562028825283051,0.00118529773317277,0.0366787388920784,0.0794901773333549,0.0611045472323895,1.00584864616394,0.844264030456543,0.813533008098602,3.24848628044128,1.92782509326935,0.265276074409485,0.0398041382431984,1.0
2017,10,52,34,2017-05-14 00:00:00,25.073999999999998,0.00126,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,25.073999999999998,0.3512039958,1.26,2017-05-14,4724,0.00247912760823965,8.85940607986413e-05,0.152631610631943,0.00686502968892455,0.822936654090881,0.323550283908844,0.0704632997512817,0.569642663002014,0.567439496517181,0.00115049490705132,0.038410060107708,0.0775789022445679,0.0709524005651474,1.33422374725342,0.909337043762207,0.853508949279785,4.16249179840088,2.22367143630981,0.339452892541885,0.0400494709610939,1.0
2017,11,58,43,2017-05-21 00:00:00,140.44424999999998,0.0070574999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,140.44424999999998,1.967160476475,7.057499999999999,2017-05-20,4726,0.00247828010469675,8.99057704373263e-05,0.157682195305824,0.0223657302558422,0.00458756415173411,0.3749038875103,0.0758505463600159,0.632263004779816,0.617758274078369,0.00124194391537458,0.05485725030303,0.085197277367115,0.0564941093325615,1.01898968219757,0.83049488067627,0.848076224327087,3.15489625930786,1.99236369132996,0.253305107355118,0.0452310852706432,1.0
2017,11,60,37,2017-05-21 00:00:00,134.4245,0.006755,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,134.4245,1.88284364415,6.755,2017-05-20,4726,0.00253847171552479,9.16960852919146e-05,0.15983735024929,0.00214534997940063,0.975402772426605,0.373891651630402,0.0780491009354591,0.639878809452057,0.605206072330475,0.00127752649132162,0.056308176368475,0.0855541154742241,0.0655241310596466,1.38835048675537,0.904243230819702,0.847728729248047,4.12440967559814,2.30779361724854,0.334709286689758,0.048817977309227,1.0
2017,11,52,34,2017-05-21 00:00:00,128.95199999999997,0.006479999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,128.95199999999997,1.8061919783999996,6.479999999999999,2017-05-20,4726,0.00245483382605016,8.82497406564653e-05,0.156642764806747,0.00710839685052633,1.00384402275085,0.375477969646454,0.0778402462601662,0.660097301006317,0.631458818912506,0.00121855083853006,0.0584707260131836,0.0834656581282616,0.0668616369366646,1.39068305492401,0.924383103847504,0.870547533035278,4.02017641067505,2.25383281707764,0.341934531927109,0.0458837077021599,1.0
2017,11,69,34,2017-05-22 00:00:00,92.8335,0.004665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.8335,1.3002909844500001,4.665,2017-05-23,4727,0.00266818609088659,9.78235257207416e-05,0.168374583125114,0.00554430391639471,0.99990576505661,0.429143607616425,0.0799866616725922,0.672103404998779,0.580033361911774,0.00143807264976203,0.0666649043560028,0.0971691161394119,0.057234525680542,1.22308146953583,0.815304696559906,0.827005565166473,3.5896782875061,2.16807794570923,0.320749670267105,0.0487189702689648,1.0
2017,11,68,19,2017-05-22 00:00:00,115.96724999999998,0.005827499999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,115.96724999999998,1.6243184805749997,5.8275,2017-05-23,4727,0.00275231245905161,0.000103313010185957,0.176625922322273,0.0182221699506044,0.434507220983505,0.412603318691254,0.0822841823101044,0.643338918685913,0.56881982088089,0.00155358575284481,0.0582235231995583,0.103242129087448,0.0559209026396275,1.2232266664505,0.838885545730591,0.760804235935211,3.66435313224792,2.09532284736633,0.337142944335938,0.0593013167381287,1.0
2017,11,77,35,2017-05-22 00:00:00,86.6645,0.004355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,86.6645,1.21388365215,4.355,2017-05-23,4727,0.002679722616449,9.78082898654975e-05,0.167920932173729,0.0123991584405303,0.957202792167664,0.414132386445999,0.0799782425165176,0.639458119869232,0.542361676692963,0.00144722044933587,0.0618780441582203,0.0962444245815277,0.0537617765367031,1.13401067256927,0.767057359218597,0.765158653259277,3.13891673088074,1.81065201759338,0.267932265996933,0.0486065335571766,0.717135
2017,11,18,19,2017-05-22 00:00:00,78.605,0.00395,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,78.605,1.1009966535,3.95,2017-05-23,4727,0.00255716033279896,9.7969634225592e-05,0.174777895212173,0.0152724208310246,0.746925532817841,0.423584431409836,0.0849896594882011,0.681363105773926,0.621490836143494,0.00151885813102126,0.0662720799446106,0.107067681849003,0.0536207184195518,1.24870824813843,0.873698770999908,0.777949631214142,3.58486270904541,2.05910658836365,0.310663253068924,0.0596172474324703,0.717135
2017,11,21,6,2017-05-22 00:00:00,120.34525000000002,0.006047500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.34525000000002,1.6856398131750003,6.047500000000001,2017-05-23,4727,0.00262974831275642,0.000101964127679821,0.179272174835205,0.0161005072295666,0.386094331741333,0.417811661958694,0.0857124552130699,0.630339860916138,0.562657356262207,0.00159561599139124,0.0595579966902733,0.109811782836914,0.0464813634753227,1.09940147399902,0.783072650432587,0.68632447719574,3.28683614730835,1.80665969848633,0.288079798221588,0.0665435940027237,0.731478
