year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,5,92,47,2017-03-04,2017-03-03,0.00364623847417533,0.000141091455589049,0.192348182201385,0.00177004118449986,0.194718077778816,0.290090411901474,0.0281894784420729,0.178070873022079,0.0863295122981071,0.00188200490083545,0.00276668067090213,0.0805077999830246,0.0117367655038834,0.0732675567269325,0.115579679608345,0.405649811029434,0.692486107349396,1.24139285087585,0.269514203071594,0.0656161159276962,1.0
2017,5,92,48,2017-03-04,2017-03-03,0.00362572516314685,0.00014012330211699,0.191283866763115,0.0025209509767592,0.175301164388657,0.280037313699722,0.0263324081897736,0.172550231218338,0.0832674130797386,0.00184710160829127,0.0025890024844557,0.079023465514183,0.0113397091627121,0.0676698535680771,0.109307274222374,0.396633267402649,0.663819313049316,1.20232701301575,0.263471931219101,0.0641351193189621,1.0
2017,5,92,49,2017-03-04,2017-03-03,0.0036046733148396,0.000139163239509799,0.190200969576836,0.00461986334994435,0.172976464033127,0.277544021606445,0.0260099656879902,0.170517563819885,0.0812320783734322,0.00183506845496595,0.00253693130798638,0.0784705206751823,0.0111035611480474,0.0623406320810318,0.102902241051197,0.397960007190704,0.66851007938385,1.18759644031525,0.259046703577042,0.0625778809189796,1.0
2017,5,92,50,2017-03-04,2017-03-03,0.00358309829607606,0.000138209521537647,0.18910638988018,0.00746725918725133,0.163826659321785,0.272790253162384,0.0252305623143911,0.167528703808784,0.0790588930249214,0.00181595282629132,0.00244274525903165,0.0775770395994186,0.0108380643650889,0.0568764917552471,0.0958802923560143,0.395817518234253,0.657165467739105,1.15145170688629,0.251313865184784,0.0609609372913837,1.0
2017,5,92,51,2017-03-04,2017-03-03,0.0035613626241684,0.000137278344482183,0.188013926148415,0.00990150030702353,0.152722626924515,0.267343491315842,0.0243281293660402,0.16433373093605,0.0770001858472824,0.00179463240783662,0.00233938172459602,0.0765659734606743,0.010631755925715,0.0533401258289814,0.0917104259133339,0.392729759216309,0.661164879798889,1.14161157608032,0.249847963452339,0.0592240877449512,1.0
2017,5,92,52,2017-03-04,2017-03-03,0.00353949563577771,0.000136369402753189,0.186928182840347,0.00750140473246574,0.156030237674713,0.269238203763962,0.0248401034623384,0.164584934711456,0.0759660750627518,0.00179564999416471,0.00234331656247377,0.0765083059668541,0.0106242224574089,0.050009973347187,0.0875637531280518,0.40004575252533,0.701119065284729,1.15678858757019,0.250730603933334,0.0573133453726768,1.0
2017,5,92,53,2017-03-04,2017-03-03,0.00351749546825886,0.000135485475766473,0.185849919915199,0.00550885032862425,0.188871175050735,0.282013773918152,0.0278774201869965,0.170083895325661,0.0764127299189568,0.00183997501153499,0.00262245652265847,0.0784600228071213,0.0107730766758323,0.0480849966406822,0.085945338010788,0.431348949670792,0.836693942546844,1.27570295333862,0.264432072639465,0.055233359336853,1.0
2017,5,92,54,2017-03-04,2017-03-03,0.00349575304426253,0.000134644709760323,0.184787794947624,0.00699124252423644,0.225091949105263,0.296018153429031,0.0309825055301189,0.175617724657059,0.0768957287073135,0.00187577155884355,0.00292412634007633,0.0804307982325554,0.0108875334262848,0.0458808690309525,0.083719402551651,0.462126493453979,0.979615330696106,1.38433039188385,0.275235891342163,0.0531157702207565,1.0
2017,5,92,55,2017-03-04,2017-03-03,0.00347408279776573,0.000133839290356264,0.183743000030518,0.0110797211527824,0.277063250541687,0.311674356460571,0.0344592966139317,0.182048961520195,0.0777884349226952,0.00192073325160891,0.00328510766848922,0.0826775580644608,0.0110736358910799,0.0433414839208126,0.0803907662630081,0.497348070144653,1.1390768289566,1.48610854148865,0.283406049013138,0.0510746277868748,1.0
2017,5,93,46,2017-03-04,2017-03-03,0.00366483558900654,0.000142154764034785,0.193516612052917,0.00173883943352848,0.190437600016594,0.290678560733795,0.0282202940434217,0.179615944623947,0.0889981314539909,0.00189591967500746,0.00280435290187597,0.0812293365597725,0.0120162041857839,0.0787091106176376,0.120157197117805,0.400416344404221,0.662989020347595,1.2024267911911,0.263787627220154,0.0679429098963737,1.0
2017,5,93,47,2017-03-04,2017-03-03,0.00364573579281569,0.000141202632221393,0.192496687173843,0.00191477744374424,0.190268710255623,0.289369761943817,0.0280612669885159,0.178004756569862,0.08682731539011,0.00188738608267158,0.00276663852855563,0.0808582082390785,0.0116940205916762,0.072727233171463,0.11397660523653,0.402604430913925,0.67131382226944,1.20207393169403,0.262170195579529,0.0663443431258202,1.0
2017,5,93,48,2017-03-04,2017-03-03,0.00362571654841304,0.000140244505018927,0.191438004374504,0.00213073682971299,0.168370500206947,0.278164923191071,0.0259733702987432,0.171969711780548,0.083640493452549,0.00184905889909714,0.00256812898442149,0.0791842937469482,0.0112630100920796,0.0673061534762383,0.107960499823093,0.391717791557312,0.638995766639709,1.16010165214539,0.256039559841156,0.0647349506616592,1.0
2017,5,93,49,2017-03-04,2017-03-03,0.00360503210686147,0.000139289433718659,0.190355077385902,0.00284272013232112,0.162820354104042,0.274354040622711,0.0253832824528217,0.169363349676132,0.0814799517393112,0.00183312979061157,0.00249196938239038,0.0784146562218666,0.0110008344054222,0.0619101524353027,0.101417474448681,0.39091682434082,0.635804951190948,1.1364232301712,0.250284850597382,0.0630475357174873,1.0
2017,5,93,50,2017-03-04,2017-03-03,0.00358379958197474,0.000138343108119443,0.189257487654686,0.00429211650043726,0.169522479176521,0.277592241764069,0.0261169504374266,0.170009315013885,0.0802655816078186,0.0018382384441793,0.002515863860026,0.078466035425663,0.0108813187107444,0.0561820082366467,0.0939569175243378,0.399440109729767,0.656249523162842,1.12352347373962,0.243858516216278,0.0612762644886971,1.0
2017,5,93,51,2017-03-04,2017-03-03,0.0035621749702841,0.000137411174364388,0.18815416097641,0.00586052285507321,0.175789922475815,0.277549743652344,0.0264790151268244,0.1694056391716,0.0788620561361313,0.00183827104046941,0.00254495674744248,0.0784740149974823,0.0107464976608753,0.0522976294159889,0.0892364531755447,0.407366305589676,0.685506224632263,1.1345682144165,0.242885068058968,0.0594070479273796,1.0
2017,5,93,52,2017-03-04,2017-03-03,0.00354024325497448,0.000136496164486744,0.187051311135292,0.00656441273167729,0.190243169665337,0.284240752458572,0.0281523130834103,0.172017946839333,0.0785541459918022,0.00185903091914952,0.00269164144992828,0.0793380364775658,0.0108071556314826,0.0501950085163116,0.0873764231801033,0.426260858774185,0.773311734199524,1.20971572399139,0.2522312104702,0.057400219142437,1.0
2017,5,93,53,2017-03-04,2017-03-03,0.00351840094663203,0.000135612935991958,0.185957878828049,0.00466912286356091,0.228035733103752,0.29872465133667,0.0313407890498638,0.177780985832214,0.0790250971913338,0.00189595960546285,0.00300654699094594,0.0813514515757561,0.0109979640692472,0.048162579536438,0.0854014009237289,0.458046734333038,0.91352915763855,1.31947028636932,0.263427823781967,0.0552965216338634,1.0
2017,5,93,54,2017-03-04,2017-03-03,0.00349668902345002,0.000134767062263563,0.18487760424614,0.00571614364162087,0.281570047140121,0.314750075340271,0.0349024832248688,0.184380650520325,0.0799332559108734,0.00194227183237672,0.003383360337466,0.0836513936519623,0.0112676816061139,0.0461674146354198,0.0830478891730309,0.494377076625824,1.08005082607269,1.43520617485046,0.274850308895111,0.0532027706503868,1.0
2017,5,93,55,2017-03-04,2017-03-03,0.00347486021928489,0.000133945388370194,0.183808863162994,0.00883402489125729,0.32248055934906,0.324712723493576,0.0373532772064209,0.188835740089417,0.0803442075848579,0.00196945108473301,0.00365351000800729,0.0848558843135834,0.0115347420796752,0.045856025069952,0.0828803330659866,0.521372079849243,1.25366544723511,1.57022309303284,0.291655153036118,0.0512684434652328,1.0
2017,5,94,46,2017-03-04,2017-03-03,0.0036637750454247,0.000142271266668104,0.193685039877892,0.00194727885536849,0.184978976845741,0.28950959444046,0.0279984287917614,0.179352253675461,0.0893861502408981,0.00189997383859009,0.00279103592038155,0.0815513879060745,0.0119689367711544,0.0793052315711975,0.120401337742805,0.397083073854446,0.653422832489014,1.18396174907684,0.261046856641769,0.0687229931354523,1.0
2017,5,94,47,2017-03-04,2017-03-03,0.0036455150693655,0.000141344717121683,0.192681461572647,0.00212488509714603,0.183763802051544,0.287911832332611,0.0277667324990034,0.177625387907028,0.0872156471014023,0.00189076235983521,0.00274663395248353,0.0811063349246979,0.0116328448057175,0.0735738947987556,0.114609077572823,0.398357570171356,0.662490665912628,1.18470549583435,0.259906440973282,0.0669995248317719,1.0
2017,5,94,48,2017-03-04,2017-03-03,0.00362595310434699,0.00014039283269085,0.191625580191612,0.00234305532649159,0.175754114985466,0.28358069062233,0.0269977003335953,0.174717903137207,0.0848425477743149,0.00187309097964317,0.00264973752200603,0.0802433639764786,0.011294774711132,0.0663744136691093,0.10579839348793,0.396095186471939,0.642705321311951,1.13817930221558,0.249672934412956,0.0652405768632889,1.0
2017,5,94,49,2017-03-04,2017-03-03,0.00360564514994621,0.000139442039653659,0.190541118383408,0.00256016640923917,0.188273280858994,0.285397231578827,0.027703121304512,0.174786940217018,0.0833593234419823,0.00187904643826187,0.00271514640189707,0.0805073976516724,0.0111120687797666,0.0626837238669395,0.102012172341347,0.406137734651566,0.685364246368408,1.17312455177307,0.252632886171341,0.0634084641933441,1.0
2017,5,94,50,2017-03-04,2017-03-03,0.00358473416417837,0.000138499206514098,0.189438432455063,0.00292301410809159,0.189393565058708,0.287195324897766,0.028075885027647,0.174847021698952,0.0820275247097015,0.00188058114144951,0.00274587678723037,0.0803387090563774,0.010979775339365,0.0567934811115265,0.0943042933940887,0.414206117391586,0.694033980369568,1.15219295024872,0.24447500705719,0.0615289770066738,1.0
2017,5,94,51,2017-03-04,2017-03-03,0.00356324017047882,0.000137564988108352,0.188324183225632,0.00361755583435297,0.191600725054741,0.286297857761383,0.028397299349308,0.173933774232864,0.0807488188147545,0.00187887460924685,0.00275017484091222,0.0802212208509445,0.0108833694830537,0.052685022354126,0.0892019346356392,0.420944511890411,0.718413293361664,1.15183913707733,0.242029547691345,0.0595762580633163,1.0
2017,5,94,52,2017-03-04,2017-03-03,0.00354163395240903,0.000136655056849122,0.187210321426392,0.00342084304429591,0.232870623469353,0.302334636449814,0.0318905971944332,0.180323243141174,0.0813199505209923,0.00191984709817916,0.00310753844678402,0.0824886634945869,0.0110903037711978,0.0504070520401001,0.0869417041540146,0.454338282346725,0.852471649646759,1.25745558738708,0.252118796110153,0.0575170442461967,1.0
2017,5,94,53,2017-03-04,2017-03-03,0.0035200365819037,0.000135775917442515,0.186102971434593,0.00442130770534277,0.26383912563324,0.310568064451218,0.03398272767663,0.183828935027122,0.0813545286655426,0.0019445966463536,0.00334880175068974,0.0835652425885201,0.0112911248579621,0.0501147024333477,0.0877760723233223,0.478305250406265,0.998915374279022,1.38368391990662,0.26925390958786,0.055449478328228,1.0
2017,5,94,54,2017-03-04,2017-03-03,0.0034982874058187,0.000134918504045345,0.185001760721207,0.00504518300294876,0.33361405134201,0.330174058675766,0.0383053310215473,0.192142054438591,0.0826452597975731,0.00199892022646964,0.00381520856171846,0.0862160846590996,0.011706086806953,0.0501098223030567,0.0884546488523483,0.521104454994202,1.24162650108337,1.5740659236908,0.29196572303772,0.0534321665763855,1.0
2017,5,94,55,2017-03-04,2017-03-03,0.0034762118011713,0.000134073488879949,0.18390616774559,0.00679302308708429,0.358738034963608,0.335602879524231,0.0396407432854176,0.194120079278946,0.0826841220259666,0.00201091077178717,0.0039980080910027,0.0868774130940437,0.0120494198054075,0.0485990270972252,0.0850284323096275,0.538853347301483,1.35163927078247,1.62843596935272,0.298383951187134,0.0516290403902531,1.0
2017,5,95,46,2017-03-04,2017-03-03,0.00366274826228619,0.000142408171086572,0.193891555070877,0.0022023927886039,0.200822591781616,0.294554710388184,0.0292479917407036,0.182062804698944,0.0904874578118324,0.00192757835611701,0.00293831084854901,0.0830407217144966,0.0119879329577088,0.0792753621935844,0.119779363274574,0.405048459768295,0.673538863658905,1.1921718120575,0.259696364402771,0.0693845972418785,1.0
2017,5,95,47,2017-03-04,2017-03-03,0.00364532507956028,0.000141503769555129,0.192900002002716,0.00218742853030562,0.196420386433601,0.291959673166275,0.0287873651832342,0.179890543222427,0.0882183238863945,0.0019155777990818,0.00287145841866732,0.0824301615357399,0.0116189625114202,0.0719563961029053,0.111489400267601,0.404531091451645,0.662517368793488,1.16080236434937,0.252117246389389,0.0675458610057831,1.0
2017,5,95,48,2017-03-04,2017-03-03,0.00362636474892497,0.000140564065077342,0.191847205162048,0.00249321362935007,0.20111745595932,0.295023620128632,0.0293672643601894,0.180380940437317,0.0867519378662109,0.00192090985365212,0.00292253610678017,0.0824677050113678,0.0114003615453839,0.0666274428367615,0.105592608451843,0.413274645805359,0.68746691942215,1.17260086536407,0.250631600618362,0.0656471848487854,1.0
2017,5,95,49,2017-03-04,2017-03-03,0.00360641907900572,0.000139616735395975,0.190758720040321,0.00277711194939911,0.207140356302261,0.295196801424026,0.0298508740961552,0.17975027859211,0.0852755457162857,0.00192266667727381,0.00294505432248116,0.0824810191988945,0.0112242894247174,0.0627961009740829,0.101575314998627,0.420709729194641,0.722746849060059,1.19505608081818,0.252301901578903,0.0637115016579628,1.0
2017,5,95,50,2017-03-04,2017-03-03,0.00358592462725937,0.000138679228257388,0.189650058746338,0.00299630593508482,0.209410890936852,0.296247273683548,0.0301872976124287,0.1795504540205,0.0839214101433754,0.00191632693167776,0.00299299834296107,0.082561083137989,0.0111058233305812,0.0568703413009644,0.0937544628977776,0.427720427513123,0.72657585144043,1.16490519046783,0.242858067154884,0.0617645606398582,1.0
2017,5,95,51,2017-03-04,2017-03-03,0.00356492307037115,0.000137753420858644,0.18852861225605,0.00329955969937146,0.235789567232132,0.305078864097595,0.032266229391098,0.182558283209801,0.0835575610399246,0.00194226892199367,0.00318351993337274,0.0835354924201965,0.0111599396914244,0.0543826520442963,0.0913064703345299,0.449214458465576,0.817823827266693,1.23508405685425,0.249356016516685,0.0597627758979797,1.0
2017,5,95,52,2017-03-04,2017-03-03,0.00354371732100844,0.000136851085699163,0.187404751777649,0.00364475278183818,0.271061509847641,0.314969778060913,0.0346793420612812,0.186748638749123,0.0836848467588425,0.00197123875841498,0.00346773234196007,0.0848595499992371,0.011373583227396,0.0520558021962643,0.088781014084816,0.475094139575958,0.928886651992798,1.31332647800446,0.256259799003601,0.057733591645956,1.0
2017,5,95,53,2017-03-04,2017-03-03,0.00352225219830871,0.000135966634843498,0.186280131340027,0.0040492070838809,0.31742063164711,0.327568680047989,0.037637684494257,0.192226558923721,0.0841985419392586,0.00200612540356815,0.00378381088376045,0.086769625544548,0.0116826053708792,0.0518359616398811,0.0894025266170502,0.504653632640839,1.10620307922363,1.45153772830963,0.273813992738724,0.0557480975985527,1.0
2017,5,95,54,2017-03-04,2017-03-03,0.00350035727024078,0.000135089561808854,0.185153812170029,0.00457564275711775,0.377327263355255,0.343396931886673,0.0410617217421532,0.198319420218468,0.0852562487125397,0.00204735831357539,0.0042151203379035,0.0886116251349449,0.0122368624433875,0.0524861551821232,0.0905209332704544,0.540656864643097,1.33006739616394,1.62288522720337,0.295313477516174,0.0538673028349876,1.0
2017,5,95,55,2017-03-04,2017-03-03,0.0034779638517648,0.000134215471916832,0.184027791023254,0.00555399805307388,0.385674595832825,0.343859165906906,0.0414286777377129,0.198683172464371,0.0850736498832703,0.0020463818218559,0.00426472909748554,0.0884635448455811,0.0127187231555581,0.0539052933454514,0.0908151343464851,0.55225270986557,1.4710009098053,1.7292343378067,0.313442349433899,0.0521953366696835,1.0
2017,5,96,46,2017-03-04,2017-03-03,0.003661816008389,0.000142569115268998,0.19414310157299,0.00272106262855232,0.191147819161415,0.29136535525322,0.0286035295575857,0.180962711572647,0.09054896235466,0.00192630209494382,0.00287891924381256,0.083136260509491,0.0118590770289302,0.0788819342851639,0.118636034429073,0.39866054058075,0.651544451713562,1.15469491481781,0.253805130720139,0.0699529126286507,1.0
2017,5,96,47,2017-03-04,2017-03-03,0.00364527036435902,0.000141684737172909,0.193157568573952,0.00240067346021533,0.201710253953934,0.297076225280762,0.0296944603323936,0.182620272040367,0.0893439874053001,0.00194003898650408,0.0029845021199435,0.0835549980401993,0.0116318641230464,0.0735890567302704,0.113424688577652,0.41009846329689,0.689817845821381,1.18659007549286,0.25553685426712,0.0680116713047028,1.0
2017,5,96,48,2017-03-04,2017-03-03,0.00362703367136419,0.000140760821523145,0.192106053233147,0.00257968530058861,0.210155919194221,0.298157900571823,0.0303497612476349,0.182339519262314,0.0878623500466347,0.00194487732369453,0.00302660698071122,0.083707258105278,0.0114108705893159,0.0664601102471352,0.104685291647911,0.418052226305008,0.696740388870239,1.16366279125214,0.247309282422066,0.0660146027803421,1.0
2017,5,96,49,2017-03-04,2017-03-03,0.00360771385021508,0.000139822193887085,0.191012769937515,0.00280251353979111,0.232987493276596,0.306611627340317,0.0321297310292721,0.185485035181046,0.0870783105492592,0.0019620624370873,0.00321177486330271,0.0847484022378922,0.0113114137202501,0.0625958517193794,0.100577369332314,0.436996847391129,0.763015627861023,1.2141352891922,0.250241577625275,0.0639948695898056,1.0
2017,5,96,50,2017-03-04,2017-03-03,0.00358770182356238,0.00013889028923586,0.189896315336227,0.00302532827481627,0.237592816352844,0.307578235864639,0.0325781367719173,0.184756338596344,0.0857830494642258,0.00196291739121079,0.00325315678492188,0.0846312865614891,0.0112184686586261,0.0583385042846203,0.095437616109848,0.443872958421707,0.786153733730316,1.21180808544159,0.246774569153786,0.0620238967239857,1.0
2017,5,96,51,2017-03-04,2017-03-03,0.00356711214408278,0.000137968643684871,0.188764661550522,0.00333259906619787,0.273328214883804,0.317621499300003,0.0350303910672665,0.188924953341484,0.0858313366770744,0.00199335347861052,0.00354496901854873,0.085975781083107,0.0113833257928491,0.0556341670453548,0.0925234109163284,0.468903422355652,0.885909199714661,1.28277730941772,0.252204805612564,0.060043890029192,1.0
2017,5,96,52,2017-03-04,2017-03-03,0.00354614714160562,0.000137063587317243,0.187625676393509,0.00368129112757742,0.324831813573837,0.331973016262054,0.0383318960666656,0.195092767477036,0.0864188224077225,0.00203269999474287,0.00390568748116493,0.0881139039993286,0.0116811245679855,0.0550216734409332,0.092688612639904,0.500008702278137,1.05323791503906,1.41331553459167,0.267366051673889,0.0581011176109314,1.0
2017,5,96,53,2017-03-04,2017-03-03,0.00352475233376026,0.000136168891913258,0.186480864882469,0.00402783136814833,0.363378912210464,0.341492116451263,0.0405498072504997,0.198668241500854,0.0867793932557106,0.00205711252056062,0.00417060637846589,0.0889676734805107,0.0121326614171267,0.0552296154201031,0.0936015099287033,0.525489389896393,1.20927679538727,1.53740656375885,0.282323122024536,0.0562500059604645,1.0
2017,5,96,54,2017-03-04,2017-03-03,0.00350263295695186,0.000135266265715472,0.185325786471367,0.00443465169519186,0.376755058765411,0.343586832284927,0.0412570349872112,0.19964724779129,0.0867112949490547,0.00206112046726048,0.00426026852801442,0.0890372768044472,0.0126541703939438,0.0548159666359425,0.092383548617363,0.53946453332901,1.30224752426147,1.59175848960876,0.289239227771759,0.0545487850904465,1.0
2017,5,96,55,2017-03-04,2017-03-03,0.00347967655397952,0.000134348287247121,0.18416103720665,0.00525626866146922,0.395956844091415,0.346965759992599,0.0422267764806747,0.20139354467392,0.0870379358530045,0.00206862459890544,0.00439182389527559,0.0892938151955605,0.0133371260017157,0.0587148517370224,0.0964479818940163,0.556495070457458,1.50888168811798,1.76876103878021,0.318214535713196,0.0530161373317242,1.0
2017,5,97,46,2017-03-04,2017-03-03,0.00366116152144969,0.000142762888572179,0.194446608424187,0.00456044776365161,0.200096487998962,0.29758495092392,0.0297571681439877,0.184264823794365,0.0917785465717316,0.0019545522518456,0.00301054702140391,0.0844728350639343,0.0118883112445474,0.0798566043376923,0.119565464556217,0.405825138092041,0.680759906768799,1.17648255825043,0.255932539701462,0.0703498050570488,1.0
2017,5,97,47,2017-03-04,2017-03-03,0.0036453593056649,0.000141885873745196,0.193455025553703,0.00228917854838073,0.212155431509018,0.300861030817032,0.0308003909885883,0.184917822480202,0.0904916226863861,0.00196593906730413,0.00309688085690141,0.0849396139383316,0.0116376858204603,0.0729241743683815,0.111823886632919,0.415725588798523,0.700950562953949,1.17647588253021,0.251735329627991,0.0683932602405548,1.0
2017,5,97,48,2017-03-04,2017-03-03,0.00362804834730923,0.00014097873645369,0.192400142550468,0.00247016036882997,0.217540815472603,0.302830785512924,0.0312911234796047,0.184977769851685,0.0889655724167824,0.0019630785100162,0.00316799362190068,0.0851807743310928,0.0114055667072535,0.0676954016089439,0.105990447103977,0.422685265541077,0.72137850522995,1.17989659309387,0.24897038936615,0.0663524940609932,1.0
2017,5,97,49,2017-03-04,2017-03-03,0.00360938929952681,0.000140048839966767,0.191299319267273,0.00332179898396134,0.267849922180176,0.319233685731888,0.0349408164620399,0.191296279430389,0.0891721770167351,0.00201335712336004,0.00353763718158007,0.0874569937586784,0.011425687931478,0.0617762766778469,0.0986089482903481,0.45474898815155,0.808466076850891,1.22677159309387,0.247163459658623,0.0642827674746513,1.0
2017,5,97,50,2017-03-04,2017-03-03,0.00358986412175,0.00013912093709223,0.190172463655472,0.00305286166258156,0.277848750352859,0.321157842874527,0.0355590358376503,0.191582843661308,0.0880484879016876,0.00201743515208364,0.0036394945345819,0.0873009264469147,0.011375829577446,0.0590806305408478,0.095924511551857,0.464538037776947,0.856733858585358,1.25938820838928,0.249367862939835,0.0623287446796894,1.0
2017,5,97,51,2017-03-04,2017-03-03,0.00356968608684838,0.00013820271124132,0.189029008150101,0.00342871621251106,0.32986706495285,0.335686832666397,0.0389088913798332,0.197745084762573,0.0886001214385033,0.00205757701769471,0.00401138141751289,0.0894792824983597,0.0116418823599815,0.0563970506191254,0.0928208529949188,0.494481861591339,0.973691999912262,1.33450198173523,0.254141390323639,0.0604258738458157,1.0
2017,5,97,52,2017-03-04,2017-03-03,0.00354885938577354,0.000137288225232624,0.187870845198631,0.00384597876109183,0.337141096591949,0.336330354213715,0.0393048450350761,0.197639420628548,0.0878762379288673,0.00205715233460069,0.00405882438644767,0.0892929211258888,0.0118855768814683,0.0542978346347809,0.0901292860507965,0.503665149211884,1.0203675031662,1.35179901123047,0.2540422976017,0.0586632117629051,1.0
2017,5,97,53,2017-03-04,2017-03-03,0.00352735235355794,0.000136372007546015,0.186699733138084,0.00426103640347719,0.35785311460495,0.340761661529541,0.0405239537358284,0.199535071849823,0.0879536420106888,0.00206858641467988,0.00421160040423274,0.0897161513566971,0.0123945260420442,0.0547920539975166,0.0910941809415817,0.52013772726059,1.13019382953644,1.43442487716675,0.26478374004364,0.0569865554571152,1.0
2017,5,97,54,2017-03-04,2017-03-03,0.00350458198226988,0.000135419904836453,0.185503780841827,0.00471495557576418,0.378761619329453,0.345074415206909,0.0416707396507263,0.201483950018883,0.088252417743206,0.00207883585244417,0.0043628211133182,0.0900744944810867,0.0130453240126371,0.0581746622920036,0.0960594937205315,0.537350416183472,1.29893708229065,1.58373057842255,0.287915408611298,0.0554513558745384,1.0
2017,5,97,55,2017-03-04,2017-03-03,0.00348066701553762,0.000134436340886168,0.184288665652275,0.00531180668622255,0.40156614780426,0.349410384893417,0.0428491719067097,0.203718930482864,0.088778555393219,0.0020891425665468,0.00452175317332149,0.0904523655772209,0.0138149131089449,0.06037238240242,0.0980446562170982,0.555769979953766,1.44549953937531,1.69617474079132,0.304587602615356,0.0540604218840599,1.0
2017,5,98,46,2017-03-04,2017-03-03,0.0036606437060982,0.0001429758121958,0.19479689002037,0.00962730217725039,0.212886527180672,0.301878035068512,0.0309856310486794,0.186871528625488,0.0929550230503082,0.00198240880854428,0.00313185597769916,0.0860008075833321,0.0118868118152022,0.0806916058063507,0.120265327394009,0.412365198135376,0.712529361248016,1.19566297531128,0.258240014314651,0.0706373304128647,1.0
2017,5,98,47,2017-03-04,2017-03-03,0.00364592229016125,0.000142112316098064,0.193793535232544,0.0038227851036936,0.202644929289818,0.297862023115158,0.0301759392023087,0.184044346213341,0.0906116664409637,0.00196684245020151,0.00304366857744753,0.0851071327924728,0.0114950407296419,0.0738263353705406,0.112610675394535,0.409251391887665,0.690524935722351,1.15800893306732,0.249897137284279,0.0687295272946358,1.0
2017,5,98,48,2017-03-04,2017-03-03,0.00362940900959074,0.000141212905873545,0.192727327346802,0.00211903359740973,0.232157573103905,0.308898717164993,0.0324980095028877,0.188314065337181,0.0900464206933975,0.00199317187070847,0.00329704442992806,0.0865553021430969,0.0113654443994164,0.0683296993374825,0.10640075802803,0.430798470973969,0.752754330635071,1.19826555252075,0.249519214034081,0.0666662380099297,1.0
2017,5,98,49,2017-03-04,2017-03-03,0.00361135229468346,0.000140287869726308,0.191614463925362,0.00308586470782757,0.287410467863083,0.326186805963516,0.0364787876605988,0.195109069347382,0.0906452387571335,0.00204684073105454,0.00376824196428061,0.0889750346541405,0.0114805158227682,0.0625733286142349,0.0991962850093842,0.463820278644562,0.841576933860779,1.24421441555023,0.247316926717758,0.0646132752299309,1.0
2017,5,98,50,2017-03-04,2017-03-03,0.00359224900603294,0.000139360112370923,0.190473288297653,0.0037069998215884,0.306251049041748,0.331112563610077,0.0375314652919769,0.196183934807777,0.089806079864502,0.00205626827664673,0.00387455336749554,0.0894237905740738,0.0114701949059963,0.0598459504544735,0.09634068608284,0.476035088300705,0.896357476711273,1.27726376056671,0.249130681157112,0.0627216994762421,1.0
2017,5,98,51,2017-03-04,2017-03-03,0.00357229402288795,0.000138434013933875,0.189311698079109,0.00350296916440129,0.338691055774689,0.338962763547897,0.0396489128470421,0.199889495968819,0.0898184180259705,0.00207887985743582,0.00413227453827858,0.0905680507421494,0.0117554133757949,0.0572992376983166,0.093219518661499,0.49631804227829,0.97295355796814,1.31964552402496,0.250163704156876,0.0609584711492062,1.0
2017,5,98,52,2017-03-04,2017-03-03,0.00355145870707929,0.000137501527206041,0.188129469752312,0.00399007042869925,0.328713476657867,0.335076540708542,0.0388760790228844,0.197147071361542,0.0886862426996231,0.00206346367485821,0.0040431316010654,0.0894820019602776,0.0120196444913745,0.0571228824555874,0.093344122171402,0.496971309185028,1.00946760177612,1.34590899944305,0.25432088971138,0.059361819177866,1.0
2017,5,98,53,2017-03-04,2017-03-03,0.00352943898178637,0.00013654182839673,0.186921015381813,0.00453944224864244,0.354522854089737,0.341187089681625,0.040415033698082,0.199821725487709,0.089073084294796,0.00207972107455134,0.00423717312514782,0.0901303365826607,0.0126352617517114,0.0596073940396309,0.0971641838550568,0.515607476234436,1.14946389198303,1.4682891368866,0.271670520305634,0.0578590966761112,1.0
2017,5,98,54,2017-03-04,2017-03-03,0.00350586115382612,0.000135531648993492,0.1856789290905,0.00514905340969563,0.378213107585907,0.346480280160904,0.0417442955076694,0.202214851975441,0.0895734429359436,0.00209275493398309,0.00441175932064652,0.0906188413500786,0.0133724473416805,0.0613028034567833,0.0989925265312195,0.533970654010773,1.26756381988525,1.55835139751434,0.283518135547638,0.0564858466386795,1.0
2017,5,98,55,2017-03-04,2017-03-03,0.00348084815777838,0.000134474859805778,0.184408187866211,0.005731166806072,0.401440650224686,0.351042240858078,0.0429588444530964,0.204551294445992,0.0901761949062347,0.00210358202457428,0.00457591470330954,0.0910209789872169,0.0141974072903395,0.0654611364006996,0.10420186817646,0.552270948886871,1.43713450431824,1.70565569400787,0.305958420038223,0.0552267730236053,1.0
