year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,6,90,47,2017-03-18,2017-03-18,0.00324649503454566,0.000122247147373855,0.172616273164749,0.00463845347985625,0.188167914748192,0.256724417209625,0.027697054669261,0.172780260443687,0.0927993804216385,0.00157916103489697,0.00290152453817427,0.0733281821012497,0.0186143256723881,0.177966311573982,0.189042180776596,0.326144516468048,0.808099925518036,1.10417115688324,0.232874989509583,0.0657123848795891,1.0
2017,6,90,48,2017-03-18,2017-03-18,0.00322935683652759,0.000121493911137804,0.171732798218727,0.0065888287499547,0.173896014690399,0.249782651662827,0.0265064518898726,0.169090881943703,0.0904438942670822,0.00155617052223533,0.00275779399089515,0.0720795840024948,0.0187253337353468,0.17673733830452,0.188816070556641,0.322407186031342,0.778741538524628,1.09833514690399,0.231814175844193,0.0647242590785027,1.0
2017,6,90,49,2017-03-18,2017-03-18,0.00321204517967999,0.000120758661068976,0.170849844813347,0.00949775613844395,0.194485247135162,0.25702777504921,0.0279800742864609,0.17189958691597,0.0902613699436188,0.00157234445214272,0.00289353099651635,0.0731277167797089,0.0191704761236906,0.177323684096336,0.190559953451157,0.337036937475204,0.84193229675293,1.16591608524323,0.23913998901844,0.0636792480945587,1.0
2017,6,90,50,2017-03-18,2017-03-18,0.00319465063512325,0.000120040975161828,0.16997417807579,0.0130593869835138,0.159034952521324,0.256506353616714,0.0280252359807491,0.171296358108521,0.0892092287540436,0.00156754092313349,0.00288024172186852,0.0729241967201233,0.019445613026619,0.1738550812006,0.187790915369987,0.341490745544434,0.837966978549957,1.16847002506256,0.23676235973835,0.062660425901413,1.0
2017,6,90,51,2017-03-18,2017-03-18,0.00317739672027528,0.000119344535050914,0.169113025069237,0.00992399919778109,0.19803275167942,0.256108820438385,0.0281088594347239,0.170832738280296,0.088376373052597,0.00156332517508417,0.00287291198037565,0.0727454870939255,0.0197331458330154,0.17292432487011,0.187698200345039,0.345958173274994,0.844726860523224,1.18525505065918,0.237265780568123,0.0616958811879158,1.0
2017,6,90,52,2017-03-18,2017-03-18,0.00316005991771817,0.000118668882350903,0.168265148997307,0.00711165275424719,0.200160279870033,0.255682080984116,0.0282024815678596,0.170450985431671,0.0877780169248581,0.00155923911370337,0.00286693917587399,0.0725701376795769,0.0200535319745541,0.170815467834473,0.186107531189919,0.350327581167221,0.841413497924805,1.18821203708649,0.23498323559761,0.0607863813638687,1.0
2017,6,90,53,2017-03-18,2017-03-18,0.00314271496608853,0.000118021845992189,0.167432174086571,0.00742571847513318,0.203706562519073,0.255557537078857,0.0283771380782127,0.170300498604774,0.0874343067407608,0.00155639054719359,0.00287115341052413,0.0724477022886276,0.0203915201127529,0.166579395532608,0.182100996375084,0.355045527219772,0.826853036880493,1.17389762401581,0.2291449457407,0.0599492304027081,1.0
2017,6,90,54,2017-03-18,2017-03-18,0.00312525266781449,0.000117398580187,0.166612908244133,0.010856251232326,0.206667259335518,0.255124032497406,0.0285003557801247,0.170069858431816,0.0872598811984062,0.00155285245273262,0.00286883395165205,0.072288766503334,0.0207306034862995,0.167061910033226,0.183124795556068,0.359191000461578,0.831273555755615,1.18681192398071,0.228882223367691,0.0592012405395508,1.0
2017,6,90,55,2017-03-18,2017-03-18,0.00310746463946998,0.000116786730359308,0.165804445743561,0.0146721005439758,0.129609912633896,0.254345804452896,0.0285667777061462,0.169733107089996,0.0872374549508095,0.00154843297787011,0.00285863550379872,0.0720834657549858,0.0210585743188858,0.167805701494217,0.184292197227478,0.362751930952072,0.832450985908508,1.19563376903534,0.227967947721481,0.0585571825504303,1.0
2017,6,91,46,2017-03-18,2017-03-18,0.00326245184987783,0.000123088539112359,0.173583775758743,0.00128294702153653,0.185267776250839,0.256920993328094,0.0277958046644926,0.173999011516571,0.0951417908072472,0.00158978917170316,0.00293971411883831,0.0738421231508255,0.0184716116636992,0.183320641517639,0.193082243204117,0.321758210659027,0.808393955230713,1.08797097206116,0.232939705252647,0.0666044130921364,1.0
2017,6,91,47,2017-03-18,2017-03-18,0.00324620609171689,0.000122335753985681,0.172722563147545,0.00255426997318864,0.189854502677917,0.257913529872894,0.0280486512929201,0.173848941922188,0.0936937928199768,0.00158866634592414,0.00295086484402418,0.0738784000277519,0.0187176167964935,0.18070025742054,0.191629603505135,0.327915519475937,0.820409059524536,1.11281418800354,0.234496459364891,0.0656224116683006,1.0
2017,6,91,48,2017-03-18,2017-03-18,0.00322954030707479,0.000121595308883116,0.171848937869072,0.0042057572863996,0.193868517875671,0.258527874946594,0.0282601974904537,0.173632740974426,0.0924786329269409,0.00158669427037239,0.00295767886564136,0.0738483667373657,0.0190318319946527,0.179456651210785,0.191326290369034,0.333838582038879,0.832809567451477,1.13812673091888,0.236307367682457,0.0646602660417557,1.0
2017,6,91,49,2017-03-18,2017-03-18,0.00321262772195041,0.00012087075447198,0.170971661806107,0.00722421985119581,0.197110563516617,0.258704453706741,0.0284132640808821,0.173319607973099,0.0914378017187119,0.00158377317711711,0.00295845861546695,0.0737484991550446,0.0193688310682774,0.176287978887558,0.188776567578316,0.339262425899506,0.831533372402191,1.1448130607605,0.234434396028519,0.0637149512767792,1.0
2017,6,91,50,2017-03-18,2017-03-18,0.00319554377347231,0.000120161501399707,0.170097351074219,0.00997196324169636,0.200030401349068,0.258643090724945,0.0285410825163126,0.172996714711189,0.090599462389946,0.00158039899542928,0.00295744906179607,0.0736150518059731,0.0197248142212629,0.175753876566887,0.188907474279404,0.34431204199791,0.838903665542603,1.16310465335846,0.235119342803955,0.06282689422369,1.0
2017,6,91,51,2017-03-18,2017-03-18,0.00317832338623703,0.000119465876196045,0.169230729341507,0.0107956249266863,0.202177911996841,0.258380949497223,0.0286452379077673,0.17267307639122,0.0899685695767403,0.00157661724369973,0.00295455474406481,0.0734567865729332,0.0201016571372747,0.175905108451843,0.189608857035637,0.348992973566055,0.845282971858978,1.18033623695374,0.235701695084572,0.0620235502719879,1.0
2017,6,91,52,2017-03-18,2017-03-18,0.00316086271777749,0.000118780524644535,0.168372347950935,0.00649131182581186,0.203438505530357,0.257662862539291,0.0286699049174786,0.172214329242706,0.089505210518837,0.00157159497030079,0.00294143403880298,0.073238842189312,0.0204897280782461,0.174953103065491,0.18887560069561,0.352915853261948,0.839610040187836,1.18220710754395,0.233431413769722,0.0613101609051228,1.0
2017,6,91,53,2017-03-18,2017-03-18,0.00314339157193899,0.00011812373122666,0.167527705430984,0.00625072186812758,0.207661628723145,0.257864266633987,0.0289090964943171,0.172315180301666,0.0894206166267395,0.00156976003199816,0.00295749097131193,0.0731487199664116,0.0209614560008049,0.17466114461422,0.188656955957413,0.358289241790771,0.839054465293884,1.18800258636475,0.231370717287064,0.0606873221695423,1.0
2017,6,91,54,2017-03-18,2017-03-18,0.00312565267086029,0.00011748317774618,0.166690945625305,0.00845004618167877,0.209601074457169,0.257194817066193,0.0289755649864674,0.172027841210365,0.0893860682845116,0.00156543892808259,0.00295171071775258,0.0729379653930664,0.0213834103196859,0.176423951983452,0.190636307001114,0.362149953842163,0.842029511928558,1.20076978206635,0.231216609477997,0.0601770468056202,1.0
2017,6,91,55,2017-03-18,2017-03-18,0.00310748675838113,0.000116850307676941,0.165860190987587,0.0126653853803873,0.179428830742836,0.255898475646973,0.028924822807312,0.171466216444969,0.0894210189580917,0.00155933725181967,0.00293055782094598,0.0726351961493492,0.0217586886137724,0.1782396286726,0.192627131938934,0.364936530590057,0.840488910675049,1.20824599266052,0.230348378419876,0.0597655735909939,1.0
2017,6,92,46,2017-03-18,2017-03-18,0.00326212262734771,0.000123198929941282,0.173711508512497,0.00148105772677809,0.187887117266655,0.25849175453186,0.0282288417220116,0.175318539142609,0.0962629988789558,0.00160056399181485,0.00299626239575446,0.07449010014534,0.0187293440103531,0.184275031089783,0.193100869655609,0.324537873268127,0.806702673435211,1.07687747478485,0.230118334293365,0.0664855465292931,1.0
2017,6,92,47,2017-03-18,2017-03-18,0.00324641866609454,0.000122460231068544,0.172865748405457,0.00168059044517577,0.192254200577736,0.259436160326004,0.0284661594778299,0.175180122256279,0.0948390290141106,0.00159961206372827,0.00300868391059339,0.0745152682065964,0.0189541932195425,0.181101202964783,0.191153094172478,0.330432534217834,0.815716743469238,1.09845674037933,0.231075003743172,0.0655511692166328,1.0
2017,6,92,48,2017-03-18,2017-03-18,0.00323019712232053,0.000121729077363852,0.172002092003822,0.00238978886045516,0.196337789297104,0.260125249624252,0.0286848600953817,0.175049886107445,0.0937071740627289,0.00159810960758477,0.00301896291784942,0.0744964927434921,0.0192814730107784,0.17977312207222,0.190702080726624,0.336302280426025,0.825992107391357,1.12153458595276,0.232460990548134,0.0646529048681259,1.0
2017,6,92,49,2017-03-18,2017-03-18,0.00321363331750035,0.000121010285511147,0.17112997174263,0.00437818700447679,0.200133353471756,0.26057967543602,0.0288847982883453,0.174923807382584,0.0928127840161324,0.00159616174641997,0.00302817765623331,0.074437290430069,0.0196558497846127,0.17903371155262,0.190634340047836,0.341956198215485,0.834434866905212,1.14171743392944,0.233345985412598,0.0638136118650436,1.0
2017,6,92,50,2017-03-18,2017-03-18,0.00319679686799645,0.000120304270240013,0.170256122946739,0.00708015123382211,0.203330188989639,0.260717988014221,0.0290444139391184,0.174764886498451,0.0921514481306076,0.00159349548630416,0.0030340317171067,0.0743303969502449,0.0200827606022358,0.179514825344086,0.191558599472046,0.34723424911499,0.84249883890152,1.16178464889526,0.234360232949257,0.0630589872598648,1.0
2017,6,92,51,2017-03-18,2017-03-18,0.0031796982511878,0.000119609154353384,0.169385269284248,0.00939564779400826,0.205981358885765,0.260619193315506,0.0291745811700821,0.174595654010773,0.0917172431945801,0.0015903003513813,0.00303752603940666,0.0741903632879257,0.0205477457493544,0.180979624390602,0.193276062607765,0.352153539657593,0.849851071834564,1.18123078346252,0.235359817743301,0.0624223798513412,1.0
2017,6,92,52,2017-03-18,2017-03-18,0.00316227995790541,0.000118921292596497,0.168519422411919,0.00712678441777825,0.208232179284096,0.260290861129761,0.0292736440896988,0.17440290749073,0.0914870277047157,0.00158656609710306,0.00303768366575241,0.0740170255303383,0.0210321675986052,0.180878072977066,0.193093731999397,0.356670171022415,0.844862222671509,1.18392586708069,0.233112424612045,0.0619133189320564,1.0
2017,6,92,53,2017-03-18,2017-03-18,0.00314458506181836,0.000118246680358425,0.167659804224968,0.00524237472563982,0.210297048091888,0.259822696447372,0.0293574500828981,0.174205973744392,0.0914375111460686,0.00158261938486248,0.00303685571998358,0.0738197565078735,0.0215146578848362,0.181041121482849,0.193107604980469,0.36086642742157,0.83831250667572,1.18425488471985,0.230487138032913,0.061534695327282,1.0
2017,6,92,54,2017-03-18,2017-03-18,0.00312655651941895,0.000117584837425966,0.166804865002632,0.00666331173852086,0.210671931505203,0.258703231811523,0.0293169356882572,0.173727050423622,0.0914707630872726,0.00157685927115381,0.00302106305025518,0.0735246688127518,0.021973067894578,0.183964669704437,0.19596703350544,0.36395201086998,0.839074730873108,1.19608783721924,0.23048198223114,0.0612660385668278,1.0
2017,6,92,55,2017-03-18,2017-03-18,0.00310807954519987,0.000116929135401733,0.16595333814621,0.0105707328766584,0.22906482219696,0.263300329446793,0.0306645799428225,0.17681922018528,0.0925871655344963,0.00158952560741454,0.00316862971521914,0.0743407234549522,0.0226562153548002,0.186621457338333,0.198553711175919,0.376529157161713,0.878650546073914,1.23625695705414,0.232329204678535,0.0610896274447441,1.0
2017,6,93,46,2017-03-18,2017-03-18,0.00326228770427406,0.000123345671454445,0.173878952860832,0.00166045478545129,0.191103130578995,0.26030358672142,0.0287061873823404,0.176852002739906,0.097602978348732,0.00161245046183467,0.0030576097778976,0.0752189680933952,0.0191128756850958,0.185161873698235,0.192543804645538,0.327950656414032,0.79900985956192,1.05777609348297,0.225454360246658,0.0663426145911217,1.0
2017,6,93,47,2017-03-18,2017-03-18,0.00324712274596095,0.00012261961819604,0.173047870397568,0.00182201492134482,0.194647893309593,0.260987639427185,0.0288838054984808,0.176613613963127,0.0961661860346794,0.00161103683058172,0.00306652812287211,0.0751965939998627,0.019298417493701,0.183910116553307,0.192719951272011,0.333247363567352,0.81529974937439,1.09030830860138,0.228929981589317,0.0654783323407173,1.0
2017,6,93,48,2017-03-18,2017-03-18,0.0032313319388777,0.000121895616757683,0.172192752361298,0.00202329852618277,0.199265792965889,0.261925846338272,0.0291449166834354,0.176644444465637,0.0951296761631966,0.00161048502195626,0.00308506283909082,0.0752106308937073,0.0196292512118816,0.179915696382523,0.189424723386765,0.33925586938858,0.813157558441162,1.09662842750549,0.226821690797806,0.064668320119381,1.0
2017,6,93,49,2017-03-18,2017-03-18,0.00321506429463625,0.000121177472465206,0.171323880553246,0.0026969681493938,0.20319102704525,0.262492954730988,0.0293577685952187,0.176619350910187,0.0943427607417107,0.00160901760682464,0.0030988659709692,0.0751626938581467,0.0200241841375828,0.179258301854134,0.189313724637032,0.34489643573761,0.819649994373322,1.11453199386597,0.22734697163105,0.0639531165361404,1.0
2017,6,93,50,2017-03-18,2017-03-18,0.00319839571602643,0.000120467491797172,0.170448109507561,0.00407201191410422,0.206025928258896,0.262568116188049,0.0294949971139431,0.176484301686287,0.0937846601009369,0.00160630187019706,0.0031053670682013,0.0750385671854019,0.0204783007502556,0.180066674947739,0.190392047166824,0.349946588277817,0.825297355651855,1.13220906257629,0.228078573942184,0.063354380428791,1.0
2017,6,93,51,2017-03-18,2017-03-18,0.00318137812428176,0.000119766766147222,0.169571295380592,0.00556313572451472,0.208573952317238,0.262476772069931,0.0296166017651558,0.176374152302742,0.0934825837612152,0.00160323991440237,0.0031110409181565,0.0748908370733261,0.0209875348955393,0.18193507194519,0.192268893122673,0.354756385087967,0.830238580703735,1.14893734455109,0.228708297014236,0.0628986954689026,1.0
2017,6,93,52,2017-03-18,2017-03-18,0.00316395680420101,0.000119071512017399,0.168695315718651,0.00623686332255602,0.210498839616776,0.262104690074921,0.0296939462423325,0.176199838519096,0.0933670699596405,0.00159945630002767,0.00311195384711027,0.0747004970908165,0.0215016733855009,0.184249565005302,0.194458305835724,0.359026372432709,0.832751989364624,1.16260969638824,0.228877022862434,0.0626062378287315,1.0
2017,6,93,53,2017-03-18,2017-03-18,0.00314609054476023,0.00011838036152767,0.167820572853088,0.0044420869089663,0.211040899157524,0.261200755834579,0.0296708904206753,0.175815388560295,0.0933766514062881,0.00159417535178363,0.00310110813006759,0.0744255632162094,0.0220071449875832,0.184961870312691,0.194762736558914,0.362390995025635,0.822078585624695,1.15907740592957,0.225914299488068,0.0624660104513168,1.0
2017,6,93,54,2017-03-18,2017-03-18,0.0031277674715966,0.000117694915388711,0.166946291923523,0.00544510781764984,0.229820251464844,0.26613849401474,0.0310664363205433,0.1790781468153,0.0945084616541862,0.00160774122923613,0.0032608900219202,0.0752821490168571,0.0227447208017111,0.190653428435326,0.200371846556664,0.375237107276917,0.874132871627808,1.2171585559845,0.23137554526329,0.0624387934803963,1.0
2017,6,93,55,2017-03-18,2017-03-18,0.00310891633853316,0.000117010858957656,0.166072010993958,0.00842297822237015,0.227303475141525,0.264039635658264,0.0308288559317589,0.178192496299744,0.0946115404367447,0.00159914209507406,0.00322158355265856,0.0748470947146416,0.0231475960463285,0.193990930914879,0.203466653823853,0.376550853252411,0.867830097675323,1.22156286239624,0.230511471629143,0.0625450387597084,1.0
2017,6,94,46,2017-03-18,2017-03-18,0.00326282158493996,0.000123521691421047,0.174086943268776,0.00186352676246315,0.21058315038681,0.267834812402725,0.030549569055438,0.182161703705788,0.100127518177032,0.00164367083925754,0.00329079525545239,0.0771238505840302,0.019828213378787,0.186237752437592,0.19174836575985,0.340315043926239,0.824300050735474,1.06017851829529,0.22196401655674,0.0661480128765106,1.0
2017,6,94,47,2017-03-18,2017-03-18,0.00324833858758211,0.000122814293717965,0.173272132873535,0.00202617375180125,0.215857282280922,0.269173681735992,0.030839255079627,0.182183682918549,0.0987918451428413,0.00164417794439942,0.00331457005813718,0.0771884173154831,0.0200014635920525,0.186766967177391,0.193874850869179,0.346227258443832,0.852786660194397,1.10663938522339,0.228051528334618,0.0653651431202888,1.0
2017,6,94,48,2017-03-18,2017-03-18,0.00323299458250403,0.000122096535051242,0.17242369055748,0.00222887238487601,0.202379554510117,0.263840943574905,0.029614670202136,0.178349316120148,0.0967112630605698,0.00162345462013036,0.00315219210460782,0.0759789496660233,0.0200676508247852,0.18680614233017,0.194901973009109,0.342507481575012,0.826835095882416,1.10690212249756,0.228479906916618,0.0646854713559151,1.0
2017,6,94,49,2017-03-18,2017-03-18,0.00321700074709952,0.000121376280731056,0.171555116772652,0.00243226322345436,0.206216037273407,0.264436602592468,0.0298213772475719,0.178365260362625,0.0959954038262367,0.0016222067642957,0.00316826137714088,0.0759253725409508,0.0204641260206699,0.183321267366409,0.191748917102814,0.347979873418808,0.818908274173737,1.10591840744019,0.225232318043709,0.064108744263649,1.0
2017,6,94,50,2017-03-18,2017-03-18,0.0032003908418119,0.000120654367492534,0.170672595500946,0.00277573498897254,0.207532986998558,0.264023840427399,0.0298503637313843,0.178033277392387,0.0954258069396019,0.00161824934184551,0.00316537567414343,0.0757137537002563,0.0208856593817472,0.183487072587013,0.192098706960678,0.352100431919098,0.817547380924225,1.11581015586853,0.22476901113987,0.0636797323822975,1.0
2017,6,94,51,2017-03-18,2017-03-18,0.00318338931538165,0.000119941869343165,0.169786527752876,0.00343591114506125,0.209571346640587,0.263817489147186,0.0299371555447578,0.177905485033989,0.0951982289552689,0.00161496200598776,0.00316996849142015,0.0755393952131271,0.0214040968567133,0.185370445251465,0.193816050887108,0.356528162956238,0.81903338432312,1.1285388469696,0.224842756986618,0.0634068623185158,1.0
2017,6,94,52,2017-03-18,2017-03-18,0.00316588906571269,0.000119231932330877,0.168897241353989,0.0032510960008949,0.210923910140991,0.263325989246368,0.0299768894910812,0.177700966596603,0.0951563939452171,0.00161089224275202,0.00316926278173923,0.0753225684165955,0.0219273921102285,0.187793865799904,0.195926174521446,0.360370665788651,0.818299293518066,1.13840174674988,0.22452637553215,0.063322938978672,1.0
2017,6,94,53,2017-03-18,2017-03-18,0.00314783048816025,0.000118521689728368,0.16800457239151,0.00420576194301248,0.230652391910553,0.268769592046738,0.0314585566520691,0.181220009922981,0.0963134989142418,0.00162592402193695,0.00334472255781293,0.0762517973780632,0.0227245800197124,0.191298171877861,0.19897098839283,0.373786091804504,0.859618961811066,1.18116021156311,0.227110043168068,0.0633975863456726,1.0
2017,6,94,54,2017-03-18,2017-03-18,0.00312915863469243,0.000117808071081527,0.167107805609703,0.00480344099923968,0.228923082351685,0.267092496156693,0.031280554831028,0.180532664060593,0.0964315235614777,0.00161848124116659,0.00331628206185997,0.0758663713932037,0.0231862664222717,0.195038110017776,0.202260881662369,0.375613510608673,0.854836046695709,1.18771731853485,0.226656809449196,0.0636473447084427,1.0
2017,6,94,55,2017-03-18,2017-03-18,0.00310983951203525,0.000117088726256043,0.166206672787666,0.00647221878170967,0.248587042093277,0.272536337375641,0.0325780250132084,0.18315564095974,0.0976914465427399,0.00163058470934629,0.00346504338085651,0.0763582587242126,0.0238912887871265,0.199048280715942,0.205853268504143,0.38858288526535,0.89169979095459,1.23055171966553,0.228821575641632,0.0640060305595398,1.0
2017,6,95,46,2017-03-18,2017-03-18,0.00326377153396606,0.000123729769256897,0.174341350793839,0.00211253715679049,0.211743548512459,0.26874241232872,0.0308942198753357,0.18367575109005,0.101656690239906,0.00165435648523271,0.0033416657242924,0.0778397470712662,0.0203751027584076,0.188118129968643,0.191583201289177,0.343172281980515,0.808341801166534,1.03321290016174,0.216138735413551,0.0659666657447815,1.0
2017,6,95,47,2017-03-18,2017-03-18,0.00324988481588662,0.000123033241834491,0.173536032438278,0.00209031254053116,0.217382431030273,0.270307183265686,0.0312081519514322,0.18375663459301,0.100351430475712,0.00165561633184552,0.00337032717652619,0.0779213160276413,0.0205072052776814,0.191358909010887,0.1965621560812,0.349038183689117,0.849759936332703,1.09584033489227,0.225556880235672,0.0652693957090378,1.0
2017,6,95,48,2017-03-18,2017-03-18,0.00323490612208843,0.000122314930194989,0.172688141465187,0.00237585580907762,0.221241638064384,0.271073698997498,0.0313882157206535,0.1835907548666,0.0993072986602783,0.00165450957138091,0.0033832888584584,0.0778550654649734,0.0207626391202211,0.19062502682209,0.196872934699059,0.354225814342499,0.8612921833992,1.12159812450409,0.227787658572197,0.0646856427192688,1.0
2017,6,95,49,2017-03-18,2017-03-18,0.00321918819099665,0.000121591241622809,0.171816557645798,0.00264202221296728,0.225153163075447,0.271692216396332,0.0315850302577019,0.183591485023499,0.0986326411366463,0.00165330967865884,0.00340043636970222,0.0777828395366669,0.0211595725268126,0.189157783985138,0.195780053734779,0.359574258327484,0.860903441905975,1.13128817081451,0.226821318268776,0.0642371848225594,1.0
2017,6,95,50,2017-03-18,2017-03-18,0.00320277339778841,0.000120863638585433,0.170927926898003,0.00284816953353584,0.228223651647568,0.271907776594162,0.0317282006144524,0.183544933795929,0.0982025861740112,0.00165113084949553,0.0034125610254705,0.0776571780443192,0.0216026864945889,0.191121876239777,0.197949543595314,0.364364326000214,0.86969393491745,1.15321958065033,0.228580892086029,0.0639612451195717,1.0
2017,6,95,51,2017-03-18,2017-03-18,0.00318577280268073,0.000120137010526378,0.170029640197754,0.00313582085072994,0.230593472719193,0.271817922592163,0.0318313501775265,0.183489084243774,0.098048985004425,0.00164822349324822,0.00342145073227584,0.0774927362799644,0.0221275761723518,0.192711979150772,0.199246823787689,0.368781507015228,0.868370234966278,1.16241502761841,0.228008314967155,0.0638677850365639,1.0
2017,6,95,52,2017-03-18,2017-03-18,0.00316813355311751,0.000119407486636192,0.169123142957687,0.00346469320356846,0.231984794139862,0.271354258060455,0.0318727791309357,0.183336511254311,0.0980779603123665,0.00164431578014046,0.00342329312115908,0.0772792100906372,0.0226632356643677,0.19559383392334,0.201655134558678,0.372502714395523,0.867235958576202,1.17232668399811,0.227804660797119,0.0639765486121178,1.0
2017,6,95,53,2017-03-18,2017-03-18,0.00314978510141373,0.000118670490337536,0.168208211660385,0.0038510225713253,0.232077673077583,0.270415663719177,0.0318253077566624,0.182997971773148,0.0982161685824394,0.00163901620544493,0.00341372820548713,0.0769949406385422,0.0231751594692469,0.199044704437256,0.20451132953167,0.375326901674271,0.863461852073669,1.17943859100342,0.227283924818039,0.064295195043087,1.0
2017,6,95,54,2017-03-18,2017-03-18,0.00313066714443266,0.000117921961646061,0.167283967137337,0.00435400847345591,0.253324240446091,0.276512265205383,0.033239334821701,0.185918569564819,0.099494606256485,0.00165297032799572,0.00358266616240144,0.0775692015886307,0.0239092204719782,0.20224791765213,0.207177609205246,0.388913154602051,0.898684978485107,1.21871447563171,0.22879284620285,0.0647773668169975,1.0
2017,6,95,55,2017-03-18,2017-03-18,0.00311075011268258,0.000117159186629578,0.16635000705719,0.00528734875842929,0.250886052846909,0.274611055850983,0.0330265015363693,0.185188487172127,0.099687360227108,0.00164485478308052,0.00354855973273516,0.077155739068985,0.0242899060249329,0.202910378575325,0.207265853881836,0.390016555786133,0.876863479614258,1.20291292667389,0.224280506372452,0.0654161125421524,1.0
2017,6,96,46,2017-03-18,2017-03-18,0.00326497759670019,0.000123960693599656,0.174641475081444,0.00261573051102459,0.231470122933388,0.276515007019043,0.0326027534902096,0.188395872712135,0.104285769164562,0.00168443168513477,0.00356208975426853,0.0794246196746826,0.0211639329791069,0.195386379957199,0.196863904595375,0.355678796768188,0.853087902069092,1.06534743309021,0.219040855765343,0.0657510757446289,1.0
2017,6,96,47,2017-03-18,2017-03-18,0.00325166108086705,0.000123269652249292,0.173837810754776,0.00229902495630085,0.236904963850975,0.277993857860565,0.0328909233212471,0.188399821519852,0.102937951683998,0.00168557756114751,0.00359008950181305,0.0794752240180969,0.0212393756955862,0.193704128265381,0.196839153766632,0.361261576414108,0.872744143009186,1.10043334960938,0.222690731287003,0.0651415959000587,1.0
2017,6,96,48,2017-03-18,2017-03-18,0.00323714525438845,0.000122553334222175,0.172988176345825,0.0024627223610878,0.220945224165916,0.271653801202774,0.031631950289011,0.184986993670464,0.100856371223927,0.00166498590260744,0.00342720001935959,0.0785279646515846,0.0212462935596704,0.196140989661217,0.20036469399929,0.356026649475098,0.85843151807785,1.11181676387787,0.225951611995697,0.0646761506795883,1.0
2017,6,96,49,2017-03-18,2017-03-18,0.00322168157435954,0.000121823373774532,0.172108799219131,0.00266985897906125,0.225077733397484,0.272426217794418,0.0318460687994957,0.185060769319534,0.100236177444458,0.00166434096172452,0.00344925466924906,0.07846599817276,0.0216419752687216,0.197153493762016,0.201791301369667,0.361335158348083,0.868857979774475,1.13545954227448,0.227809190750122,0.0643505230545998,1.0
2017,6,96,50,2017-03-18,2017-03-18,0.00320534920319915,0.000121082623081747,0.171207636594772,0.00287860515527427,0.228158339858055,0.272716671228409,0.0319901965558529,0.185046091675758,0.0998418033123016,0.00166245072614402,0.00346361985430121,0.0783461183309555,0.0220708474516869,0.198627293109894,0.203395947813988,0.365905046463013,0.874496161937714,1.15307652950287,0.228822499513626,0.0642182752490044,1.0
2017,6,96,51,2017-03-18,2017-03-18,0.00318827340379357,0.000120336655527353,0.170292213559151,0.00316910492256284,0.23030886054039,0.272626161575317,0.0320794805884361,0.184984624385834,0.0996952205896378,0.00165961042512208,0.00347306719049811,0.0781773924827576,0.0225570108741522,0.201961532235146,0.20652312040329,0.369912475347519,0.880563318729401,1.1720769405365,0.230361700057983,0.0642919316887856,1.0
2017,6,96,52,2017-03-18,2017-03-18,0.00317040481604636,0.000119581418402959,0.169363662600517,0.00350012350827456,0.254246324300766,0.279862254858017,0.033693578094244,0.188382983207703,0.10086877644062,0.00167696306016296,0.00367260281927884,0.0789113491773605,0.0233571007847786,0.204403027892113,0.20840822160244,0.384988903999329,0.920161664485931,1.21460103988647,0.232230499386787,0.0645535662770271,1.0
2017,6,96,53,2017-03-18,2017-03-18,0.00315166101790965,0.000118810879939701,0.168421149253845,0.00382990716025233,0.255044937133789,0.279200077056885,0.0336988791823387,0.188197672367096,0.101059824228287,0.00167248107027262,0.00367156602442265,0.0786650627851486,0.0238541159778833,0.207504257559776,0.210846722126007,0.387913972139359,0.91471666097641,1.21930968761444,0.23126482963562,0.0650684386491776,1.0
2017,6,96,54,2017-03-18,2017-03-18,0.00313197425566614,0.000118019946967252,0.167463377118111,0.0042174905538559,0.254384875297546,0.27800989151001,0.0336072966456413,0.187783136963844,0.101265326142311,0.00166639685630798,0.00365592702291906,0.078340046107769,0.0242727007716894,0.210412383079529,0.213155791163445,0.389843463897705,0.905274331569672,1.21963059902191,0.229674577713013,0.0657758191227913,1.0
2017,6,96,55,2017-03-18,2017-03-18,0.00311131495982409,0.000117205316200852,0.166489511728287,0.00499977730214596,0.275655508041382,0.284164071083069,0.0350466594099998,0.190770298242569,0.102623760700226,0.00168037263210863,0.00385961169376969,0.0792248174548149,0.0249293837696314,0.210442468523979,0.212617039680481,0.401932597160339,0.927606344223022,1.23455786705017,0.227754294872284,0.0666089206933975,1.0
2017,6,97,46,2017-03-18,2017-03-18,0.00326662277802825,0.000124223399325274,0.174993455410004,0.00439413450658321,0.231383919715881,0.277072101831436,0.0328500680625439,0.189805507659912,0.105854414403439,0.00169472489506006,0.00360109796747565,0.0801325142383575,0.0217099394649267,0.2051150649786,0.204517647624016,0.357701331377029,0.870242357254028,1.07950234413147,0.222394034266472,0.0655162334442139,1.0
