year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,6,94,46,2017-03-18,2017-03-18,0.00281641492620111,0.000109458793303929,0.156251892447472,0.00173052214086056,0.177118107676506,0.248733177781105,0.029688173905015,0.14790703356266,0.0927177965641022,0.00145519513171166,0.00266144494526088,0.0680658295750618,0.0203526057302952,0.0771988555788994,0.0981099978089333,0.537847220897675,0.593693315982819,1.38760673999786,0.239451766014099,0.0415009632706642,1.0
2017,6,94,47,2017-03-18,2017-03-18,0.00280646421015263,0.000108932734292466,0.155653044581413,0.00188737688586116,0.18190410733223,0.250217914581299,0.0299956277012825,0.148450791835785,0.0917880684137344,0.00145738071296364,0.00268789497204125,0.0682398602366447,0.0203684847801924,0.0754707008600235,0.0985148400068283,0.545277118682861,0.645949602127075,1.44649004936218,0.245655417442322,0.0407641306519508,1.0
2017,6,94,48,2017-03-18,2017-03-18,0.00279591768048704,0.000108403619378805,0.155035242438316,0.00208231247961521,0.170893892645836,0.245528370141983,0.028834966942668,0.145951613783836,0.0902343392372131,0.00144085939973593,0.00256385677494109,0.0672951191663742,0.0203429386019707,0.074014239013195,0.0986676067113876,0.53772896528244,0.678670287132263,1.44519472122192,0.245809629559517,0.040158711373806,1.0
2017,6,94,49,2017-03-18,2017-03-18,0.00278500048443675,0.000107879968709312,0.154412239789963,0.00227851630188525,0.174493700265884,0.246380358934402,0.0290719196200371,0.146694868803024,0.090022936463356,0.00144174206070602,0.00258515821769834,0.0673816204071045,0.0207160469144583,0.0716491118073463,0.0970312729477882,0.544754683971405,0.695997834205627,1.44217538833618,0.242008239030838,0.0396754592657089,1.0
2017,6,94,50,2017-03-18,2017-03-18,0.00277377851307392,0.000107363943243399,0.153790816664696,0.00260665290988982,0.17598132789135,0.246325820684433,0.0291415229439735,0.147260963916779,0.0900174826383591,0.00144037837162614,0.00259174103848636,0.0673380568623543,0.0211731046438217,0.0711573660373688,0.097467266023159,0.549767911434174,0.7076495885849,1.45321226119995,0.24120157957077,0.0393505692481995,1.0
2017,6,94,51,2017-03-18,2017-03-18,0.00276246573776007,0.000106866194983013,0.153180927038193,0.00323384744115174,0.178096309304237,0.246494963765144,0.0292735677212477,0.148120224475861,0.0904181227087975,0.00143977755215019,0.00260525871999562,0.0673378482460976,0.021798562258482,0.0717958509922028,0.0989310592412949,0.555327653884888,0.754773497581482,1.46772801876068,0.240948781371117,0.0391828417778015,1.0
2017,6,94,52,2017-03-18,2017-03-18,0.00275099650025368,0.000106381645309739,0.15258352458477,0.00306641077622771,0.179635882377625,0.246428549289703,0.0293641295284033,0.149005994200706,0.0910576283931732,0.0014386554248631,0.00261523202061653,0.0673101395368576,0.0224805939942598,0.0730502754449844,0.100879594683647,0.559944272041321,0.816552937030792,1.47805023193359,0.240224033594131,0.0391814596951008,1.0
2017,6,94,53,2017-03-18,2017-03-18,0.00273934262804687,0.000105908562545665,0.15199875831604,0.00397711060941219,0.196863099932671,0.251957923173904,0.0308725517243147,0.15307879447937,0.0928730294108391,0.00145481317304075,0.00277190492488444,0.0683198720216751,0.0234707873314619,0.0750883966684341,0.103522725403309,0.579284846782684,0.882171928882599,1.53052794933319,0.242558017373085,0.0393223538994789,1.0
2017,6,94,54,2017-03-18,2017-03-18,0.0027274745516479,0.000105444894870743,0.151425987482071,0.00455390941351652,0.195778980851173,0.250846743583679,0.0307543855160475,0.153615668416023,0.0936909765005112,0.00145106785930693,0.00276060635223985,0.0681630522012711,0.0241239573806524,0.077522799372673,0.10645455121994,0.580443978309631,0.944518208503723,1.53540647029877,0.241596847772598,0.0396058484911919,1.0
2017,6,94,55,2017-03-18,2017-03-18,0.0027153748087585,0.000104988976090681,0.150864526629448,0.00615207804366946,0.213019281625748,0.256464749574661,0.0320901423692703,0.15699265897274,0.0956221371889114,0.00146507692988962,0.00289802299812436,0.0688063278794289,0.0250317957252264,0.0803708434104919,0.109724588692188,0.598518669605255,1.01510608196259,1.58640694618225,0.243363380432129,0.0399778373539448,1.0
2017,6,95,46,2017-03-18,2017-03-18,0.00281917140819132,0.000109707820229232,0.156564489006996,0.00195958465337753,0.178319990634918,0.249659806489944,0.0300259441137314,0.149273604154587,0.0940046012401581,0.00146572757512331,0.00270444666966796,0.0687549337744713,0.0208754651248455,0.077981099486351,0.0975926741957664,0.542567670345306,0.63559901714325,1.35445284843445,0.233470112085342,0.0414291210472584,1.0
2017,6,95,47,2017-03-18,2017-03-18,0.00280944793485105,0.000109180247818585,0.155961573123932,0.00194464903324842,0.183407545089722,0.251331895589828,0.0303547121584415,0.149835303425789,0.0931397378444672,0.00146841409150511,0.00273472885601223,0.0689349249005318,0.020881038159132,0.0776543915271759,0.0997521132230759,0.549769580364227,0.685905337333679,1.43424940109253,0.243231385946274,0.0407105311751366,1.0
2017,6,95,48,2017-03-18,2017-03-18,0.00279894145205617,0.000108639978861902,0.155332446098328,0.00221672933548689,0.18702644109726,0.252296090126038,0.0305595081299543,0.150298893451691,0.0925701335072517,0.00146914238575846,0.00275289709679782,0.068993829190731,0.0210716333240271,0.076101653277874,0.0997567847371101,0.556139469146729,0.705766081809998,1.46614015102386,0.245306342840195,0.0401350185275078,1.0
2017,6,95,49,2017-03-18,2017-03-18,0.00278799724765122,0.000108103078673594,0.154695704579353,0.0024715734180063,0.190707206726074,0.253155708312988,0.0307864081114531,0.151003628969193,0.0924084782600403,0.00146994006354362,0.00277522020041943,0.0690574869513512,0.0214716587215662,0.0747071877121925,0.0993091985583305,0.562919139862061,0.724690556526184,1.47715330123901,0.243958905339241,0.0397088825702667,1.0
2017,6,95,50,2017-03-18,2017-03-18,0.00277668819762766,0.000107572261185851,0.154058635234833,0.00267096073366702,0.193696841597557,0.253675252199173,0.0309671349823475,0.151779338717461,0.0925456434488297,0.00147004204336554,0.00279440521262586,0.0690848752856255,0.0219812802970409,0.0750605836510658,0.100769996643066,0.568952620029449,0.75210052728653,1.50397539138794,0.245527163147926,0.0394607447087765,1.0
2017,6,95,51,2017-03-18,2017-03-18,0.00276513211429119,0.00010705269232858,0.153428450226784,0.00294764153659344,0.196112275123596,0.253944873809814,0.0311157535761595,0.152678176760674,0.093023270368576,0.00146967789623886,0.00281179836019874,0.0690889582037926,0.0226455666124821,0.0757435336709023,0.102112352848053,0.574518620967865,0.800465822219849,1.5140380859375,0.24457848072052,0.0393968932330608,1.0
2017,6,95,52,2017-03-18,2017-03-18,0.00275330245494843,0.000106541672721505,0.152806773781776,0.00326431798748672,0.197704702615738,0.253898769617081,0.0312090143561363,0.15358978509903,0.0937322974205017,0.00146860990207642,0.00282427063211799,0.0690603479743004,0.0233728662133217,0.0773446038365364,0.104290693998337,0.579011738300323,0.832634806632996,1.5246319770813,0.2439856082201,0.0395196005702019,1.0
2017,6,95,53,2017-03-18,2017-03-18,0.00274115474894643,0.000106035709904972,0.15219335258007,0.00363733642734587,0.198181435465813,0.25343918800354,0.0312175024300814,0.154382854700089,0.0945646613836288,0.00146648671943694,0.00282801198773086,0.0689789578318596,0.024100286886096,0.0795431435108185,0.106908105313778,0.582010746002197,0.87068384885788,1.53109896183014,0.24300529062748,0.0398219004273415,1.0
2017,6,95,54,2017-03-18,2017-03-18,0.00272864801809192,0.000105531580629759,0.151587024331093,0.0041229254566133,0.216754540801048,0.259616017341614,0.0326634794473648,0.157958403229713,0.0965071618556976,0.00148181966505945,0.00298096612095833,0.0696791484951973,0.0250679850578308,0.0819560661911964,0.10958818346262,0.601453185081482,0.961535394191742,1.57854866981506,0.24411952495575,0.0402615964412689,1.0
2017,6,95,55,2017-03-18,2017-03-18,0.00271575921215117,0.000105026942037512,0.150986537337303,0.00501983426511288,0.215067192912102,0.258319556713104,0.0325130969285965,0.158451318740845,0.0973965153098106,0.0014775819145143,0.00296592898666859,0.0695028305053711,0.025665083900094,0.0836576372385025,0.111080355942249,0.601309776306152,0.976372718811035,1.55394780635834,0.238754749298096,0.0408266261219978,1.0
2017,6,96,46,2017-03-18,2017-03-18,0.00282225850969553,0.000109979671833571,0.156921237707138,0.00242439447902143,0.195172548294067,0.256967127323151,0.0316890217363834,0.153275400400162,0.0963343381881714,0.0014934801729396,0.00288476888090372,0.0702124163508415,0.0216589979827404,0.0810849741101265,0.100031025707722,0.562790393829346,0.665579855442047,1.39916920661926,0.236996084451675,0.0413827635347843,1.0
2017,6,96,47,2017-03-18,2017-03-18,0.00281267170794308,0.00010944320820272,0.156304150819778,0.00213657645508647,0.200099438428879,0.258535027503967,0.0319902189075947,0.153720647096634,0.0954397842288017,0.00149586796760559,0.00291436119005084,0.0703543126583099,0.0216241739690304,0.0789826810359955,0.0998517125844955,0.569305062294006,0.6976717710495,1.44252157211304,0.240487515926361,0.0406831875443459,1.0
2017,6,96,48,2017-03-18,2017-03-18,0.00280223041772842,0.000108891821582802,0.155659005045891,0.00229505682364106,0.186958000063896,0.252862930297852,0.0307922177016735,0.151477307081223,0.0939114987850189,0.00147910555824637,0.0027894398663193,0.0696223005652428,0.0215848255902529,0.0788769870996475,0.101624757051468,0.559162974357605,0.691873371601105,1.4556006193161,0.243664965033531,0.0401536822319031,1.0
2017,6,96,49,2017-03-18,2017-03-18,0.0027911972720176,0.000108337502751965,0.155002161860466,0.00249449862167239,0.190803468227386,0.253841012716293,0.0310328789055347,0.152179479598999,0.093791663646698,0.00148021534550935,0.00281532830558717,0.0696850493550301,0.0220020953565836,0.0785918086767197,0.102541923522949,0.565867185592651,0.712834656238556,1.48498392105103,0.245362713932991,0.0397838167846203,1.0
2017,6,96,50,2017-03-18,2017-03-18,0.0027796698268503,0.00010778391151689,0.154341951012611,0.0026959334500134,0.193778961896896,0.254407823085785,0.0312118194997311,0.152923777699471,0.093954510986805,0.00148040789645165,0.0028359810821712,0.0697085037827492,0.02251779101789,0.0788769423961639,0.103789739310741,0.5715691447258,0.732655704021454,1.50630104541779,0.246126562356949,0.039608895778656,1.0
2017,6,96,51,2017-03-18,2017-03-18,0.00276777287945151,0.000107236643088982,0.153685510158539,0.00297493836842477,0.195987939834595,0.254656553268433,0.031344685703516,0.153767347335815,0.0944375619292259,0.00147995096631348,0.00285359309054911,0.0697006657719612,0.0231672022491693,0.0803657844662666,0.106135234236717,0.576542913913727,0.769607722759247,1.52921748161316,0.247426152229309,0.0396403633058071,1.0
2017,6,96,52,2017-03-18,2017-03-18,0.00275547686032951,0.00010669255425455,0.153033837676048,0.00329329818487167,0.216791808605194,0.26179575920105,0.0329752787947655,0.157600536942482,0.0962325483560562,0.00149773200973868,0.00302891153842211,0.0705114603042603,0.0241919364780188,0.081944152712822,0.108112618327141,0.598768293857574,0.832926034927368,1.58242034912109,0.249040797352791,0.0398573242127895,1.0
2017,6,96,53,2017-03-18,2017-03-18,0.00274272076785564,0.000106146733742207,0.152385786175728,0.00361216673627496,0.217880114912987,0.261586099863052,0.0330353081226349,0.158486425876617,0.0971124395728111,0.00149622978642583,0.00304002710618079,0.0704585611820221,0.0249297302216291,0.0841656252741814,0.110572665929794,0.60198175907135,0.866711437702179,1.5858348608017,0.247567474842072,0.0402890294790268,1.0
2017,6,96,54,2017-03-18,2017-03-18,0.00272945058532059,0.000105594685010146,0.1517393887043,0.00398751860484481,0.217719823122025,0.260915577411652,0.0330025777220726,0.159204721450806,0.0980146676301956,0.0014935004292056,0.00303987856023014,0.0703461468219757,0.0255935247987509,0.0866426005959511,0.113136753439903,0.603457868099213,0.921700358390808,1.58286428451538,0.245357066392899,0.0408818572759628,1.0
2017,6,96,55,2017-03-18,2017-03-18,0.0027156372088939,0.00010503338126,0.151092872023582,0.00473928218707442,0.236356243491173,0.26718008518219,0.0344769358634949,0.162838011980057,0.100034698843956,0.00150898518040776,0.00322344014421105,0.0713329389691353,0.0265047922730446,0.0882477983832359,0.11435329914093,0.620376288890839,0.981581270694733,1.59814620018005,0.242733046412468,0.0415832735598087,1.0
2017,6,97,46,2017-03-18,2017-03-18,0.0028258110396564,0.000110281354864128,0.157326430082321,0.00407022750005126,0.19533184170723,0.257567971944809,0.0319313704967499,0.154617473483086,0.0977229923009872,0.00150371086783707,0.00291857961565256,0.0708942040801048,0.0222086384892464,0.0852793529629707,0.103830695152283,0.566624402999878,0.717156529426575,1.42046451568604,0.241073668003082,0.0413643307983875,1.0
2017,6,97,47,2017-03-18,2017-03-18,0.00281623704358935,0.000109725828224327,0.156682267785072,0.00204033241607249,0.199485585093498,0.258868366479874,0.0321674309670925,0.154849767684937,0.0967508852481842,0.00150532543193549,0.00294324127025902,0.0709623992443085,0.0221402756869793,0.0803556740283966,0.0999980941414833,0.572271585464478,0.708940863609314,1.40867125988007,0.235404074192047,0.0406747534871101,1.0
2017,6,97,48,2017-03-18,2017-03-18,0.00280572194606066,0.000109153981611598,0.156010344624519,0.00219945935532451,0.203752517700195,0.260083615779877,0.0324213244020939,0.15532910823822,0.0962309762835503,0.00150681659579277,0.00297129503451288,0.0710217878222466,0.0223496779799461,0.0797597616910934,0.10097598284483,0.578753173351288,0.734746754169464,1.45109736919403,0.2389996945858,0.04015002399683,1.0
2017,6,97,49,2017-03-18,2017-03-18,0.002794488100335,0.000108574902697001,0.155325621366501,0.00295741553418338,0.207133173942566,0.260859161615372,0.0326103642582893,0.155863329768181,0.0960439294576645,0.0015072914538905,0.00299399252980947,0.0710368379950523,0.0227317214012146,0.0807136371731758,0.103433273732662,0.584619283676147,0.758452594280243,1.50119972229004,0.244187280535698,0.0398246683180332,1.0
2017,6,97,50,2017-03-18,2017-03-18,0.00278258486650884,0.000107989159005228,0.154634267091751,0.00271956995129585,0.208742946386337,0.260911017656326,0.0326697155833244,0.156324177980423,0.0960919037461281,0.0015059991274029,0.00300376582890749,0.0709824413061142,0.0231909807771444,0.0809889286756516,0.1045952886343,0.588635861873627,0.761604070663452,1.51755237579346,0.244520619511604,0.0397219955921173,1.0
2017,6,97,51,2017-03-18,2017-03-18,0.00277023995295167,0.000107407926407177,0.153945446014404,0.00305814202874899,0.211297661066055,0.261280804872513,0.0328189805150032,0.157155841588974,0.0965679064393044,0.00150575838051736,0.00302522163838148,0.0709743201732635,0.0238198768347502,0.0822384878993034,0.106555089354515,0.593426048755646,0.810965538024902,1.53511786460876,0.24498838186264,0.0398396998643875,1.0
2017,6,97,52,2017-03-18,2017-03-18,0.00275736697949469,0.000106824329122901,0.153257846832275,0.00343600404448807,0.213691756129265,0.261570543050766,0.0329668745398521,0.158115983009338,0.0973168686032295,0.00150540308095515,0.00304723507724702,0.0709663927555084,0.0245476104319096,0.0847720503807068,0.109665676951408,0.597823619842529,0.835870385169983,1.55735206604004,0.246345326304436,0.0401722118258476,1.0
2017,6,97,53,2017-03-18,2017-03-18,0.00274388445541263,0.000106231789686717,0.152569025754929,0.00381425046361983,0.215515166521072,0.261686265468597,0.0330851338803768,0.159072652459145,0.0982014238834381,0.00150462577585131,0.00306589715182781,0.0709422454237938,0.025266008451581,0.086696594953537,0.111626461148262,0.601243793964386,0.879468560218811,1.55468642711639,0.243923604488373,0.0407092012465,1.0
2017,6,97,54,2017-03-18,2017-03-18,0.00272972439415753,0.000105624545540195,0.151876181364059,0.00422997632995248,0.235467240214348,0.268563330173492,0.0346738621592522,0.162894681096077,0.100226350128651,0.00152164977043867,0.00326582393608987,0.0719986781477928,0.0262600127607584,0.0892631113529205,0.114091798663139,0.619666635990143,0.947759389877319,1.59291696548462,0.244770780205727,0.0413957536220551,1.0
2017,6,97,55,2017-03-18,2017-03-18,0.00271484814584255,0.000104998594906647,0.151176512241364,0.00477698445320129,0.236081808805466,0.268209934234619,0.0347075276076794,0.163699969649315,0.101148165762424,0.00151946279220283,0.00327267241664231,0.071920745074749,0.0268326755613089,0.0917980447411537,0.116440519690514,0.620776772499084,0.959006607532501,1.58416795730591,0.241645023226738,0.0422212779521942,1.0
2017,6,98,46,2017-03-18,2017-03-18,0.00282972399145365,0.000110603556095157,0.157773926854134,0.00860760454088449,0.211193412542343,0.26469898223877,0.0335510820150375,0.158726632595062,0.100163117051125,0.00153185636736453,0.0031233592890203,0.0726959109306335,0.0229787118732929,0.0900609046220779,0.108405113220215,0.58422988653183,0.747772336006165,1.48773062229156,0.250372111797333,0.0413492172956467,1.0
2017,6,98,47,2017-03-18,2017-03-18,0.00282001052983105,0.000110017441329546,0.157088324427605,0.0034142795484513,0.213808178901672,0.265375018119812,0.0336457751691341,0.158562779426575,0.098992332816124,0.00153158267494291,0.00313357193954289,0.0726204290986061,0.0228357631713152,0.0843323022127151,0.103612013161182,0.588329136371613,0.746475577354431,1.46068096160889,0.242356613278389,0.0406665727496147,1.0
2017,6,98,48,2017-03-18,2017-03-18,0.00280929729342461,0.000109416359919123,0.156380340456963,0.00188923825044185,0.217467099428177,0.266331940889359,0.0338336564600468,0.158816039562225,0.0983630120754242,0.0015322002582252,0.00315666594542563,0.0726077631115913,0.0230147559195757,0.0820282250642776,0.102324984967709,0.594041228294373,0.746975123882294,1.46818876266479,0.240238562226295,0.0401536896824837,1.0
2017,6,98,49,2017-03-18,2017-03-18,0.00279778987169266,0.000108808038930874,0.15566149353981,0.00274844304658473,0.221000000834465,0.267139196395874,0.0340175740420818,0.159250468015671,0.0981125086545944,0.00153260829392821,0.00318122934550047,0.07259701192379,0.0233622658997774,0.0821543037891388,0.103649362921715,0.599632799625397,0.756075859069824,1.50147485733032,0.242625191807747,0.0398576967418194,1.0
2017,6,98,50,2017-03-18,2017-03-18,0.00278556207194924,0.000108193409687374,0.154937088489532,0.00330142490565777,0.22450464963913,0.267865657806396,0.0342109985649586,0.159894123673439,0.0982235744595528,0.00153300212696195,0.00320808216929436,0.0725996345281601,0.0238472614437342,0.0814913734793663,0.103500001132488,0.604977548122406,0.751539945602417,1.50149190425873,0.23998174071312,0.0397911071777344,1.0
2017,6,98,51,2017-03-18,2017-03-18,0.00277269771322608,0.000107574218418449,0.154211357235909,0.00312169385142624,0.227942228317261,0.268536806106567,0.0344170071184635,0.160778149962425,0.098711371421814,0.00153342471458018,0.00323815294541419,0.0726096853613853,0.0244898423552513,0.0830206274986267,0.105665497481823,0.610176205635071,0.80535489320755,1.52227985858917,0.240894734859467,0.0399683490395546,1.0
2017,6,98,52,2017-03-18,2017-03-18,0.00275914603844285,0.000106945437437389,0.153482541441917,0.00355985714122653,0.231237664818764,0.269159942865372,0.0346275791525841,0.161801233887672,0.0994563847780228,0.00153379468247294,0.00326957181096077,0.072628565132618,0.0252061989158392,0.0853340327739716,0.108407400548458,0.614891946315765,0.831337630748749,1.54110944271088,0.241667479276657,0.0403784029185772,1.0
2017,6,98,53,2017-03-18,2017-03-18,0.00274482672102749,0.000106299994513392,0.152747318148613,0.004056082572788,0.234096020460129,0.26964995265007,0.0348170660436153,0.162849560379982,0.10034105181694,0.0015337752411142,0.00329842697829008,0.0726414620876312,0.0259287692606449,0.0883885994553566,0.111700013279915,0.618725895881653,0.87557178735733,1.55876171588898,0.242388069629669,0.0409883409738541,1.0
2017,6,98,54,2017-03-18,2017-03-18,0.00272966013289988,0.000105630977486726,0.152001827955246,0.00460907863453031,0.235865667462349,0.269776880741119,0.0349328890442848,0.163786932826042,0.101249307394028,0.00153267348650843,0.00331761525012553,0.0726110711693764,0.0266049485653639,0.0921135023236275,0.115522131323814,0.621138393878937,0.907704293727875,1.57519102096558,0.243066221475601,0.0417578890919685,1.0
2017,6,98,55,2017-03-18,2017-03-18,0.00271359365433455,0.000104933096736204,0.151242315769196,0.00514055648818612,0.237595081329346,0.269874423742294,0.0350547283887863,0.164724260568619,0.102153725922108,0.00153140374459326,0.00333571387454867,0.0725848600268364,0.027191499248147,0.0962123274803162,0.11965773999691,0.622900903224945,0.935975193977356,1.5917797088623,0.243697285652161,0.0426490530371666,1.0
2017,7,90,46,2017-04-01,2017-04-02,0.00256490358151495,9.73742789938115e-05,0.144541785120964,0.00318437488749623,0.151693150401115,0.223718389868736,0.029405677691102,0.141953632235527,0.111748673021793,0.00123793003149331,0.00297460216097534,0.0629503354430199,0.0248210988938808,0.124592751264572,0.134765535593033,0.60003387928009,0.347412288188934,2.01362466812134,0.361637234687805,0.0315628498792648,1.0
2017,7,90,47,2017-04-01,2017-04-02,0.00255519966594875,9.6898278570734e-05,0.143980860710144,0.00428422726690769,0.14894238114357,0.221714451909065,0.0289249438792467,0.141067415475845,0.109864301979542,0.00122824171558022,0.00288854958489537,0.0626201927661896,0.0245593674480915,0.118128105998039,0.130780398845673,0.597798228263855,0.329585194587708,2.00112962722778,0.358882308006287,0.0315459296107292,1.0
2017,7,90,48,2017-04-01,2017-04-02,0.00254545779898763,9.64432838372886e-05,0.143433094024658,0.00607343157753348,0.148239150643349,0.22061762213707,0.0286802481859922,0.141032978892326,0.108822777867317,0.00122197205200791,0.00283654686063528,0.0624491982161999,0.0245855543762445,0.113101541996002,0.129019796848297,0.59823352098465,0.365756958723068,1.97325241565704,0.352012068033218,0.0315721817314625,1.0
2017,7,90,49,2017-04-01,2017-04-02,0.00253574829548597,9.60098550422117e-05,0.142904162406921,0.00874892435967922,0.148312196135521,0.219906717538834,0.0285476222634315,0.141303315758705,0.108227029442787,0.00121779157780111,0.00280269957147539,0.0623484775424004,0.024687247350812,0.110234521329403,0.128577470779419,0.599333465099335,0.406830340623856,1.95677542686462,0.346500396728516,0.031646266579628,1.0
2017,7,90,50,2017-04-01,2017-04-02,0.00252609536983073,9.55955183599144e-05,0.142397344112396,0.0120320916175842,0.120679542422295,0.219434127211571,0.0284980572760105,0.14187003672123,0.108043901622295,0.00121525500435382,0.00278153968974948,0.0622928254306316,0.0248609557747841,0.109236344695091,0.129450112581253,0.600642502307892,0.421478569507599,1.94920480251312,0.342128127813339,0.0317721888422966,1.0
2017,7,90,51,2017-04-01,2017-04-02,0.00251663383096457,9.52016998780891e-05,0.141916543245316,0.00915161147713661,0.149314418435097,0.219064339995384,0.0285058431327343,0.142706871032715,0.108215793967247,0.00121424242388457,0.00276896869763732,0.0622590929269791,0.0251083504408598,0.107965961098671,0.131611317396164,0.601751208305359,0.412355571985245,1.91307997703552,0.332537561655045,0.0319512821733952,1.0
2017,7,90,52,2017-04-01,2017-04-02,0.00250723771750927,9.48297383729368e-05,0.141459748148918,0.00656932592391968,0.161924302577972,0.224486798048019,0.029590206220746,0.146510556340218,0.109881840646267,0.00121476349886507,0.00290815532207489,0.0631601512432098,0.0256181955337524,0.110524669289589,0.134863197803497,0.618955612182617,0.545914709568024,1.98053574562073,0.335427820682526,0.0321731641888618,1.0
2017,7,90,53,2017-04-01,2017-04-02,0.00249801808968186,9.44878120208159e-05,0.141027718782425,0.00687370216473937,0.163170143961906,0.224471732974052,0.0297319777309895,0.147927507758141,0.11076894402504,0.00121595547534525,0.00291234208270907,0.0632069706916809,0.0259648784995079,0.112619295716286,0.139536559581757,0.620090425014496,0.442689448595047,1.96855771541595,0.329933166503906,0.0324554443359375,1.0
2017,7,90,54,2017-04-01,2017-04-02,0.00248895422555506,9.41740363487042e-05,0.140619233250618,0.0100720636546612,0.165070593357086,0.224645793437958,0.0299312602728605,0.149525791406631,0.111868232488632,0.00121753837447613,0.00292471260763705,0.0633098259568214,0.0262336097657681,0.109316185116768,0.140128299593925,0.620745301246643,0.680537581443787,1.85642457008362,0.307894587516785,0.032808244228363,1.0
2017,7,90,55,2017-04-01,2017-04-02,0.00247994367964566,9.38797384151258e-05,0.140232428908348,0.0136381573975086,0.103203639388084,0.224195703864098,0.0300318673253059,0.150876939296722,0.112946070730686,0.00121775188017637,0.00292400969192386,0.0633621513843536,0.0263251475989819,0.106117494404316,0.135299995541573,0.6184401512146,0.725250363349915,1.74921762943268,0.287991017103195,0.0332409925758839,1.0
2017,7,91,46,2017-04-01,2017-04-02,0.00256561138667166,9.74743306869641e-05,0.144716277718544,0.00120403582695872,0.152456805109978,0.224678471684456,0.0297127813100815,0.143005430698395,0.11319887638092,0.00124786316882819,0.00302604585886002,0.0634891986846924,0.0250654798001051,0.1282569617033,0.137800991535187,0.600237548351288,0.443691223859787,2.00673937797546,0.360184639692307,0.0315993018448353,1.0
2017,7,91,47,2017-04-01,2017-04-02,0.00255610840395093,9.70002292888239e-05,0.14416016638279,0.00237085204571486,0.150058522820473,0.222836628556252,0.0292527675628662,0.142094790935516,0.111247606575489,0.00123844761401415,0.00294441031292081,0.0631774216890335,0.0247387941926718,0.121213547885418,0.133343741297722,0.597944676876068,0.354097306728363,1.99279975891113,0.357246965169907,0.0315636098384857,1.0
2017,7,91,48,2017-04-01,2017-04-02,0.00254647433757782,9.65427607297897e-05,0.143612489104271,0.00388604309409857,0.149145677685738,0.221659451723099,0.0289796348661184,0.141846656799316,0.110054716467857,0.00123204360716045,0.00289058825001121,0.0629841238260269,0.0246812030673027,0.116759389638901,0.131087988615036,0.597700595855713,0.345923781394958,1.97987270355225,0.35324427485466,0.0315952748060226,1.0
2017,7,91,49,2017-04-01,2017-04-02,0.00253681046888232,9.61047699092887e-05,0.143080309033394,0.00666290381923318,0.148967176675797,0.220808207988739,0.028821736574173,0.14209546148777,0.109472498297691,0.00122786336578429,0.00285387830808759,0.0628520920872688,0.0248108170926571,0.11426717042923,0.130837574601173,0.598272264003754,0.393331527709961,1.96401214599609,0.347937881946564,0.0316969230771065,1.0
2017,7,91,50,2017-04-01,2017-04-02,0.00252714613452554,9.56847943598405e-05,0.142567500472069,0.00919454917311668,0.149336382746696,0.220271319150925,0.0287568159401417,0.142588794231415,0.109283722937107,0.0012254286557436,0.00283249607309699,0.0627778172492981,0.0250051952898502,0.112939938902855,0.131964311003685,0.599305987358093,0.418933421373367,1.94360113143921,0.34127277135849,0.0318849049508572,1.0
2017,7,91,51,2017-04-01,2017-04-02,0.00251750904135406,9.52815462369472e-05,0.142076551914215,0.00995879527181387,0.161627694964409,0.22551591694355,0.0297649428248405,0.14600133895874,0.11059932410717,0.00122450350318104,0.00296678254380822,0.0636355429887772,0.0254756920039654,0.112206839025021,0.134350657463074,0.616342902183533,0.43957182765007,1.96181809902191,0.33578559756279,0.0321571119129658,1.0
2017,7,91,52,2017-04-01,2017-04-02,0.00250788079574704,9.48953238548711e-05,0.141607776284218,0.00599661748856306,0.162922531366348,0.22552078962326,0.0298730619251728,0.147193938493729,0.11123363673687,0.00122488418128341,0.0029689718503505,0.0636638328433037,0.0258136857300997,0.113726332783699,0.138267397880554,0.618008017539978,0.43653878569603,1.9501885175705,0.3301862180233,0.032536193728447,1.0
2017,7,91,53,2017-04-01,2017-04-02,0.00249836640432477,9.45354549912736e-05,0.141161039471626,0.00578540051355958,0.164892718195915,0.22585192322731,0.0300720483064651,0.148735001683235,0.112245284020901,0.00122613459825516,0.00298409932292998,0.0637596771121025,0.026216484606266,0.113334730267525,0.142481595277786,0.620166122913361,0.419910341501236,1.88900184631348,0.316132366657257,0.0329926684498787,1.0
2017,7,91,54,2017-04-01,2017-04-02,0.00248895958065987,9.42017868510447e-05,0.140735059976578,0.00783869531005621,0.166811734437943,0.226132214069366,0.0302851591259241,0.150368362665176,0.113435596227646,0.00122745148837566,0.00300139654427767,0.0638739690184593,0.0265559945255518,0.112312495708466,0.139835089445114,0.621337234973907,0.46311753988266,1.81307220458984,0.300176084041595,0.033518373966217,1.0
