year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,6,126,32,2017-03-21 00:00:00,204.4725,0.010275000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.4725,2.86398496575,10.275,2017-03-21,4706,0.00358741031959653,0.000148635008372366,0.21743081510067,0.0379012636840343,0.00522889196872711,0.512312889099121,0.0832705646753311,0.318846583366394,0.420907378196716,0.00203728838823736,0.00742279924452305,0.198307007551193,0.025323336943984,0.232470005750656,0.2431830316782,0.342686086893082,1.08298921585083,1.03763806819916,0.238691493868828,0.0832417085766792,1.0
2017,7,127,30,2017-04-06 00:00:00,149.74749999999997,0.007525,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.74749999999997,2.09746830825,7.5249999999999995,2017-04-05,4711,0.00349109014496207,0.000140080883284099,0.211306154727936,0.0436109825968742,0.00740121677517891,0.465897917747498,0.0837898701429367,0.365076690912247,0.510954082012177,0.00185452005825937,0.00891191512346268,0.19729083776474,0.0394033193588257,0.76187539100647,0.615449726581573,0.37136510014534,2.05954027175903,1.66431331634521,0.390795350074768,0.0841887146234512,1.0
2017,7,14,20,2017-04-06 00:00:00,105.868,0.00532,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,105.868,1.4828613156,5.32,2017-04-05,4711,0.00241939886473119,9.73685528151691e-05,0.156887665390968,0.0153740737587214,0.260345935821533,0.374948889017105,0.0635976865887642,0.294135242700577,0.416948080062866,0.00127649575006217,0.00671160779893398,0.116078555583954,0.0427676402032375,0.645238399505615,0.506502449512482,0.372657120227814,2.03476715087891,1.61696898937225,0.400132656097412,0.0660543367266655,1.0
2017,7,18,19,2017-04-06 00:00:00,251.63549999999998,0.012645,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,251.63549999999998,3.52458295785,12.645,2017-04-05,4711,0.00246170698665082,9.97765673673712e-05,0.160146728157997,0.0245139207690954,0.27205017209053,0.4192795753479,0.0766496509313583,0.331481397151947,0.455729901790619,0.0013358173891902,0.00867745839059353,0.124973721802235,0.0451235063374043,0.682636857032776,0.538306593894958,0.410245090723038,2.35538196563721,1.71925163269043,0.398402005434036,0.0689892694354057,0.925104
2017,7,20,14,2017-04-06 00:00:00,209.54699999999997,0.01053,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,209.54699999999997,2.9350619648999996,10.53,2017-04-05,4711,0.00252567208372056,0.000103445592685603,0.164476975798607,0.0156092569231987,0.407342076301575,0.475656718015671,0.0937705412507057,0.380762755870819,0.506905078887939,0.00143573514651507,0.0117904003709555,0.135729491710663,0.0477351248264313,0.743877530097961,0.587102234363556,0.436947584152222,2.49569416046143,1.72352337837219,0.3833367228508,0.0738092511892319,1.032675
2017,7,128,31,2017-04-06 00:00:00,212.58175,0.010682500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,212.58175,2.977568797725,10.682500000000001,2017-04-05,4711,0.00349690765142441,0.00014024949632585,0.211465194821358,0.0422040931880474,0.0223897211253643,0.467783242464066,0.0840335190296173,0.361840397119522,0.503028392791748,0.0018674973398447,0.00890742335468531,0.197290048003197,0.0369994305074215,0.443896263837814,0.399179816246033,0.370061963796616,1.32079493999481,1.09632682800293,0.245172679424286,0.08122918009758,1.577698
2017,7,127,29,2017-04-06 00:00:00,199.0,0.01,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,199.0,2.7873333000000002,10.0,2017-04-05,4711,0.00348919699899852,0.000140030097099952,0.21125528216362,0.046973243355751,0.00379143096506596,0.464354366064072,0.0834591463208199,0.365340203046799,0.51276022195816,0.00185058859642595,0.00887940265238285,0.197101399302483,0.0399369895458221,0.77195417881012,0.609735131263733,0.370553553104401,2.03727126121521,1.6421879529953,0.388518184423447,0.0851467251777649,1.0
2017,7,39,30,2017-04-07 00:00:00,90.6445,0.004555,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,90.6445,1.26963031815,4.555,2017-04-08,4712,0.00233915820717812,9.04312619240955e-05,0.148229405283928,0.0263148359954357,0.133835837244987,0.348639637231827,0.0533654727041721,0.255657196044922,0.354438811540604,0.00110800843685865,0.0054913223721087,0.103927701711655,0.0399817042052746,0.438534796237946,0.394904673099518,0.419392675161362,2.04982829093933,1.62778377532959,0.328933626413345,0.0530577339231968,1.0
2017,7,101,66,2017-04-07 00:00:00,200.59199999999998,0.01008,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,200.59199999999998,2.8096319664,10.08,2017-04-08,4712,0.00206425320357084,7.71982740843669e-05,0.12951885163784,0.000258545798715204,0.00281100277788937,0.0253753885626793,0.00052566867088899,0.0322121828794479,0.100902900099754,0.000146563179441728,6.36169424979016e-05,0.0260627046227455,0.00507497740909457,0.00350219313986599,0.00427675899118185,0.0170750822871923,0.0292166657745838,0.0228271223604679,0.00460722949355841,0.0675473585724831,
2017,7,133,44,2017-04-08 00:00:00,329.2455,0.016545,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.2455,4.61164294485,16.545,2017-04-08,4712,0.00352746713906527,0.000141066819196567,0.215111047029495,0.0239246096462011,0.104008361697197,0.532002210617065,0.108268678188324,0.437693566083908,0.587819159030914,0.00199628109112382,0.012656481936574,0.216026276350021,0.0477549061179161,0.905176401138306,0.722912609577179,0.451254040002823,2.55892252922058,1.84219598770142,0.411017090082169,0.0921444594860077,1.11156
2017,7,130,55,2017-04-08 00:00:00,343.3745,0.017255000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,343.3745,4.80954360915,17.255000000000003,2017-04-08,4712,0.00299294339492917,0.000119603835628368,0.187100693583488,0.0225861705839634,0.280798941850662,0.509386360645294,0.0993070974946022,0.405259788036346,0.530117511749268,0.00185576581861824,0.0118519701063633,0.196453392505646,0.043901152908802,0.680487394332886,0.566822171211243,0.427736431360245,2.09067821502686,1.54241824150085,0.340720176696777,0.0815303027629852,1.0
2017,7,69,34,2017-04-08 00:00:00,127.95699999999998,0.00643,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.95699999999998,1.7922553118999998,6.43,2017-04-08,4712,0.00258061639033258,0.000100170873338357,0.156851932406425,0.00925967749208212,0.259971588850021,0.393678307533264,0.0629845485091209,0.281820237636566,0.389134019613266,0.00128860911354423,0.00681071449071169,0.112341403961182,0.0398574806749821,0.485869526863098,0.422874867916107,0.399624168872833,1.83123338222504,1.52610599994659,0.314954459667206,0.0629803687334061,1.0
2017,7,121,52,2017-04-08 00:00:00,240.8895,0.012105000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,240.8895,3.37406695965,12.105,2017-04-08,4712,0.00267736031673849,0.000105063605587929,0.167194724082947,0.0258501302450895,0.261518061161041,0.472536832094193,0.0893480330705643,0.369714468717575,0.47773215174675,0.00165165460202843,0.0105882128700614,0.170087680220604,0.0451333001255989,0.599390149116516,0.515490114688873,0.448034584522247,1.97956931591034,1.54009485244751,0.306859195232391,0.0751183703541756,1.0
2017,7,68,19,2017-04-08 00:00:00,259.94374999999997,0.0130625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.94374999999997,3.6409541231249998,13.0625,2017-04-08,4712,0.00267224130220711,0.000106555307866074,0.166572317481041,0.0287931300699711,0.178410559892654,0.47280478477478,0.0868532583117485,0.373257517814636,0.503665566444397,0.0014491518959403,0.011021763086319,0.132396191358566,0.0473688282072544,0.804201900959015,0.596103429794312,0.425602674484253,2.58159422874451,1.76338291168213,0.391233116388321,0.0727194175124168,1.0
2017,7,125,46,2017-04-08 00:00:00,277.008,0.01392,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.008,3.8799679536,13.92,2017-04-08,4712,0.00309140211902559,0.000124585960293189,0.193166613578796,0.0356736108660698,0.00399859761819243,0.498179018497467,0.09929159283638,0.398190706968307,0.53111344575882,0.00179387733805925,0.0111451363191009,0.194488823413849,0.0448537059128284,0.844143807888031,0.671237826347351,0.45325756072998,2.7672905921936,2.09577441215515,0.43036687374115,0.0846878066658974,1.348214
2017,8,101,66,2017-04-12 00:00:00,167.45849999999996,0.008414999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,167.45849999999996,2.3455409719499993,8.415,2017-04-11,4713,0.00203200755640864,7.55395521991886e-05,0.1279676258564,0.000257139559835196,0.00253855111077428,0.0242646932601929,0.000517514592502266,0.032287921756506,0.102002762258053,0.000142800970934331,6.31759248790331e-05,0.0254517924040556,0.0052015301771462,0.00254305521957576,0.00343760033138096,0.016846114769578,0.0212544407695532,0.0164841096848249,0.00333308381959796,0.0660416558384895,
2017,8,102,59,2017-04-12 00:00:00,116.5145,0.005855000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.5145,1.63198364715,5.855,2017-04-11,4713,0.00218547880649567,8.19152119220234e-05,0.136295855045319,0.0144191980361938,0.286710798740387,0.400678306818008,0.0709866732358932,0.286236435174942,0.362604200839996,0.00127721158787608,0.00810411479324102,0.124010525643826,0.0411135479807854,0.458158612251282,0.399912983179092,0.46597096323967,2.25225186347961,1.68544828891754,0.33693939447403,0.0666499584913254,1.0
2017,8,97,62,2017-04-12 00:00:00,204.0745,0.010255,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.0745,2.85841029915,10.255,2017-04-11,4713,0.00215191789902747,8.12899306765758e-05,0.13461047410965,0.0167644191533327,0.284158319234848,0.383863776922226,0.0672564655542374,0.265801310539246,0.342993021011353,0.0012047776253894,0.00726885395124555,0.115817092359066,0.039663203060627,0.392725020647049,0.346901804208755,0.487185895442963,2.33078670501709,1.73234784603119,0.339294344186783,0.065450593829155,1.0
2017,8,97,68,2017-04-12 00:00:00,238.00399999999996,0.011959999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.00399999999996,3.3336506267999995,11.959999999999999,2017-04-11,4713,0.00206192187033594,7.86657037679106e-05,0.13079234957695,0.0258008688688278,0.154391080141068,0.376233875751495,0.0677623599767685,0.25719028711319,0.334928959608078,0.00117297633551061,0.00684228306636214,0.113022692501545,0.0374182537198067,0.305570155382156,0.283341914415359,0.500856041908264,2.02142238616943,1.60760271549225,0.281173914670944,0.0660769492387772,1.0
2017,8,20,14,2017-04-13 00:00:00,236.213,0.01187,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.213,3.3085646271,11.870000000000001,2017-04-14,4714,0.00242510810494423,9.80323893600143e-05,0.160687804222107,0.0158217512071133,0.3978331387043,0.456665962934494,0.098924808204174,0.423242062330246,0.570921957492828,0.00136313994880766,0.0138095272704959,0.133985012769699,0.0527862049639225,0.844525396823883,0.673008143901825,0.458790719509125,2.59716415405273,1.72603905200958,0.377480089664459,0.0806757509708405,0.860562
2017,8,17,22,2017-04-13 00:00:00,125.17099999999999,0.0062900000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,125.17099999999999,1.7532326457,6.29,2017-04-14,4714,0.00233725109137595,9.30697424337268e-05,0.154464945197105,0.029846403747797,0.15602271258831,0.406538814306259,0.0827782899141312,0.373284548521042,0.5140061378479,0.00123996881302446,0.0107910241931677,0.123040392994881,0.0516759194433689,0.814611256122589,0.639229357242584,0.45234090089798,2.73282909393311,1.80412411689758,0.39264988899231,0.0690345913171768,1.0
2017,8,14,20,2017-04-13 00:00:00,132.48425,0.0066575,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,132.48425,1.8556671444750001,6.657500000000001,2017-04-14,4714,0.00231753010302782,9.20293823583052e-05,0.152916729450226,0.0147273242473602,0.330576241016388,0.40592685341835,0.0817348212003708,0.367466151714325,0.503474175930023,0.00121945468708873,0.0107653988525271,0.122029528021812,0.0511542521417141,0.778217077255249,0.615979075431824,0.457593113183975,2.82338285446167,1.84913718700409,0.398371666669846,0.0659839659929276,1.0
2017,8,18,19,2017-04-13 00:00:00,192.9305,0.009695,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,192.9305,2.70231963435,9.695,2017-04-14,4714,0.00236096256412566,9.44492130656727e-05,0.156283751130104,0.0224062986671925,0.231377616524696,0.413485944271088,0.085785798728466,0.383373975753784,0.528108239173889,0.00127304694615304,0.0112287662923336,0.125122249126434,0.0517689436674118,0.827203929424286,0.652912199497223,0.446934878826141,2.61611890792847,1.74983596801758,0.383624047040939,0.0717247873544693,0.860562
2017,8,127,30,2017-04-14 00:00:00,255.81449999999998,0.012855,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,255.81449999999998,3.5831169571499997,12.855,2017-04-14,4714,0.00333822192624211,0.000132069559185766,0.204327285289764,0.0433320738375187,0.00864046905189753,0.457699656486511,0.0900800153613091,0.399689912796021,0.563099205493927,0.00176140642724931,0.0107604395598173,0.195393040776253,0.0432198643684387,0.786508679389954,0.62346488237381,0.392758697271347,2.30885076522827,1.62661981582642,0.392789423465729,0.084284171462059,1.0
2017,8,127,29,2017-04-14 00:00:00,204.8705,0.010295,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.8705,2.86955963235,10.295,2017-04-14,4714,0.0033362046815455,0.000132007262436673,0.204268276691437,0.0465205237269402,0.00335974153131247,0.456898838281631,0.0898791924118996,0.400140643119812,0.565373182296753,0.00175909441895783,0.0107472594827414,0.195352286100388,0.0438098050653934,0.803905785083771,0.635132014751434,0.393009841442108,2.28527212142944,1.61538398265839,0.389782875776291,0.0856190621852875,1.0
2017,8,126,32,2017-04-14 00:00:00,243.0785,0.012215,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.0785,3.40472762595,12.215,2017-04-14,4714,0.00317959766834974,0.000126022365293466,0.196134462952614,0.0340628102421761,0.00216895760968328,0.442092657089233,0.0847523510456085,0.368883371353149,0.510127186775208,0.00168037426192313,0.00967917032539845,0.184465736150742,0.036554891616106,0.561645746231079,0.4855015873909,0.38631334900856,2.38198328018188,1.77262055873871,0.388322949409485,0.0705855786800385,1.0
2017,8,128,31,2017-04-14 00:00:00,317.1064999999999,0.015934999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,317.1064999999999,4.441615613549999,15.934999999999997,2017-04-14,4714,0.00334432232193649,0.000132266810396686,0.204512536525726,0.0432194843888283,0.0238394569605589,0.458534568548203,0.0902424305677414,0.397110342979431,0.555462837219238,0.00176922976970673,0.010720195248723,0.194975823163986,0.0410839840769768,0.727746546268463,0.588281393051147,0.388444453477859,2.3929398059845,1.6686863899231,0.406226992607117,0.0793192982673645,1.204787
2017,8,133,44,2017-04-15 00:00:00,147.061,0.007390000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,147.061,2.0598393087,7.390000000000001,2017-04-14,4714,0.00342746451497078,0.000135849855723791,0.21075114607811,0.0231255255639553,0.110404640436172,0.53291380405426,0.114211939275265,0.469950705766678,0.633030295372009,0.00192354619503021,0.0145675148814917,0.21632245182991,0.0507749207317829,0.939004242420197,0.7370645403862,0.467328637838364,2.74359083175659,1.8286212682724,0.416504830121994,0.0947656035423279,1.577698
2017,8,130,55,2017-04-15 00:00:00,188.851,0.00949,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,188.851,2.6451793017000003,9.49,2017-04-14,4714,0.00291046686470509,0.000115196846309118,0.183542609214783,0.0244319718331099,0.285075157880783,0.506861686706543,0.104245103895664,0.432239055633545,0.566721856594086,0.00178943830542266,0.0134933246299624,0.196183413267136,0.0463855490088463,0.785300135612488,0.628238558769226,0.437121242284775,2.42162585258484,1.63885402679443,0.369751334190369,0.0827758461236954,1.0
2017,8,125,46,2017-04-15 00:00:00,221.9845,0.011155000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,221.9845,3.10927029615,11.155000000000001,2017-04-14,4714,0.00300253718160093,0.000119823307613842,0.189238741993904,0.032602246850729,0.00359860225580633,0.488971829414368,0.102886401116848,0.424786001443863,0.572031438350677,0.00172715983353555,0.0124783460050821,0.19269010424614,0.0480192750692368,0.797445833683014,0.656153440475464,0.456596881151199,2.72515773773193,1.84078693389893,0.418266266584396,0.0856271311640739,1.018332
2017,8,121,52,2017-04-15 00:00:00,146.86199999999997,0.007379999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,146.86199999999997,2.0570519753999994,7.379999999999999,2017-04-14,4714,0.00260354904457927,0.00010122852108907,0.164174810051918,0.0263644978404045,0.266495525836945,0.46974903345108,0.0947211086750031,0.397302955389023,0.514545857906342,0.00159744371194392,0.0122757256031036,0.169569432735443,0.0474471375346184,0.73227721452713,0.59059476852417,0.450943738222122,2.56651496887207,1.72356116771698,0.378982812166214,0.0763420388102531,1.0
2017,8,77,35,2017-04-15 00:00:00,121.788,0.0061200000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.788,1.7058479796,6.12,2017-04-14,4714,0.00251040258444846,9.60603356361389e-05,0.153910458087921,0.0201051440089941,0.304399430751801,0.411949038505554,0.0749974250793457,0.330768406391144,0.445274859666824,0.00126130925491452,0.00947724934667349,0.11641526222229,0.0456904992461205,0.618761420249939,0.509337067604065,0.435383766889572,2.34032154083252,1.63008308410645,0.348983585834503,0.0626942813396454,0.717135
2017,8,69,34,2017-04-15 00:00:00,59.898999999999994,0.0030099999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,59.898999999999994,0.8389873232999999,3.01,2017-04-14,4714,0.00249959295615554,9.60006291279569e-05,0.153594940900803,0.00915037840604782,0.282097429037094,0.395903766155243,0.070216067135334,0.314128637313843,0.4277024269104,0.00124040676746517,0.00846543908119202,0.112883321940899,0.0447339713573456,0.607504785060883,0.498911440372467,0.432329803705215,2.51571989059448,1.74254560470581,0.379243552684784,0.0611550435423851,1.0
2017,8,19,10,2017-04-15 00:00:00,217.308,0.01092,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,217.308,3.0437679636,10.92,2017-04-14,4714,0.00244311080314219,9.94306319626048e-05,0.162429109215736,0.0309592895209789,0.00342138111591339,0.484871536493301,0.108328744769096,0.452582210302353,0.604781210422516,0.00140276981983334,0.015701400116086,0.139347583055496,0.0551761910319328,0.918026566505432,0.722717761993408,0.479010224342346,2.65966963768005,1.73984014987946,0.372234255075455,0.0882968902587891,0.774506
2017,8,41,4,2017-04-15 00:00:00,150.84199999999998,0.00758,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.84199999999998,2.1127986414,7.58,2017-04-14,4714,0.0024005277082324,9.81305784080178e-05,0.162332594394684,0.0412921831011772,0.00166212394833565,0.471452414989471,0.102515690028667,0.443238973617554,0.604508399963379,0.00137587962672114,0.0139118013903499,0.141323775053024,0.0530816353857517,0.895691215991974,0.709582090377808,0.455922663211823,2.66228866577148,1.7402548789978,0.380171060562134,0.0799168050289154,1.0
2017,8,52,3,2017-04-15 00:00:00,219.79549999999998,0.011045,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.79549999999998,3.07860962985,11.045,2017-04-14,4714,0.00237286044284701,9.6554183983244e-05,0.160479798913002,0.0400229208171368,0.000410507404012606,0.438462853431702,0.0921038612723351,0.413894861936569,0.579255342483521,0.00133740552701056,0.0117053631693125,0.136458724737167,0.0500104464590549,0.783858060836792,0.642695069313049,0.425960123538971,2.60334396362305,1.76195013523102,0.406026989221573,0.0726705640554428,1.0
2017,8,52,34,2017-04-15 00:00:00,101.48999999999998,0.0050999999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,101.48999999999998,1.4215399829999997,5.1,2017-04-14,4714,0.00228216638788581,8.62232045619749e-05,0.141787067055702,0.010772917419672,0.244355291128159,0.34385484457016,0.0574876293540001,0.268317341804504,0.369273066520691,0.00104939856100827,0.00615115324035287,0.0960953012108803,0.0477266162633896,0.625784933567047,0.486434817314148,0.462281465530396,2.70620059967041,1.88838219642639,0.401903033256531,0.0564261004328728,1.0
2017,8,21,6,2017-04-15 00:00:00,296.60949999999997,0.014905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,296.60949999999997,4.154520283649999,14.905,2017-04-14,4714,0.00245888810604811,0.000100734505394939,0.16429640352726,0.0233195908367634,0.218686789274216,0.528737604618073,0.120722286403179,0.494826555252075,0.652602732181549,0.00143965485040098,0.0187717508524656,0.147462174296379,0.0580647177994251,1.00278973579407,0.772333979606628,0.513087868690491,2.88436436653137,1.81226491928101,0.373025387525558,0.0941602513194084,0.724307
2017,8,58,43,2017-04-15 00:00:00,95.81849999999999,0.004815,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,95.81849999999999,1.3421009839499998,4.8149999999999995,2017-04-14,4714,0.00234146788716316,8.92872631084174e-05,0.144487679004669,0.0353063233196735,0.00206958642229438,0.369870781898499,0.0628790408372879,0.281870037317276,0.38381427526474,0.00110280700027943,0.00683775311335921,0.101567648351192,0.04524240270257,0.519367337226868,0.458811432123184,0.471893191337585,2.49519634246826,1.77775001525879,0.346040457487106,0.0539337024092674,1.0
2017,8,60,37,2017-04-15 00:00:00,66.36649999999999,0.0033349999999999994,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,66.36649999999999,0.9295756555499999,3.3349999999999995,2017-04-14,4714,0.00237158825621009,9.01167368283495e-05,0.145869180560112,0.00331298494711518,0.27027952671051,0.367332726716995,0.0626396685838699,0.284742712974548,0.389581739902496,0.00111885706428438,0.00699152890592813,0.101989537477493,0.0472650304436684,0.630325615406036,0.498896092176437,0.459396779537201,2.70712423324585,1.87979304790497,0.402480840682983,0.0585885234177113,1.0
2017,8,68,19,2017-04-15 00:00:00,137.40949999999998,0.006905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,137.40949999999998,1.9246536436499997,6.904999999999999,2017-04-14,4714,0.002595204859972,0.000102498932392336,0.163610801100731,0.0303448531776667,0.168595150113106,0.459677338600159,0.0902023985981941,0.399070292711258,0.542801856994629,0.00139657862018794,0.0122905522584915,0.131244018673897,0.0507556237280369,0.861689209938049,0.653648018836975,0.432761043310165,2.49897861480713,1.68024969100952,0.375495970249176,0.0767824575304985,1.0
2017,8,55,11,2017-04-15 00:00:00,135.12099999999998,0.006789999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,135.12099999999998,1.8925993106999999,6.789999999999999,2017-04-14,4714,0.0025250508915633,0.000101516190625262,0.164735347032547,0.0317567773163319,0.0321621783077717,0.471129685640335,0.0976524502038956,0.427196800708771,0.582347631454468,0.00141346245072782,0.0133617613464594,0.138105869293213,0.0517772734165192,0.901464939117432,0.692978501319885,0.440181344747543,2.54974985122681,1.6885849237442,0.375171422958374,0.0815282240509987,1.0
2017,8,39,30,2017-04-20 00:00:00,3.98,0.0002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,3.98,0.055746666,0.2,2017-04-20,4716,0.00219862768426538,8.34686579764821e-05,0.143197923898697,0.0262717232108116,0.189562097191811,0.36995142698288,0.0747272074222565,0.359430223703384,0.469690889120102,0.00104053295217454,0.0101600522175431,0.107415564358234,0.0567266047000885,0.681649565696716,0.612920105457306,0.54242479801178,2.75150918960571,1.8148045539856,0.311346530914307,0.052162766456604,1.0
2017,9,128,31,2017-04-24 00:00:00,111.1415,0.005585,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,111.1415,1.55672564805,5.585,2017-04-23,4717,0.0032011631410569,0.000125220889458433,0.199402868747711,0.0388066619634628,0.0255857966840267,0.448633670806885,0.0997146368026733,0.447944045066833,0.62695324420929,0.00169481046032161,0.0131867378950119,0.192317485809326,0.0475700832903385,0.957305014133453,0.756812036037445,0.432159960269928,2.80877232551575,1.8377251625061,0.416077971458435,0.0796744897961617,0.839048
2017,9,127,30,2017-04-24 00:00:00,142.81566666666663,0.007176666666666665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,142.81566666666663,2.0003761982999997,7.176666666666665,2017-04-23,4717,0.00319501524791121,0.000125020640552975,0.199112758040428,0.0412082448601723,0.0103215649724007,0.461845278739929,0.102023683488369,0.45800906419754,0.637213706970215,0.00168789050076157,0.0138812810182571,0.195975825190544,0.0489031970500946,0.933876156806946,0.732888579368591,0.444750010967255,2.80868864059448,1.79711604118347,0.405618667602539,0.0837941095232964,1.0
2017,9,102,59,2017-04-24 00:00:00,206.06449999999998,0.010355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,206.06449999999998,2.8862836321499996,10.355,2017-04-23,4717,0.00205471226945519,7.55215587560087e-05,0.131408050656319,0.014245186932385,0.319318324327469,0.392142802476883,0.0863944441080093,0.362735509872437,0.441326886415482,0.00118432205636054,0.0115857999771833,0.122783310711384,0.054154671728611,0.640012383460999,0.555333077907562,0.578081011772156,2.51547050476074,1.77509367465973,0.294650256633759,0.0648183524608612,1.0
2017,9,101,66,2017-04-24 00:00:00,186.26399999999998,0.00936,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,186.26399999999998,2.6089439688,9.36,2017-04-23,4717,0.00190768111497164,6.93889451213181e-05,0.122811160981655,0.000253867299761623,0.00162534578703344,0.0197873041033745,0.000519421591889113,0.0342150777578354,0.111245431005955,0.000130471817101352,5.99544910073746e-05,0.0228284131735563,0.0062091164290905,0.00612804805859923,0.00698773190379143,0.0165297389030457,0.0299995169043541,0.0224337093532085,0.00462462333962321,0.0640951544046402,
2017,9,97,68,2017-04-24 00:00:00,129.748,0.00652,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,129.748,1.8173413116,6.52,2017-04-23,4717,0.00193421798758209,7.22843469702639e-05,0.125828266143799,0.0254718605428934,0.169796630740166,0.372836500406265,0.0808173045516014,0.320748299360275,0.401797622442245,0.00107593100983649,0.00961290393024683,0.112098589539528,0.0496277511119843,0.422655284404755,0.399185568094254,0.61664605140686,2.21306180953979,1.63568031787872,0.244791492819786,0.0626367852091789,1.0
2017,9,97,62,2017-04-24 00:00:00,119.6985,0.006015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,119.6985,1.67658097995,6.015000000000001,2017-04-23,4717,0.00202112714760005,7.48682723497041e-05,0.129706114530563,0.0165836829692125,0.325249522924423,0.379419952630997,0.0816057473421097,0.335009515285492,0.413186401128769,0.0011135624954477,0.0105075687170029,0.114709667861462,0.052035603672266,0.479602038860321,0.436807423830032,0.610601425170898,2.22959518432617,1.62972974777222,0.245900094509125,0.0630489438772202,1.0
2017,9,60,37,2017-04-25 00:00:00,35.82,0.0018,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,35.82,0.501719994,1.8,2017-04-26,4718,0.00222187046892941,8.28615884529427e-05,0.141494169831276,0.00330395787023008,0.35932457447052,0.370720952749252,0.0852109864354134,0.395896852016449,0.50934886932373,0.00104908249340951,0.0121997222304344,0.101988263428211,0.0634862259030342,0.948315262794495,0.704355120658875,0.575616955757141,3.63256549835205,2.09143137931824,0.397209346294403,0.0582505315542221,1.0
