year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2016,19,97,55,2016-09-15,2016-09-16,0.00344864628277719,0.000155869347508997,0.239333376288414,0.00454618083313107,1.06555485725403,0.833545446395874,0.0948096588253975,0.438869446516037,0.422872096300125,0.0043556303717196,0.0955404043197632,0.102831639349461,0.049223642796278,0.993607342243195,0.341977506875992,1.20616984367371,3.46524524688721,2.77695274353027,0.354959756135941,0.0241211727261543,1.0
2016,19,98,46,2016-09-15,2016-09-16,0.0035454377066344,0.000161333504365757,0.247756063938141,0.00733487354591489,0.985593438148499,0.828094124794006,0.0909122601151466,0.430453538894653,0.439908444881439,0.00423054210841656,0.0866769999265671,0.0883593857288361,0.0492568910121918,1.0164407491684,0.327958196401596,1.22624862194061,2.05102562904358,2.76719522476196,0.355508983135223,0.0188246909528971,1.0
2016,19,98,47,2016-09-15,2016-09-16,0.00354803120717406,0.000161214062245563,0.247047960758209,0.00291728298179805,0.988507032394409,0.836809992790222,0.0908374786376953,0.429120808839798,0.432646721601486,0.00424910755828023,0.0877746641635895,0.0899185612797737,0.0483963787555695,0.985379219055176,0.317678391933441,1.22464442253113,2.07048273086548,2.77243328094482,0.355798721313477,0.0188595801591873,1.0
2016,19,98,48,2016-09-15,2016-09-16,0.00354683818295598,0.000160949333803728,0.24625027179718,0.00162277219351381,0.993966102600098,0.840686202049255,0.0910312011837959,0.428060233592987,0.426447838544846,0.00426727067679167,0.0890645757317543,0.0914227887988091,0.0479268468916416,0.965697526931763,0.311826288700104,1.22500586509705,2.18595933914185,2.78041291236877,0.355818748474121,0.0190270729362965,1.0
2016,19,98,49,2016-09-15,2016-09-16,0.00354180252179503,0.000160537034389563,0.245362907648087,0.00239336187951267,1.00260603427887,0.839800536632538,0.0915960818529129,0.426064163446426,0.421318531036377,0.00428487686440349,0.090470090508461,0.0929616689682007,0.0477521605789661,0.955900549888611,0.309919446706772,1.22616446018219,2.38722229003906,2.79056811332703,0.355120182037354,0.0193227734416723,1.0
2016,19,98,50,2016-09-15,2016-09-16,0.00353292352519929,0.000159973467816599,0.244386181235313,0.00291439425200224,1.01135838031769,0.841464936733246,0.0920187309384346,0.426936477422714,0.418845176696777,0.00430177384987473,0.0917156338691711,0.0946083217859268,0.0478642247617245,0.955179691314697,0.311615198850632,1.22683382034302,2.54908990859985,2.79862689971924,0.355205029249191,0.0197467990219593,1.0
2016,19,98,51,2016-09-15,2016-09-16,0.00352026196196675,0.000159258197527379,0.243319556117058,0.00279413000680506,1.02151584625244,0.841533780097961,0.092579185962677,0.428561806678772,0.418045669794083,0.00431779259815812,0.0928193926811218,0.0963751226663589,0.0482196919620037,0.962033927440643,0.31608122587204,1.22655844688416,2.7443962097168,2.80294871330261,0.355011194944382,0.0203005000948906,1.0
2016,19,98,52,2016-09-15,2016-09-16,0.00350388698279858,0.000158391834702343,0.242162540555,0.00324145657941699,1.03255939483643,0.838932573795319,0.0932535976171494,0.430290937423706,0.417808145284653,0.00433274824172258,0.0936657935380936,0.0981202647089958,0.0487568639218807,0.974400818347931,0.322549998760223,1.22570431232452,2.97455310821533,2.80345821380615,0.354505032300949,0.0209854897111654,1.0
2016,19,98,53,2016-09-15,2016-09-16,0.00348385563120246,0.000157372473040596,0.240912362933159,0.00373795232735574,1.04452133178711,0.840414226055145,0.0937948375940323,0.433998554944992,0.419486224651337,0.00434640515595675,0.0946710556745529,0.0998990461230278,0.0493561215698719,0.989205062389374,0.330171018838882,1.22648930549622,3.14653849601746,2.80522441864014,0.354590982198715,0.0218064785003662,1.0
2016,19,98,54,2016-09-15,2016-09-16,0.00346029037609696,0.000156203546794131,0.239570826292038,0.00430432567372918,1.05701434612274,0.839208245277405,0.0943992212414742,0.437627255916595,0.420880705118179,0.00435859337449074,0.0954371616244316,0.10167083889246,0.0498951599001884,1.00323688983917,0.338252127170563,1.22494792938232,3.29857277870178,2.79970860481262,0.354677796363831,0.0227711815387011,1.0
2016,19,98,55,2016-09-15,2016-09-16,0.00343333650380373,0.000154888301040046,0.238139390945435,0.00486417207866907,1.06907391548157,0.835723459720612,0.0950512439012527,0.440870255231857,0.422516763210297,0.00436913222074509,0.0959801450371742,0.103247955441475,0.0502951294183731,1.01548147201538,0.346870362758636,1.21991860866547,3.44806551933289,2.78861093521118,0.354476898908615,0.0238844063133001,1.0
2016,20,90,46,2016-09-29,2016-09-28,0.00361480354331434,0.000163803051691502,0.247933313250542,0.00298238801769912,1.04673957824707,0.813841700553894,0.0919162407517433,0.439525544643402,0.443358898162842,0.0041259378194809,0.0935278162360191,0.0848143398761749,0.0512010082602501,0.989246785640717,0.357540160417557,1.24754106998444,1.55285179615021,2.66715955734253,0.318218320608139,0.0208604615181684,1.0
2016,20,90,47,2016-09-29,2016-09-28,0.00361490529030561,0.000163872231496498,0.247939333319664,0.00412264093756676,1.06104755401611,0.8034628033638,0.0926226302981377,0.438445150852203,0.441136181354523,0.0041450634598732,0.0931138768792152,0.0855700001120567,0.0515633039176464,0.989770174026489,0.363187849521637,1.24262297153473,1.63770866394043,2.63375186920166,0.313669294118881,0.0218515247106552,1.0
2016,20,90,48,2016-09-29,2016-09-28,0.00361325824633241,0.000163884644280188,0.247943803668022,0.00593520933762193,1.07451641559601,0.801610231399536,0.0931853502988815,0.441730916500092,0.443244874477386,0.00416438886895776,0.0932599455118179,0.0868605673313141,0.0521015897393227,0.996307551860809,0.372097939252853,1.24213588237762,1.6860134601593,2.60884618759155,0.31022521853447,0.0229757875204086,1.0
2016,20,90,49,2016-09-29,2016-09-28,0.00360990129411221,0.000163839154993184,0.247940599918365,0.00864861533045769,1.09037661552429,0.800845503807068,0.0938082113862038,0.446511328220367,0.447308480739594,0.00418379018083215,0.0935042947530746,0.0882785245776176,0.0528460443019867,1.00888872146606,0.384169667959213,1.24006533622742,1.73629534244537,2.57902336120605,0.306547284126282,0.0242032110691071,1.0
2016,20,90,50,2016-09-29,2016-09-28,0.00360498810186982,0.000163738179253414,0.247932493686676,0.0121283940970898,0.900196671485901,0.791369020938873,0.0945642739534378,0.448986679315567,0.450394123792648,0.00420329160988331,0.0925897210836411,0.0891634300351143,0.0537114217877388,1.02394700050354,0.397870689630508,1.22865641117096,1.79236698150635,2.52496480941772,0.300981521606445,0.0255170427262783,1.0
2016,20,90,51,2016-09-29,2016-09-28,0.003599549876526,0.000163611781317741,0.24793142080307,0.0093157421797514,1.1270911693573,0.789337813854218,0.0951973870396614,0.454018801450729,0.455362588167191,0.00422330806031823,0.0925055667757988,0.0904770493507385,0.0546718873083591,1.04159379005432,0.412889301776886,1.22102439403534,1.80481135845184,2.47971773147583,0.29653587937355,0.0268633347004652,1.0
2016,20,90,52,2016-09-29,2016-09-28,0.00359162641689181,0.000163402364705689,0.247906476259232,0.00670372601598501,1.14051139354706,0.793616890907288,0.0957854762673378,0.462595850229263,0.463326245546341,0.00424253707751632,0.093175433576107,0.0922525078058243,0.0555982291698456,1.06112289428711,0.429159104824066,1.21962153911591,1.76540553569794,2.44877290725708,0.293173551559448,0.0282086730003357,1.0
2016,20,90,53,2016-09-29,2016-09-28,0.00358130969107151,0.000163119519129395,0.247854202985764,0.00698380079120398,1.15299892425537,0.804118871688843,0.0961947292089462,0.473557621240616,0.473377406597137,0.00426082126796246,0.0947496071457863,0.0943759605288506,0.0561427623033524,1.07180190086365,0.442282378673553,1.22318744659424,1.64934468269348,2.42262434959412,0.290081441402435,0.0295033063739538,1.0
2016,20,90,54,2016-09-29,2016-09-28,0.00356869772076607,0.000162767668371089,0.247774675488472,0.0102735292166471,1.16532027721405,0.802457869052887,0.0966752469539642,0.478931248188019,0.480438381433487,0.00427801301702857,0.0945186540484428,0.0957833975553513,0.0563977956771851,1.07934057712555,0.454045116901398,1.21417546272278,1.68699526786804,2.37768483161926,0.286087870597839,0.0307125393301249,1.0
2016,20,90,55,2016-09-29,2016-09-28,0.00355389947071671,0.000162348049343564,0.247674137353897,0.0138890016824007,0.731950163841248,0.80819171667099,0.097031906247139,0.486884206533432,0.489218473434448,0.00429404200986028,0.0952925011515617,0.0976303592324257,0.0561997331678867,1.07837986946106,0.462187647819519,1.21147012710571,2.18787717819214,2.34682989120483,0.283429205417633,0.0317913182079792,1.0
2016,20,91,46,2016-09-29,2016-09-28,0.00361610506661236,0.000163888893439434,0.248184233903885,0.00110248173587024,1.05215764045715,0.814715325832367,0.092254176735878,0.441727012395859,0.445289552211761,0.00414478266611695,0.0938514992594719,0.0854339376091957,0.0514274500310421,0.996779918670654,0.359981089830399,1.24275541305542,1.57445216178894,2.65568876266479,0.3185193836689,0.0206294916570187,1.0
2016,20,91,47,2016-09-29,2016-09-28,0.00361684244126081,0.000163955657626502,0.248135060071945,0.00224211858585477,1.06404983997345,0.811190545558929,0.0927511975169182,0.442618727684021,0.443675726652145,0.00416426174342632,0.094029888510704,0.0865567922592163,0.051793422549963,0.998407363891602,0.364945352077484,1.24304342269897,1.62180209159851,2.63994073867798,0.315490990877151,0.0214894041419029,1.0
2016,20,91,48,2016-09-29,2016-09-28,0.00361573020927608,0.000163959572091699,0.24807608127594,0.00378857436589897,1.07912051677704,0.80102550983429,0.0934896320104599,0.441982507705688,0.442399382591248,0.00418386422097683,0.0934405848383904,0.0873111337423325,0.052298903465271,1.00435447692871,0.372647941112518,1.23759269714355,1.70635342597961,2.60950446128845,0.311558246612549,0.0225065816193819,1.0
2016,20,91,49,2016-09-29,2016-09-28,0.00361280702054501,0.00016390201926697,0.248005360364914,0.00659132702276111,1.09418487548828,0.799505710601807,0.0941007137298584,0.445866525173187,0.445035070180893,0.00420355657115579,0.0936181619763374,0.0886708125472069,0.0529808849096298,1.01563501358032,0.383381485939026,1.23512375354767,1.76021432876587,2.58279180526733,0.306087285280228,0.0236518047749996,1.0
2016,20,91,50,2016-09-29,2016-09-28,0.00360815483145416,0.000163783959578723,0.247925981879234,0.00928592868149281,1.1120263338089,0.78951632976532,0.0948519483208656,0.44771409034729,0.44697830080986,0.00422333739697933,0.0926602706313133,0.0895081982016563,0.0538081340491772,1.02952086925507,0.396045237779617,1.22343504428864,1.82204687595367,2.53039455413818,0.302781343460083,0.0249066241085529,1.0
2016,20,91,51,2016-09-29,2016-09-28,0.00360187445767224,0.00016360565496143,0.247837871313095,0.0101022571325302,1.12722408771515,0.795997858047485,0.0953924283385277,0.456148415803909,0.45423698425293,0.00424309307709336,0.0937234535813332,0.0913799703121185,0.0547663606703281,1.04803717136383,0.411182045936584,1.22443294525146,1.8392641544342,2.50452971458435,0.299661636352539,0.0262153632938862,1.0
2016,20,91,52,2016-09-29,2016-09-28,0.0035934136249125,0.000163350618095137,0.247731924057007,0.00614295713603497,1.1431530714035,0.791313946247101,0.0960912182927132,0.461149275302887,0.459477305412292,0.00426233746111393,0.0932012721896172,0.0925695672631264,0.0557820685207844,1.06939744949341,0.428109526634216,1.21469712257385,1.84874165058136,2.45715832710266,0.295124590396881,0.0275666657835245,1.0
2016,20,91,53,2016-09-29,2016-09-28,0.00358271086588502,0.00016302579024341,0.247602835297585,0.00590329244732857,1.15690863132477,0.802156329154968,0.0965255945920944,0.472511917352676,0.469500333070755,0.0042808260768652,0.0948787927627563,0.0947240963578224,0.0564987733960152,1.08466017246246,0.44309139251709,1.21906006336212,1.79745078086853,2.43519449234009,0.292246788740158,0.0288923885673285,1.0
2016,20,91,54,2016-09-29,2016-09-28,0.00356974150054157,0.000162632873980328,0.24744887650013,0.00803289748728275,1.17028427124023,0.800700783729553,0.0970390513539314,0.478316158056259,0.476499557495117,0.00429832143709064,0.0947367697954178,0.0961514711380005,0.0569366812705994,1.09629678726196,0.456723690032959,1.2105917930603,1.69457697868347,2.39158296585083,0.288169622421265,0.0301600750535727,1.0
2016,20,91,55,2016-09-29,2016-09-28,0.00355442566797137,0.000162168580573052,0.247272521257401,0.0120454588904977,1.01043748855591,0.80676406621933,0.0974301919341087,0.486857771873474,0.485390603542328,0.00431459024548531,0.0956215858459473,0.0980339646339417,0.0569630935788155,1.10093259811401,0.467514216899872,1.20852148532867,1.69262993335724,2.36315894126892,0.285547435283661,0.0313146784901619,1.0
2016,20,92,46,2016-09-29,2016-09-28,0.0036166706122458,0.000163958873599768,0.248463064432144,0.0012596535962075,1.05770027637482,0.816667258739471,0.0925855338573456,0.444776564836502,0.448345839977264,0.00416457699611783,0.094262607395649,0.0861670896410942,0.0516999773681164,1.00759768486023,0.364170908927917,1.23754858970642,1.59842026233673,2.64486646652222,0.319358021020889,0.0204949360340834,1.0
2016,20,92,47,2016-09-29,2016-09-28,0.00361780566163361,0.00016401128959842,0.248349025845528,0.0014645978808403,1.06942164897919,0.811672925949097,0.0930868834257126,0.444509387016296,0.445279091596603,0.00418417947366834,0.0943035632371902,0.0871563702821732,0.0520595163106918,1.0082756280899,0.367933511734009,1.23755168914795,1.64502346515656,2.63034582138062,0.316083639860153,0.021226579323411,1.0
2016,20,92,48,2016-09-29,2016-09-28,0.00361696910113096,0.000163994976901449,0.248216450214386,0.00212757452391088,1.08293151855469,0.807783246040344,0.0936359912157059,0.446228981018066,0.444607138633728,0.00420384854078293,0.0944395810365677,0.0882678553462029,0.0525852963328362,1.01620388031006,0.375380963087082,1.2367856502533,1.70115721225739,2.61715126037598,0.313702762126923,0.0221240688115358,1.0
2016,20,92,49,2016-09-29,2016-09-28,0.00361413951031864,0.000163909018738195,0.248064517974854,0.00399267347529531,1.09809947013855,0.798174381256104,0.0944163352251053,0.445901572704315,0.444212406873703,0.00422354461625218,0.0936877503991127,0.0891046151518822,0.0532410591840744,1.02753472328186,0.385293215513229,1.22921109199524,1.78298532962799,2.58472561836243,0.305606871843338,0.0231773946434259,1.0
2016,20,92,50,2016-09-29,2016-09-28,0.00360934622585773,0.000163754695677198,0.247896194458008,0.00654707429930568,1.11379992961884,0.796115875244141,0.0949731692671776,0.450511962175369,0.447081565856934,0.0042432458139956,0.093815803527832,0.090341679751873,0.0540375709533691,1.04251432418823,0.397665679454803,1.2245090007782,1.83513653278351,2.55349493026733,0.306321889162064,0.024346012622118,1.0
2016,20,92,51,2016-09-29,2016-09-28,0.00360253849066794,0.000163528296980076,0.247711822390556,0.00880783889442682,1.12966442108154,0.793101966381073,0.0957051217556,0.454812288284302,0.451626718044281,0.00426279800012708,0.093612015247345,0.091672882437706,0.0549916476011276,1.06157946586609,0.412615925073624,1.21777403354645,1.8836897611618,2.51471257209778,0.302188694477081,0.0256098322570324,1.0
2016,20,92,52,2016-09-29,2016-09-28,0.0035935016348958,0.000163222051924095,0.247508063912392,0.00671030208468437,1.14599323272705,0.797238111495972,0.0962234660983086,0.463352352380753,0.458909511566162,0.00428190408274531,0.094426304101944,0.0933370292186737,0.0560065098106861,1.08282148838043,0.429334282875061,1.21674931049347,1.89946496486664,2.48552560806274,0.298765152692795,0.0269412361085415,1.0
2016,20,92,53,2016-09-29,2016-09-28,0.00358219724148512,0.000162841242854483,0.24728062748909,0.00496798800304532,1.16068243980408,0.799138486385345,0.0968659669160843,0.471164643764496,0.46618664264679,0.00430032191798091,0.0948255062103271,0.0949930623173714,0.0568774715065956,1.10296845436096,0.44615113735199,1.21303629875183,1.90491771697998,2.45192384719849,0.295113801956177,0.0282717663794756,1.0
2016,20,92,54,2016-09-29,2016-09-28,0.00356864207424223,0.000162391472258605,0.247028514742851,0.00631152559071779,1.17404866218567,0.808100342750549,0.0973110347986221,0.481705516576767,0.475619912147522,0.00431784056127071,0.0962637066841125,0.0970524400472641,0.0574188753962517,1.11667704582214,0.460756063461304,1.2149692773819,1.85761189460754,2.42871165275574,0.292333453893661,0.029567988589406,1.0
2016,20,92,55,2016-09-29,2016-09-28,0.0035528305452317,0.000161872623721138,0.246753826737404,0.0100189046934247,1.18595492839813,0.814769983291626,0.0977342575788498,0.490901738405228,0.484499096870422,0.00433422764763236,0.0973170921206474,0.0989779755473137,0.0576561205089092,1.12655174732208,0.473888665437698,1.21379244327545,1.7585768699646,2.4040105342865,0.289863586425781,0.0307787321507931,1.0
2016,20,93,46,2016-09-29,2016-09-28,0.00361644965596497,0.000164010547450744,0.248771652579308,0.00140035431832075,1.06350517272949,0.818784594535828,0.0929323211312294,0.448263198137283,0.452085316181183,0.0041852705180645,0.094693198800087,0.0869703814387321,0.051933940500021,1.01818513870239,0.368995934724808,1.23125505447388,1.62763786315918,2.62908005714417,0.318002581596375,0.0204697381705046,1.0
2016,20,93,47,2016-09-29,2016-09-28,0.00361783499829471,0.000164042023243383,0.24858421087265,0.00156451994553208,1.07385075092316,0.820100903511047,0.0932405814528465,0.449988603591919,0.449739903211594,0.00420483853667974,0.0951851904392242,0.0882151201367378,0.0523272641003132,1.02000486850739,0.37228199839592,1.23602747917175,1.63832783699036,2.62883543968201,0.317716777324677,0.0210634861141443,1.0
2016,20,93,48,2016-09-29,2016-09-28,0.00361708528362215,0.000163996068295091,0.248367518186569,0.00177496741525829,1.08672344684601,0.816206693649292,0.0937802195549011,0.450800329446793,0.448397248983383,0.00422438560053706,0.0953934565186501,0.0892273634672165,0.0528531670570374,1.02799499034882,0.378910630941391,1.23506891727448,1.69398403167725,2.61835289001465,0.315314114093781,0.0218431763350964,1.0
2016,20,93,49,2016-09-29,2016-09-28,0.00361414812505245,0.000163871416589245,0.248122528195381,0.00243270234204829,1.10112202167511,0.805261015892029,0.0945391580462456,0.450249075889587,0.446548074483871,0.00424389308318496,0.0947534516453743,0.0899877548217773,0.0535172335803509,1.04080760478973,0.388469398021698,1.22888445854187,1.78000473976135,2.59500241279602,0.312425464391708,0.0227900184690952,1.0
2016,20,93,50,2016-09-29,2016-09-28,0.00360899139195681,0.000163666918524541,0.247849881649017,0.00373153924010694,1.11627125740051,0.802731215953827,0.0951971411705017,0.453327625989914,0.448754280805588,0.00426325434818864,0.0948213562369347,0.0911910608410835,0.0543116740882397,1.0577712059021,0.400822788476944,1.22465586662292,1.84110391139984,2.57241916656494,0.307400524616241,0.0238680448383093,1.0
2016,20,93,51,2016-09-29,2016-09-28,0.00360159273259342,0.000163382559549063,0.247554421424866,0.00517685897648335,1.13282954692841,0.798919677734375,0.0958395749330521,0.457973122596741,0.45244625210762,0.00428242888301611,0.0946403294801712,0.0924461483955383,0.055272314697504,1.07887101173401,0.415971755981445,1.21884214878082,1.9008561372757,2.54219484329224,0.306082725524902,0.0250670406967402,1.0
2016,20,93,52,2016-09-29,2016-09-28,0.00359185808338225,0.000163014934514649,0.247234672307968,0.00584474112838507,1.14801478385925,0.802679598331451,0.0964543372392654,0.465593993663788,0.459020107984543,0.00430118851363659,0.0954357013106346,0.094166599214077,0.0562720522284508,1.10048961639404,0.43249499797821,1.21761584281921,1.93393111228943,2.51575589179993,0.302844882011414,0.0263573862612247,1.0
2016,20,93,53,2016-09-29,2016-09-28,0.00357975717633963,0.000162565876962617,0.246888116002083,0.00418736832216382,1.16423583030701,0.804609000682831,0.097013495862484,0.473386198282242,0.465840846300125,0.0043192976154387,0.0959994345903397,0.0957072600722313,0.0571675486862659,1.12076938152313,0.44927766919136,1.21416568756104,1.96354842185974,2.48315477371216,0.29916524887085,0.027679193764925,1.0
2016,20,93,54,2016-09-29,2016-09-28,0.00356533285230398,0.000162041775183752,0.246513530611992,0.00517456326633692,1.17838478088379,0.804719865322113,0.097669243812561,0.480365365743637,0.472471714019775,0.00433654291555285,0.0961713343858719,0.0972570106387138,0.0578446313738823,1.13782477378845,0.465261906385422,1.2081686258316,1.96955788135529,2.44628500938416,0.295441031455994,0.0289920121431351,1.0
2016,20,93,55,2016-09-29,2016-09-28,0.00354860466904938,0.000161444360855967,0.246113032102585,0.00801324658095837,1.19112777709961,0.811894357204437,0.0981221273541451,0.490061283111572,0.481286525726318,0.00435270322486758,0.0973780229687691,0.0992045253515244,0.0582548230886459,1.15176832675934,0.480215638875961,1.20799124240875,1.92423629760742,2.42527198791504,0.29312726855278,0.0302525740116835,1.0
2016,20,94,46,2016-09-29,2016-09-28,0.00361541239544749,0.00016404410416726,0.249114692211151,0.00155696901492774,1.06930780410767,0.822029232978821,0.0932651162147522,0.452610373497009,0.456871062517166,0.00420686323195696,0.0952160358428955,0.0879096835851669,0.0521998926997185,1.03335726261139,0.375996440649033,1.22487318515778,1.6628555059433,2.61850166320801,0.313223540782928,0.0205415301024914,1.0
2016,20,94,47,2016-09-29,2016-09-28,0.00361696141771972,0.000164049633895047,0.248844102025032,0.00172341451980174,1.07908570766449,0.822821140289307,0.0935509726405144,0.453588098287582,0.453403651714325,0.00422624126076698,0.095641054213047,0.0890593379735947,0.0525515265762806,1.03196811676025,0.377391129732132,1.2296769618988,1.66614949703217,2.61585998535156,0.314186245203018,0.0210030488669872,1.0
2016,20,94,48,2016-09-29,2016-09-28,0.00361618283204734,0.000163967328262515,0.248531222343445,0.00193829368799925,1.09134411811829,0.818142235279083,0.0940736755728722,0.453540951013565,0.450917750597,0.00424547959119081,0.0957434698939323,0.0899625569581985,0.0530546791851521,1.03817355632782,0.382534891366959,1.22868824005127,1.71680498123169,2.60522294044495,0.315738260746002,0.0216663405299187,1.0
2016,20,94,49,2016-09-29,2016-09-28,0.00361298117786646,0.00016379461158067,0.248178079724312,0.00216111424379051,1.10425066947937,0.813961267471313,0.0946543514728546,0.454731613397598,0.450175911188126,0.00426455168053508,0.0957705974578857,0.0910278633236885,0.0537131316959858,1.05162024497986,0.391454488039017,1.22785949707031,1.77600979804993,2.59778118133545,0.313960194587708,0.022502277046442,1.0
2016,20,94,50,2016-09-29,2016-09-28,0.00360732106491923,0.000163531367434189,0.247788831591606,0.00251037045381963,1.11858034133911,0.810559213161469,0.0952988043427467,0.457403779029846,0.45129206776619,0.00428343424573541,0.0958203971385956,0.0922309681773186,0.0544728115200996,1.06882059574127,0.403071343898773,1.22455835342407,1.83970248699188,2.58220195770264,0.307735651731491,0.0234856642782688,1.0
2016,20,94,51,2016-09-29,2016-09-28,0.0035991775803268,0.000163177188369446,0.247365683317184,0.00316408625803888,1.13460731506348,0.80535900592804,0.0959471762180328,0.461011856794357,0.453336238861084,0.00430200435221195,0.0956917405128479,0.0932760238647461,0.0554086193442345,1.09149432182312,0.418102025985718,1.21803939342499,1.91203641891479,2.55805897712708,0.307307839393616,0.0246051624417305,1.0
2016,20,94,52,2016-09-29,2016-09-28,0.00358854699879885,0.000162733558681794,0.246912389993668,0.003019486553967,1.15063309669495,0.808536291122437,0.0965620279312134,0.468559950590134,0.459590047597885,0.00432018702849746,0.0964489132165909,0.0949311479926109,0.0564016029238701,1.11455047130585,0.43464657664299,1.21784448623657,1.95210802555084,2.53979635238647,0.306798160076141,0.0258414167910814,1.0
2016,20,94,53,2016-09-29,2016-09-28,0.00357542932033539,0.000162202413775958,0.246426329016685,0.00394192012026906,1.16589868068695,0.810195326805115,0.0972255617380142,0.475561141967773,0.465804040431976,0.00433774152770638,0.097027100622654,0.0965333878993988,0.057325005531311,1.13561522960663,0.451494872570038,1.21446847915649,1.99377357959747,2.5098717212677,0.303283184766769,0.0271476097404957,1.0
2016,20,94,54,2016-09-29,2016-09-28,0.00355985574424267,0.0001615866785869,0.245906755328178,0.00453691557049751,1.18170595169067,0.810402274131775,0.0978061333298683,0.482639253139496,0.472077190876007,0.00435444945469499,0.0973891615867615,0.0979675203561783,0.0580835416913033,1.15435445308685,0.468089878559113,1.20899736881256,2.02383518218994,2.47573375701904,0.299659788608551,0.0284731835126877,1.0
2016,20,94,55,2016-09-29,2016-09-28,0.00354188308119774,0.000160889947437681,0.245355039834976,0.00617537507787347,1.19538557529449,0.80837345123291,0.0984875857830048,0.488656431436539,0.477991461753845,0.00437009427696466,0.0972969830036163,0.0993717983365059,0.0586626641452312,1.17219984531403,0.484699249267578,1.2008672952652,2.028728723526,2.44105410575867,0.296352058649063,0.029774522408843,1.0
2016,20,95,46,2016-09-29,2016-09-28,0.00361348874866962,0.000164056647918187,0.249492883682251,0.00174954498652369,1.07555949687958,0.824987828731537,0.0936241671442986,0.457346320152283,0.462379157543182,0.00422921776771545,0.0957293063402176,0.0889154374599457,0.0525608733296394,1.05637669563293,0.386229693889618,1.21808183193207,1.71740734577179,2.61739826202393,0.311627179384232,0.0206940677016973,1.0
2016,20,95,47,2016-09-29,2016-09-28,0.0036151718813926,0.000164031604072079,0.249126493930817,0.00176166137680411,1.08451545238495,0.825788497924805,0.0938713699579239,0.457688570022583,0.457813560962677,0.00424821116030216,0.0961280837655067,0.0899774730205536,0.0527958311140537,1.04770767688751,0.384484142065048,1.22282516956329,1.70758366584778,2.60663747787476,0.315627038478851,0.0210310574620962,1.0
2016,20,95,48,2016-09-29,2016-09-28,0.00361430901102722,0.000163908320246264,0.248705744743347,0.00204744329676032,1.09595143795013,0.821126639842987,0.0943518728017807,0.456988483667374,0.454265058040619,0.00426699407398701,0.0961872637271881,0.0907904356718063,0.0532153993844986,1.04875791072845,0.386988371610641,1.22223806381226,1.74857866764069,2.59175968170166,0.314002484083176,0.0215843264013529,1.0
2016,20,95,49,2016-09-29,2016-09-28,0.00361074507236481,0.000163681092089973,0.248232156038284,0.00232862844131887,1.10812342166901,0.816013097763062,0.0949148163199425,0.457214534282684,0.452329128980637,0.00428548501804471,0.0960865765810013,0.0917308703064919,0.0538308471441269,1.05997145175934,0.394254386425018,1.22126948833466,1.8047878742218,2.58389282226563,0.31427127122879,0.0223188027739525,1.0
2016,20,95,50,2016-09-29,2016-09-28,0.00360444933176041,0.000163350632647052,0.247710943222046,0.00255944253876805,1.12181198596954,0.81086790561676,0.0955610722303391,0.458626121282578,0.452103823423386,0.00430367141962051,0.095938540995121,0.0927808284759521,0.054562970995903,1.07718026638031,0.405007481575012,1.21727323532104,1.86808741092682,2.5712833404541,0.304257541894913,0.0232099741697311,1.0
2016,20,95,51,2016-09-29,2016-09-28,0.0035954425111413,0.000162919604917988,0.247148305177689,0.00284828315488994,1.13587331771851,0.813979029655457,0.096088632941246,0.46444845199585,0.455650091171265,0.00432155653834343,0.0968392267823219,0.0942319929599762,0.055432565510273,1.10041272640228,0.419336825609207,1.21798050403595,1.9101996421814,2.56906867027283,0.299730122089386,0.0242409072816372,1.0
2016,20,95,52,2016-09-29,2016-09-28,0.00358372274786234,0.000162387892487459,0.246544942259789,0.00320441904477775,1.15240919589996,0.807544231414795,0.096790187060833,0.467953741550446,0.458378374576569,0.00433897040784359,0.0964089259505272,0.0952978953719139,0.0563701689243317,1.12329578399658,0.435103744268417,1.21017861366272,1.97608494758606,2.54009819030762,0.303171128034592,0.0254206191748381,1.0
2016,20,95,53,2016-09-29,2016-09-28,0.00356930959969759,0.000161756557645276,0.245899006724358,0.0036019878461957,1.16774952411652,0.807950913906097,0.0974784940481186,0.474108725786209,0.463675022125244,0.00435567880049348,0.0968795418739319,0.0967820435762405,0.0573259405791759,1.14593684673309,0.452127903699875,1.20631968975067,2.02003836631775,2.51408815383911,0.306358397006989,0.0267064608633518,1.0
2016,20,95,54,2016-09-29,2016-09-28,0.00355228781700134,0.000161031042807736,0.245212435722351,0.00411087088286877,1.18390965461731,0.807466506958008,0.0980840399861336,0.480806916952133,0.46925413608551,0.00437157833948731,0.097214549779892,0.0981426388025284,0.0581320784986019,1.16543936729431,0.468820124864578,1.20073890686035,2.05937433242798,2.48166084289551,0.302551001310349,0.0280387736856937,1.0
