year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,6,40,17,2015-03-21 00:00:00,369.74199999999996,0.01858,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,369.74199999999996,5.178865271399999,18.58,2015-03-21,4466,0.00256797298789024,0.000113788431917783,0.177799627184868,0.0137581750750542,0.42090430855751,0.537493407726288,0.124245695769787,0.460329532623291,0.546047866344452,0.00174578605219722,0.016993910074234,0.129524528980255,0.0490321591496468,0.733891010284424,0.621378719806671,0.496520757675171,2.32898330688477,1.5568550825119,0.281504929065704,0.0691624209284782,0.95379
2015,6,41,4,2015-03-21 00:00:00,329.14599999999996,0.01654,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.14599999999996,4.6102492781999995,16.54,2015-03-21,4466,0.00248346570879221,0.000112063440610655,0.178423702716827,0.0438003651797771,0.00132871209643781,0.554170668125153,0.135600790381432,0.511409163475037,0.633170783519745,0.001745420624502,0.0184878725558519,0.138377234339714,0.0543332993984222,0.873352289199829,0.773672521114349,0.518153309822083,2.56864738464355,1.64846992492676,0.310328304767609,0.0820491835474968,1.0
2015,7,126,30,2015-03-26 00:00:00,270.83899999999994,0.013609999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,270.83899999999994,3.7935606212999993,13.609999999999998,2015-03-27,4468,,,,,,,,,,,,,,,,,,,,,
2015,7,126,32,2015-03-29 12:00:00,405.71124999999995,0.020387500000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,405.71124999999995,5.6826757653749995,20.387500000000003,2015-03-30,4469,0.00348322233185172,0.000151220563566312,0.225580945611,0.0364567749202251,0.00197442946955562,0.604433655738831,0.14860363304615,0.535804569721222,0.655005514621735,0.00227472675032914,0.0205961018800735,0.209598317742348,0.0422557443380356,0.488807916641235,0.501918911933899,0.533216953277588,2.08210134506226,1.38890397548676,0.241885140538216,0.0848866105079651,1.0
2015,7,127,29,2015-03-29 12:00:00,277.75424999999996,0.0139575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.75424999999996,3.8904204534749995,13.9575,2015-03-30,4469,0.00365939131006598,0.000158309238031507,0.235066547989845,0.0473164282739162,0.00317921582609415,0.60709685087204,0.154145106673241,0.576457321643829,0.733327686786652,0.00237987702712417,0.0218320321291685,0.21889853477478,0.0528645254671574,1.08293092250824,0.853788375854492,0.516837656497955,2.91557335853577,1.80829048156738,0.358516812324524,0.100063510239124,1.0
2015,7,126,29,2015-03-29 12:00:00,265.11774999999994,0.0133225,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.11774999999994,3.7134247889249994,13.3225,2015-03-30,4469,0.00365821504965425,0.000158269540406764,0.235055759549141,0.0477320291101933,0.00214077741838992,0.606018602848053,0.154082030057907,0.577172756195068,0.73584371805191,0.0023791550192982,0.02182237803936,0.218882381916046,0.0533212795853615,1.08400130271912,0.860427260398865,0.516338646411896,2.83428001403809,1.78151261806488,0.349475622177124,0.100669555366039,1.0
2015,7,128,31,2015-03-29 12:00:00,324.76800000000003,0.01632,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,324.76800000000003,4.548927945600001,16.32,2015-03-30,4469,0.00366989942267537,0.000158649141667411,0.235231667757034,0.0433584973216057,0.0420103706419468,0.620270729064941,0.15552918612957,0.572601675987244,0.714422941207886,0.0023863660171628,0.0223329719156027,0.22060127556324,0.0482460558414459,0.806936323642731,0.770079910755157,0.521699607372284,2.52948689460754,1.62367069721222,0.300391525030136,0.0933793559670448,1.197616
2015,7,12,4,2015-03-30 00:00:00,374.46824999999995,0.0188175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,374.46824999999995,5.2450644372749995,18.817500000000003,2015-03-30,4469,0.00235896138474345,0.000104590471892152,0.169321462512016,0.023949883878231,0.170258894562721,0.55281388759613,0.140908285975456,0.530773818492889,0.640157878398895,0.00157219753600657,0.02258644066751,0.130568072199821,0.0533603616058826,0.583173811435699,0.542839229106903,0.570471227169037,2.20641469955444,1.37631058692932,0.237989217042923,0.0852581858634949,1.577698
2015,7,19,10,2015-03-30 12:00:00,355.76225,0.0178775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,355.76225,4.983055107075,17.8775,2015-03-30,4469,0.00242860545404255,0.000107487729110289,0.172475144267082,0.0311389323323965,0.00266221584752202,0.569374859333038,0.144686996936798,0.554947257041931,0.664497077465057,0.00163576647173613,0.0245371125638485,0.132921114563942,0.0573488585650921,0.943213701248169,0.785883009433746,0.555305242538452,3.06781387329102,1.86865437030792,0.333886057138443,0.0842994004487991,1.369728
2015,7,20,14,2015-03-30 12:00:00,304.669,0.01531,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.669,4.2674072823,15.31,2015-03-30,4469,0.00242069433443248,0.000106863531982526,0.171597853302956,0.0170724559575319,0.532916784286499,0.548318088054657,0.139351218938828,0.532257616519928,0.641242861747742,0.00162164855282754,0.0227436125278473,0.129382371902466,0.0552118346095085,0.843014419078827,0.710120320320129,0.545290589332581,2.75827431678772,1.75235724449158,0.304555416107178,0.0822558999061584,1.341043
2015,7,21,6,2015-03-30 12:00:00,345.91175,0.017382500000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,345.91175,4.845082108725,17.382500000000004,2015-03-30,4469,0.0024355121422559,0.000108177468064241,0.173671320080757,0.0252115409821272,0.228895053267479,0.572257518768311,0.148091003298759,0.568084478378296,0.686880826950073,0.0016558242496103,0.0248140394687653,0.13476151227951,0.0583776645362377,1.00476229190826,0.809068918228149,0.546725690364838,2.9878191947937,1.79705715179443,0.333795577287674,0.088207371532917,1.197616
2015,7,17,22,2015-03-31 00:00:00,264.7695,0.013305,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.7695,3.70854695565,13.305000000000001,2015-03-30,4469,0.00233551347628236,0.000102464531664737,0.166510999202728,0.0314057841897011,0.218303129076958,0.506364822387695,0.127873480319977,0.490531861782074,0.600135445594788,0.0015316951321438,0.0191669557243586,0.119547434151173,0.0542047210037708,0.714079201221466,0.647333264350891,0.578301727771759,2.56123971939087,1.69420421123505,0.277489423751831,0.0838453099131584,1.0
2015,7,52,34,2015-04-02 00:00:00,250.93899999999996,0.01261,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,250.93899999999996,3.5148272912999996,12.61,2015-04-02,4470,0.00224019074812531,9.46624713833444e-05,0.156142815947533,0.0117995087057352,0.453810721635818,0.483358263969421,0.126079678535461,0.493479013442993,0.603503227233887,0.00138640683144331,0.0197380073368549,0.0950382724404335,0.0617007985711098,0.83216381072998,0.710893154144287,0.621392250061035,2.91064786911011,1.84749960899353,0.311245560646057,0.0867013782262802,1.0
2015,7,60,37,2015-04-02 00:00:00,259.1975,0.013025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.1975,3.63050162325,13.025,2015-04-02,4470,0.00234842160716653,9.96352900983766e-05,0.16104593873024,0.00357606098987162,0.471370339393616,0.509623229503632,0.130637735128403,0.50341534614563,0.611159086227417,0.00147896842099726,0.0208595972508192,0.102437756955624,0.0596534237265587,0.798052728176117,0.682238459587097,0.615137577056885,2.85021066665649,1.79906511306763,0.30612587928772,0.0885865986347198,1.0
2015,7,58,43,2015-04-02 00:00:00,76.7145,0.0038550000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,76.7145,1.07451698715,3.8550000000000004,2015-04-02,4470,0.00230227992869914,9.81430348474532e-05,0.159277379512787,0.0378353409469128,0.00208737957291305,0.50587922334671,0.128097340464592,0.48774641752243,0.597338080406189,0.00144971697591245,0.0199258401989937,0.100212931632996,0.0534744895994663,0.567328333854675,0.514964878559113,0.617135405540466,2.58001112937927,1.58369052410126,0.274267494678497,0.0862871035933495,1.0
2015,7,5,4,2015-04-02 00:00:00,377.8015,0.018985,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,377.8015,5.29175227005,18.985,2015-04-02,4470,0.00227304617874324,0.000101922887552064,0.167008131742477,0.0236606746912003,0.0024441082496196,0.545473039150238,0.142053961753845,0.516046762466431,0.629412770271301,0.0015222798101604,0.0214726179838181,0.129943490028381,0.0479951575398445,0.505327522754669,0.519716799259186,0.594875574111938,2.08963537216187,1.36986172199249,0.217093721032143,0.0912945494055748,1.0
2015,7,14,20,2015-04-04 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2015-04-05,4471,0.00227782083675265,9.94010115391575e-05,0.164416119456291,0.0160255096852779,0.496484518051147,0.521271109580994,0.136382102966309,0.532224297523499,0.646484971046448,0.00149316620081663,0.0227454248815775,0.120658837258816,0.0562657117843628,0.827940583229065,0.685210764408112,0.583100855350494,3.13904786109924,1.85922634601593,0.350030869245529,0.0854816883802414,1.0
2015,7,40,17,2015-04-05 00:00:00,363.17499999999995,0.01825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,363.17499999999995,5.0868832725,18.25,2015-04-05,4471,0.00247540907002985,0.000108404485217761,0.175185948610306,0.0142217231914401,0.527842462062836,0.56601357460022,0.145074963569641,0.56366091966629,0.670895993709564,0.00168076506815851,0.0256835389882326,0.135582596063614,0.0523698106408119,0.82897824048996,0.681248784065247,0.530448615550995,2.60341119766235,1.57001209259033,0.288640886545181,0.082685112953186,0.724307
2015,7,18,19,2015-04-05 00:00:00,291.18674999999996,0.0146325,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.18674999999996,4.078565451225,14.6325,2015-04-05,4471,0.00232208543457091,0.000101723599073011,0.167375653982162,0.0260825250297785,0.378307104110718,0.530316889286041,0.139713495969772,0.546563386917114,0.666269540786743,0.001539405900985,0.0235500168055296,0.125200271606445,0.0559602193534374,0.861357092857361,0.71287077665329,0.568410098552704,2.94398975372314,1.75699532032013,0.325024843215942,0.0856439992785454,0.724307
2015,7,55,11,2015-04-05 00:00:00,350.24,0.0176,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,350.24,4.905706608,17.6,2015-04-05,4471,0.00253051170147955,0.000111082859802991,0.17911958694458,0.0361095517873764,0.0442085042595863,0.588354468345642,0.153573289513588,0.611604630947113,0.754577994346619,0.00174639467149973,0.0270601436495781,0.142974898219109,0.0586985908448696,1.0822548866272,0.846437156200409,0.54975962638855,3.0921151638031,1.77885544300079,0.346438139677048,0.0945488438010216,1.0
2015,8,5,4,2015-04-13 12:00:00,394.21899999999994,0.01981,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,394.21899999999994,5.521707267299999,19.810000000000002,2015-04-14,4474,0.00219829031266272,9.79746982920915e-05,0.165979042649269,0.0239433236420155,0.00249908491969109,0.557570695877075,0.156430676579475,0.608448386192322,0.741663098335266,0.00149384024553001,0.0272906664758921,0.133580654859543,0.0557843372225761,0.756484806537628,0.715330421924591,0.617962956428528,2.59025740623474,1.62645947933197,0.25986585021019,0.0899447724223137,1.0
2015,8,14,20,2015-04-13 12:00:00,246.01374999999996,0.012362499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.01374999999996,3.4458407921249994,12.362499999999999,2015-04-14,4474,0.00223113619722426,9.72244306467474e-05,0.164303377270699,0.0160309802740812,0.569718182086945,0.537397980690002,0.1522216796875,0.613951742649078,0.734315872192383,0.0014875172637403,0.0283973664045334,0.123947039246559,0.0618061386048794,1.05645322799683,0.808399975299835,0.612049698829651,3.54761290550232,1.96118354797363,0.372180670499802,0.0857285335659981,1.0
2015,8,17,22,2015-04-13 12:00:00,294.6195,0.014805000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.6195,4.1266469506500005,14.805000000000001,2015-04-14,4474,0.00225248606875539,9.83448408078402e-05,0.165784299373627,0.0313106179237366,0.297189950942993,0.557728469371796,0.154144465923309,0.63364565372467,0.752421796321869,0.00150997575838119,0.0302434153854847,0.127697259187698,0.0622398480772972,1.06429362297058,0.817138671875,0.627450406551361,3.63791012763977,2.00046229362488,0.36659500002861,0.0849598050117493,1.0
2015,8,18,19,2015-04-13 12:00:00,279.14725,0.014027499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,279.14725,3.909931786575,14.027499999999998,2015-04-14,4474,0.00227551627904177,9.95351583696902e-05,0.167312726378441,0.0264242552220821,0.444430828094482,0.55659145116806,0.155566543340683,0.630949676036835,0.755536615848541,0.00153490842785686,0.0300679262727499,0.129364579916,0.0603675246238708,1.0522872209549,0.813108146190643,0.600280404090881,3.43348503112793,1.88761782646179,0.356448441743851,0.086213156580925,0.889248
2015,8,21,6,2015-04-14 00:00:00,259.69499999999994,0.013049999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.69499999999994,3.637469956499999,13.049999999999999,2015-04-14,4474,0.00234579923562706,0.000103434329503216,0.172904431819916,0.0248520094901323,0.273158013820648,0.604639530181885,0.167170792818069,0.673820912837982,0.818549156188965,0.00162937166169286,0.0344062559306622,0.141375318169594,0.059589546173811,1.08900129795074,0.841070473194122,0.564323842525482,3.26702880859375,1.78782844543457,0.354106158018112,0.0997297093272209,1.082874
2015,8,20,14,2015-04-14 00:00:00,171.2395,0.008605,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,171.2395,2.3985003046499997,8.605,2015-04-14,4474,0.00233614281751215,0.000102484918897972,0.170853942632675,0.0190189350396395,0.658861875534058,0.585575342178345,0.16070269048214,0.646797716617584,0.772358298301697,0.0015978995943442,0.0327768586575985,0.135953068733215,0.0579835623502731,1.02522325515747,0.791899979114532,0.56839656829834,3.46557402610779,1.88407504558563,0.370133429765701,0.0895320400595665,1.226301
2015,8,19,10,2015-04-14 00:00:00,289.91812500000003,0.014568750000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,289.91812500000003,4.0607962014375,14.568750000000001,2015-04-14,4474,0.00234213587827981,0.000102964870166034,0.171731770038605,0.0327941812574863,0.00289777875877917,0.604687333106995,0.164332836866379,0.666186571121216,0.796000838279724,0.00161124439910054,0.0346854776144028,0.139494016766548,0.0591637343168259,1.05688226222992,0.811873197555542,0.574618577957153,3.56023573875427,1.92009556293488,0.380398690700531,0.0944759100675583,1.577698
2015,8,40,17,2015-04-14 12:00:00,257.307,0.01293,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.307,3.6040219569000005,12.93,2015-04-14,4474,0.00243329792283475,0.000106337196484674,0.17503397166729,0.014169410802424,0.627353847026825,0.60217273235321,0.158819139003754,0.640632748603821,0.743545889854431,0.00167530425824225,0.0330985151231289,0.140776559710503,0.0546271875500679,0.952940046787262,0.731647074222565,0.564826726913452,3.20412373542786,1.76689648628235,0.334206074476242,0.0828873366117477,0.939447
2015,8,41,4,2015-04-14 12:00:00,239.397,0.01203,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.397,3.3531619599,12.030000000000001,2015-04-14,4474,0.0023347120732069,0.000103918762761168,0.175854340195656,0.0442302450537682,0.00124300410971045,0.605123400688171,0.169905230402946,0.706554591655731,0.88469409942627,0.00166467588860542,0.0340939238667488,0.150406166911125,0.0619055703282356,1.1714323759079,0.920441508293152,0.583104312419891,3.43196511268616,1.85746443271637,0.362209349870682,0.100020758807659,1.0
2015,8,52,3,2015-04-14 12:00:00,189.94549999999998,0.009545,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.94549999999998,2.66050963485,9.545,2015-04-14,4474,0.00232306076213717,0.000103097641840577,0.175893694162369,0.041965689510107,0.000273567828116938,0.592494964599609,0.168591633439064,0.70407646894455,0.899146318435669,0.00165548757649958,0.0321223735809326,0.15252873301506,0.0621906071901321,1.09620654582977,0.891633152961731,0.578487515449524,3.50732517242432,1.93817162513733,0.387892842292786,0.0963088646531105,1.0
2015,8,52,34,2015-04-15 12:00:00,203.32824999999997,0.010217499999999997,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.32824999999997,2.8479577992749996,10.217499999999998,2015-04-14,4474,0.00218101963400841,9.19186641112901e-05,0.156340271234512,0.0120853632688522,0.597873270511627,0.527167916297913,0.149621978402138,0.61136394739151,0.714893758296967,0.00138632743619382,0.0292996354401112,0.101086258888245,0.0670756623148918,1.1148521900177,0.813639521598816,0.672540247440338,3.84356236457825,2.10523962974548,0.382251024246216,0.0880906656384468,1.0
2015,8,60,37,2015-04-15 12:00:00,227.457,0.01143,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,227.457,3.1859219619,11.43,2015-04-14,4474,0.00228563393466175,9.66228253673762e-05,0.160932242870331,0.00365613820031285,0.599091351032257,0.545529544353485,0.152392938733101,0.613919079303741,0.715736389160156,0.0014714963035658,0.029598793014884,0.107652202248573,0.0658200308680534,1.11626601219177,0.814716577529907,0.664748251438141,3.81003952026367,2.10138511657715,0.38569837808609,0.0892046168446541,1.0
2015,8,127,29,2015-04-16 00:00:00,265.7645,0.013355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.7645,3.72248362215,13.355,2015-04-17,4475,0.0034783286973834,0.000149227969814092,0.231151312589645,0.0463162325322628,0.0028985848184675,0.647231698036194,0.183362498879433,0.73123300075531,0.914996743202209,0.00229590781964362,0.0332186743617058,0.227012813091278,0.060457743704319,1.24838519096375,0.977475583553314,0.601096093654633,3.43111801147461,1.89998829364777,0.364955812692642,0.104095354676247,1.0
2015,8,128,31,2015-04-16 00:00:00,347.3544999999999,0.017455,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,347.3544999999999,4.865290275149999,17.455,2015-04-17,4475,0.00348946126177907,0.000149647225043736,0.231398165225983,0.0411902032792568,0.0532235912978649,0.63658481836319,0.182455256581306,0.715695679187775,0.894378364086151,0.0023050841409713,0.0320260226726532,0.224134594202042,0.0574159696698189,1.14197838306427,0.918481826782227,0.580859899520874,3.28049731254578,1.84240770339966,0.354139596223831,0.0979643911123276,1.090046
2015,8,126,32,2015-04-16 00:00:00,391.33349999999996,0.019665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,391.33349999999996,5.48129093445,19.665,2015-04-17,4475,0.00330996885895729,0.000142435659654438,0.221904113888741,0.0440235659480095,0.00180549977812916,0.611843287944794,0.174875780940056,0.676868438720703,0.836472153663635,0.00219289772212505,0.0297108665108681,0.211613237857819,0.0525428913533688,0.851635038852692,0.743508577346802,0.577251553535461,3.14849138259888,1.77539885044098,0.329303532838821,0.0882698521018028,1.0
2015,8,126,29,2015-04-16 00:00:00,291.53499999999997,0.014649999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.53499999999997,4.0834432844999995,14.649999999999999,2015-04-17,4475,0.00347709911875427,0.000149183440953493,0.231124222278595,0.0469124354422092,0.00194661505520344,0.646727085113525,0.183271706104279,0.73127818107605,0.915966153144836,0.00229489291086793,0.0331827960908413,0.227016642689705,0.0605837926268578,1.25357174873352,0.980008780956268,0.600992321968079,3.42883443832397,1.89716911315918,0.36489200592041,0.104804322123528,1.0
2015,8,126,30,2015-04-16 00:00:00,252.2325,0.012675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,252.2325,3.53294495775,12.675,2015-04-17,4475,,,,,,,,,,,,,,,,,,,,,
2015,8,69,35,2015-04-17 00:00:00,113.5295,0.005705,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.5295,1.5901736476500001,5.705,2015-04-17,4475,0.00243998365476727,0.000103437298093922,0.168495342135429,0.00457000127062201,0.648032069206238,0.589290022850037,0.15763321518898,0.643684685230255,0.727555274963379,0.00160652713384479,0.0332026295363903,0.123826287686825,0.0628466829657555,1.06876695156097,0.789324998855591,0.652633547782898,3.61658620834351,1.99259567260742,0.356500893831253,0.0825910940766335,1.0
