year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,15,17,11,2017-07-17 00:00:00,128.355,0.00645,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,128.355,1.7978299784999998,6.45,2017-07-16,4745,0.00264616659842432,0.00011185729817953,0.217203304171562,0.0138789424672723,0.832413911819458,0.775667428970337,0.0930257365107536,0.707245171070099,0.501798272132874,0.00286022596992552,0.114642821252346,0.125297918915749,0.0352279767394066,0.928627192974091,0.509677290916443,0.847388386726379,1.14399981498718,2.04582333564758,0.295719355344772,0.0652154758572578,0.717135
2017,15,52,34,2017-07-18 00:00:00,127.36,0.0064,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.36,1.783893312,6.4,2017-07-19,4746,0.00263863708823919,0.000108387735963333,0.210112050175667,0.00673909951001406,1.11196613311768,0.813401818275452,0.0918466672301292,0.624582231044769,0.492337703704834,0.00285937637090683,0.110294878482819,0.142035469412804,0.0422577410936356,1.013831615448,0.468220442533493,0.95450633764267,0.838699519634247,2.56652617454529,0.392574518918991,0.0715096145868301,1.0
2017,15,128,31,2017-07-18 00:00:00,75.42099999999999,0.00379,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,75.42099999999999,1.0563993207,3.79,2017-07-19,4746,0.00322986906394362,0.000135989088448696,0.272641032934189,0.0251463949680328,0.134787395596504,0.780623257160187,0.115372985601425,0.939938545227051,0.752390503883362,0.0034926023799926,0.137581899762154,0.189092338085175,0.0508472695946693,1.4036420583725,0.90711110830307,0.991856932640076,3.27945923805237,2.45885682106018,0.359185099601746,0.0975243374705315,1.204787
2017,15,58,43,2017-07-18 00:00:00,140.7925,0.0070750000000000006,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,140.7925,1.9720383097499998,7.075,2017-07-19,4746,0.00259462697431445,0.000107033287349623,0.210000455379486,0.0212306696921587,0.00545943900942802,0.779613554477692,0.0921963378787041,0.647067189216614,0.539826810359955,0.00283260503783822,0.105212464928627,0.0781873166561127,0.0400682426989079,0.995534241199493,0.506093800067902,0.892532706260681,0.75040066242218,2.43414807319641,0.358893275260925,0.0774534195661545,1.0
2017,15,60,37,2017-07-18 00:00:00,133.32999999999998,0.006699999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,133.32999999999998,1.8675133109999997,6.699999999999999,2017-07-19,4746,0.00269318232312799,0.000110284869151656,0.212043821811676,0.00199309270828962,1.1306848526001,0.808883130550385,0.0925154760479927,0.646479904651642,0.503862857818604,0.00290760560892522,0.110679358243942,0.118572145700455,0.0422836281359196,1.02311789989471,0.486296117305756,0.937705278396606,0.736992657184601,2.50558662414551,0.387145638465881,0.0747516825795174,1.0
2017,15,127,30,2017-07-18 00:00:00,28.788666666666668,0.0014466666666666668,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,28.788666666666668,0.40323421740000004,1.4466666666666668,2017-07-19,4746,0.00321864080615342,0.000135745533043519,0.27341166138649,0.0255716480314732,0.0472372248768806,0.789235532283783,0.115672275424004,0.962699353694916,0.778217971324921,0.0034907478839159,0.138890191912651,0.191113173961639,0.051739975810051,1.44092547893524,0.936878979206085,1.00186014175415,3.06613349914551,2.38450336456299,0.34266185760498,0.100861817598343,1.0
2017,15,127,29,2017-07-18 00:00:00,65.869,0.00331,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,65.869,0.9226073223,3.31,2017-07-19,4746,0.00321544660255313,0.000135681853862479,0.273658007383347,0.0277172513306141,0.00787119474261999,0.788273096084595,0.116047985851765,0.966139256954193,0.784512281417847,0.00349035975523293,0.139321774244308,0.191452667117119,0.0519203394651413,1.45060443878174,0.944743275642395,1.00399708747864,3.08799624443054,2.36947321891785,0.339454889297485,0.101852014660835,1.0
2017,15,126,32,2017-07-18 00:00:00,79.10249999999999,0.003975,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,79.10249999999999,1.1079649867499999,3.975,2017-07-19,4746,0.00310862855985761,0.000131459339172579,0.265654504299164,0.0288404542952776,0.00773757975548506,0.738216698169708,0.115044146776199,0.878140568733215,0.701641738414764,0.00341109884902835,0.132472157478333,0.177268207073212,0.0498656220734119,1.343994140625,0.859261155128479,0.987598657608032,3.98893427848816,2.63304662704468,0.38205623626709,0.0919015482068062,1.0
2017,15,39,30,2017-07-18 00:00:00,124.37499999999999,0.00625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,124.37499999999999,1.7420833125,6.25,2017-07-19,4746,0.00265375385060906,0.000110676985059399,0.214001700282097,0.0144762927666306,0.619442462921143,0.777639925479889,0.0888440385460854,0.630164921283722,0.50936484336853,0.00288441241718829,0.0996521338820457,0.0770582482218742,0.0417689085006714,1.0236679315567,0.497762531042099,0.894364356994629,0.557168185710907,2.40442109107971,0.373127430677414,0.070562057197094,1.0
2017,15,21,6,2017-07-23 00:00:00,82.75912500000001,0.00415875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,82.75912500000001,1.1591822361375002,4.15875,2017-07-22,4747,0.00267114723101258,0.000114189606392756,0.22138050198555,0.0188299156725407,0.507746934890747,0.721008479595184,0.0992136299610138,0.687936425209045,0.510892927646637,0.00300384964793921,0.11763846129179,0.122572183609009,0.0408574119210243,1.07921361923218,0.601768970489502,0.878720700740814,2.42637586593628,2.15260100364685,0.282086789608002,0.0730602219700813,0.731478
2017,15,14,20,2017-07-23 00:00:00,152.25987499999997,0.00765125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,152.25987499999997,2.1326583911624994,7.65125,2017-07-22,4747,0.00263643288053572,0.000112829548015725,0.220456719398499,0.00829744432121515,1.1593519449234,0.785936236381531,0.0937640964984894,0.665700852870941,0.526774227619171,0.00298593565821648,0.110168442130089,0.125269159674644,0.0416983142495155,0.924920618534088,0.504970133304596,0.970237731933594,0.841034889221191,2.31299710273743,0.310527682304382,0.0778708159923553,1.0
2017,15,17,22,2017-07-23 00:00:00,92.43549999999999,0.004645,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.43549999999999,1.2947163178499999,4.645,2017-07-22,4747,0.00263150595128536,0.000112637761048973,0.220112383365631,0.0162425450980663,0.559813261032104,0.774210393428802,0.0935620814561844,0.670627295970917,0.538013577461243,0.00297417538240552,0.108907952904701,0.1088030859828,0.0415422171354294,0.893553018569946,0.49678772687912,0.957096636295319,0.797904193401337,2.16599225997925,0.292228788137436,0.0800070464611053,1.0
2017,15,18,19,2017-07-23 00:00:00,113.08175,0.0056825,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.08175,1.583902147725,5.6825,2017-07-22,4747,0.00264160195365548,0.000113043213787023,0.220044329762459,0.0132340146228671,0.878654181957245,0.776759624481201,0.0922238081693649,0.67096608877182,0.526641190052032,0.00297397468239069,0.106152072548866,0.115338973701,0.039094116538763,0.86098051071167,0.483538925647736,0.913160264492035,0.646324872970581,1.99493193626404,0.26630511879921,0.0752876251935959,0.717135
2017,15,19,10,2017-07-23 00:00:00,120.34525,0.0060475,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.34525,1.685639813175,6.0475,2017-07-22,4747,0.00269038812257349,0.00011488821473904,0.221289485692978,0.020425122231245,0.00555741786956787,0.790280997753143,0.0924006551504135,0.686927914619446,0.48869389295578,0.00300702755339444,0.112062700092793,0.11516447365284,0.0348938554525375,0.84832376241684,0.490047454833984,0.854693353176117,0.919435918331146,1.92021369934082,0.253973394632339,0.0658089816570282,0.717135
2017,15,20,14,2017-07-23 00:00:00,121.63874999999999,0.0061125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.63874999999999,1.703757479625,6.1125,2017-07-22,4747,0.00268746563233435,0.000114579997898545,0.220274806022644,0.0101255513727665,1.11644268035889,0.783546984195709,0.0910995304584503,0.667946875095367,0.480866611003876,0.00299076526425779,0.107906952500343,0.125515952706337,0.0345803201198578,0.789340555667877,0.444597542285919,0.853005886077881,0.682548642158508,1.83178770542145,0.242763325572014,0.0657513067126274,0.717135
2017,15,77,35,2017-07-29 00:00:00,100.49499999999999,0.00505,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,100.49499999999999,1.4076033165,5.05,2017-07-28,4749,0.00290422700345516,0.000120124044769909,0.220720902085304,0.010771899484098,1.03007888793945,0.824193000793457,0.0882518514990807,0.567744493484497,0.408302426338196,0.0032032155431807,0.0972197875380516,0.0900094732642174,0.031240202486515,0.732268393039703,0.337524712085724,0.809308230876923,0.465560644865036,2.10338878631592,0.314710378646851,0.065803274512291,0.717135
2017,15,69,34,2017-07-29 00:00:00,103.47999999999999,0.0052,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,103.47999999999999,1.449413316,5.2,2017-07-28,4749,0.00287747569382191,0.000119602584163658,0.220274701714516,0.00488793384283781,1.04923176765442,0.809660971164703,0.0890822187066078,0.568117737770081,0.42605796456337,0.00317300017923117,0.100526511669159,0.106647312641144,0.0357205905020237,0.850808560848236,0.382850617170334,0.869552969932556,0.841099917888641,2.45476293563843,0.37110048532486,0.0647681951522827,1.0
2017,15,68,19,2017-07-29 00:00:00,92.535,0.0046500000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.535,1.2961099845,4.65,2017-07-28,4749,0.00290558999404311,0.000121980992844328,0.224511295557022,0.0160070322453976,0.477578848600388,0.793748736381531,0.0878275260329247,0.563108265399933,0.429982781410217,0.00319112464785576,0.0968689620494843,0.106735423207283,0.0367607399821281,0.887610375881195,0.388515323400497,0.88514244556427,0.751275777816772,2.51025533676147,0.389163970947266,0.0639488622546196,1.0
2017,16,118,35,2017-07-31 00:00:00,100.99249999999999,0.0050750000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,100.99249999999999,1.4145716497499998,5.075,2017-07-31,4750,0.00274100247770548,0.000120673139463179,0.24974350631237,0.0140571724623442,1.0527925491333,0.860505700111389,0.100976809859276,0.771838128566742,0.601038873195648,0.00344843021593988,0.120661124587059,0.165701627731323,0.041121207177639,1.10969364643097,0.59355902671814,0.958271145820618,1.30875658988953,2.54801344871521,0.380706906318665,0.0780392438173294,1.0
2017,16,106,34,2017-07-31 00:00:00,101.88799999999999,0.00512,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,101.88799999999999,1.4271146496,5.12,2017-07-31,4750,0.0025554362218827,0.000113289839646313,0.238843709230423,0.0208727456629276,0.118916377425194,0.826741993427277,0.100350797176361,0.746835827827454,0.617024004459381,0.00332886772230268,0.115579105913639,0.158631056547165,0.0395692959427834,1.09863471984863,0.588980138301849,0.938151121139526,1.49696934223175,2.49131798744202,0.367640912532806,0.0753425136208534,1.0
2017,16,108,31,2017-07-31 00:00:00,113.231,0.005690000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.231,1.5859926477,5.69,2017-07-31,4750,0.00255169440060854,0.000113223926746286,0.240640804171562,0.0231361761689186,0.00644064275547862,0.848470211029053,0.101474680006504,0.795498311519623,0.649879992008209,0.00328559125773609,0.121190994977951,0.1563760638237,0.0432495251297951,1.19466531276703,0.671641290187836,0.971204042434692,1.52223098278046,2.5706205368042,0.382404208183289,0.0857327356934547,1.0
2017,16,128,31,2017-08-03 12:00:00,80.94324999999998,0.004067499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.94324999999998,1.1337478197749997,4.067499999999999,2017-08-03,4751,0.00336484890431166,0.000146544756717049,0.29042637348175,0.0239539612084627,0.127483993768692,0.863913655281067,0.113726198673248,0.91175764799118,0.724365949630737,0.00405013840645552,0.13590894639492,0.194573953747749,0.049243688583374,1.37264621257782,0.854669749736786,1.01166152954102,2.33849024772644,2.4442732334137,0.353893339633942,0.0949348956346512,0.960961
2017,16,127,30,2017-08-03 12:00:00,80.44575,0.0040425,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.44575,1.126779486525,4.0425,2017-08-03,4751,0.00335692847147584,0.000146467151353136,0.291634768247604,0.0242590308189392,0.0452823452651501,0.870396375656128,0.113927990198135,0.928764402866364,0.749170303344727,0.00406110566109419,0.136216267943382,0.195094153285027,0.0497319065034389,1.40203821659088,0.878076195716858,1.0105459690094,2.15645265579224,2.3916974067688,0.347199499607086,0.0981648564338684,1.0
2017,16,127,29,2017-08-03 12:00:00,64.874,0.00326,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,64.874,0.9086706558,3.26,2017-08-03,4751,0.00335479527711868,0.000146455437061377,0.292011618614197,0.0265580024570227,0.00757933221757412,0.868261337280273,0.114585690200329,0.931386291980743,0.753595530986786,0.00406456040218472,0.137741088867188,0.195186823606491,0.0498229712247849,1.40963041782379,0.884283006191254,1.01713681221008,2.28449368476868,2.39523220062256,0.345766663551331,0.0987069979310036,1.0
2017,16,126,32,2017-08-03 12:00:00,80.69449999999999,0.004055,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.69449999999999,1.1302636531499999,4.055,2017-08-03,4751,0.00323944934643805,0.000141726734000258,0.28276339173317,0.0272901281714439,0.00728052575141191,0.833964586257935,0.113374941051006,0.860231995582581,0.681049525737762,0.00394418183714151,0.134195506572723,0.195411548018456,0.0490201711654663,1.32903647422791,0.810273885726929,1.03347563743591,2.92199778556824,2.72168612480164,0.395838052034378,0.0915436446666718,1.0
2017,16,39,30,2017-08-03 12:00:00,82.93324999999999,0.0041675,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,82.93324999999999,1.1616211527749998,4.1675,2017-08-03,4751,0.00276375049725175,0.000118676718557253,0.22300124168396,0.0140211395919323,0.567904591560364,0.79539155960083,0.0864434987306595,0.535857915878296,0.445303797721863,0.00317439273931086,0.091928631067276,0.0793192908167839,0.0376881882548332,0.897094964981079,0.395679444074631,0.907703816890717,1.01378226280212,2.6339430809021,0.401840686798096,0.0631038770079613,1.0
2017,16,60,37,2017-08-04 00:00:00,104.9725,0.005275,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,104.9725,1.47031831575,5.275,2017-08-03,4751,0.00280978181399405,0.000118862124509178,0.221517011523247,0.00185429642442614,0.998231649398804,0.831441581249237,0.0880134776234627,0.543661534786224,0.434604436159134,0.00321593973785639,0.096875473856926,0.10592495650053,0.0388751775026321,0.895873963832855,0.387328416109085,0.950879454612732,0.975221455097198,2.70594596862793,0.407256573438644,0.0643884688615799,1.0
2017,16,58,43,2017-08-04 00:00:00,102.98249999999999,0.005175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,102.98249999999999,1.4424449827499999,5.175,2017-08-03,4751,0.00271323299966753,0.000115607064799406,0.219397485256195,0.020477918908,0.00494077242910862,0.779065489768982,0.0894288495182991,0.534494757652283,0.453043311834335,0.00313891330733895,0.0943657904863358,0.0820442885160446,0.038298774510622,0.885465085506439,0.403593778610229,0.948473036289215,1.85061812400818,2.71622657775879,0.382676780223846,0.0644604340195656,1.0
2017,16,52,34,2017-08-04 00:00:00,85.07249999999999,0.004275,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,85.07249999999999,1.1915849857499998,4.275,2017-08-03,4751,0.00275301048532128,0.000116826238809153,0.219229966402054,0.00626798067241907,0.978363454341888,0.816397070884705,0.0873300358653069,0.519948959350586,0.427793651819229,0.00314756017178297,0.0935985594987869,0.0999142974615097,0.0384403169155121,0.878847360610962,0.371681481599808,0.939026296138763,0.896670162677765,2.70516586303711,0.410517066717148,0.0639439523220062,1.0
2017,16,12,4,2017-08-04 12:00:00,134.8225,0.006775000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,134.8225,1.8884183107499999,6.775,2017-08-03,4751,0.00268846889957786,0.000118992458737921,0.232052117586136,0.0193771924823523,0.365230560302734,0.761603355407715,0.100068837404251,0.699239790439606,0.550943851470947,0.00326842814683914,0.114027872681618,0.126767888665199,0.0437666438519955,1.10051596164703,0.65571141242981,0.950071096420288,2.25095915794373,2.41083908081055,0.348253130912781,0.0803841054439545,0.960961
2017,16,5,4,2017-08-04 12:00:00,150.7425,0.007575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.7425,2.11140497475,7.575,2017-08-03,4751,0.00253918115049601,0.000114671856863424,0.235112905502319,0.0252282079309225,0.00664412323385477,0.692529141902924,0.112230613827705,0.803006708621979,0.674762487411499,0.00318472203798592,0.110043294727802,0.134457975625992,0.0491998381912708,1.03992509841919,0.859164595603943,0.957574725151062,2.64014792442322,1.99548745155334,0.254113614559174,0.105876222252846,1.0
2017,16,125,46,2017-08-04 12:00:00,74.17725,0.0037275000000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,74.17725,1.038978487575,3.7275000000000005,2017-08-03,4751,0.0029862632509321,0.000130279484437779,0.26444399356842,0.0248126983642578,0.0075250961817801,0.848972260951996,0.112442053854465,0.925107955932617,0.731273472309113,0.00378000224009156,0.131957143545151,0.193594038486481,0.0478774756193161,1.36581325531006,0.872122585773468,0.953918993473053,1.74885642528534,2.08297848701477,0.294439911842346,0.0912885218858719,0.738649
2017,16,55,11,2017-08-04 12:00:00,88.380875,0.00444125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,88.380875,1.2379244018625002,4.44125,2017-08-03,4751,0.00278418255038559,0.000120379125291947,0.229100108146667,0.0190420486032963,0.0807382240891457,0.774358212947845,0.0898440405726433,0.600534915924072,0.500950455665588,0.00322585203684866,0.0977194979786873,0.0890423357486725,0.0401843525469303,1.01838219165802,0.501278758049011,0.903098106384277,0.999985098838806,2.4302921295166,0.368621200323105,0.068274661898613,1.0
2017,16,52,3,2017-08-04 12:00:00,65.12275,0.0032725,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,65.12275,0.912154822425,3.2725,2017-08-03,4751,0.00259492336772382,0.000116307797725312,0.238938003778458,0.0200747139751911,0.00545009970664978,0.801466703414917,0.0956489816308022,0.727809548377991,0.655070841312408,0.00328995124436915,0.10369186103344,0.109277725219727,0.0450636073946953,1.20328843593597,0.674182772636414,0.914269506931305,0.867139458656311,2.42794060707092,0.378263860940933,0.0825569331645966,1.0
2017,16,41,4,2017-08-04 12:00:00,73.03299999999999,0.00367,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,73.03299999999999,1.0229513210999999,3.67,2017-08-03,4751,0.00259766937233508,0.000114894370199181,0.230580806732178,0.0225371103733778,0.00557323964312673,0.782811641693115,0.0966056361794472,0.714258432388306,0.60532933473587,0.00319522013887763,0.112648017704487,0.182043701410294,0.0446450114250183,1.17522382736206,0.656481027603149,0.951030135154724,1.63289785385132,2.46570324897766,0.366421401500702,0.0762514993548393,1.0
2017,16,40,17,2017-08-04 12:00:00,117.55924999999999,0.0059074999999999996,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,117.55924999999999,1.646617146975,5.9075,2017-08-03,4751,0.00281056668609381,0.000120505734230392,0.224162667989731,0.0073485029861331,1.05258595943451,0.762767732143402,0.0896172896027565,0.580373287200928,0.409363299608231,0.00318432948552072,0.10625296831131,0.118069253861904,0.0360617823898792,0.856987059116364,0.421089023351669,0.88359272480011,1.73552274703979,2.2137975692749,0.30729553103447,0.0527549423277378,0.717135
2017,16,130,55,2017-08-04 12:00:00,81.34125,0.0040875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,81.34125,1.139322486375,4.0875,2017-08-03,4751,0.00300326314754784,0.000126290673506446,0.243287414312363,0.0124819185584784,1.06586503982544,0.904345512390137,0.102257490158081,0.843235611915588,0.593329966068268,0.00370452855713665,0.123695015907288,0.159683495759964,0.0398556888103485,1.08982825279236,0.639318823814392,0.871186017990112,0.908510208129883,2.12308740615845,0.323041141033173,0.0781060606241226,1.0
2017,16,133,44,2017-08-04 12:00:00,174.77175,0.008782499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,174.77175,2.447975470725,8.782499999999999,2017-08-03,4751,0.0033812471665442,0.000145498823258094,0.287347853183746,0.0215736720710993,0.490735590457916,0.870168387889862,0.119121804833412,0.982976377010345,0.738145411014557,0.00401297863572836,0.142640739679337,0.206371903419495,0.0481904782354832,1.36996102333069,0.907563447952271,0.967315018177032,2.34773874282837,1.95005357265472,0.263735443353653,0.0939246863126755,0.738649
2017,16,17,11,2017-08-04 12:00:00,71.14249999999998,0.003575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,71.14249999999998,0.9964716547499998,3.575,2017-08-03,4751,0.00276249111630023,0.000120809650979936,0.228958800435066,0.0126615818589926,0.735780119895935,0.807342290878296,0.0888775959610939,0.616144299507141,0.444338411092758,0.00326033122837543,0.0985823422670364,0.120215512812138,0.0324538536369801,0.817902088165283,0.422130227088928,0.819576799869537,0.739704966545105,2.11108899116516,0.314817070960999,0.058628287166357,0.717135
2017,16,97,62,2017-08-06 00:00:00,94.77374999999998,0.004762499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.77374999999998,1.3274674841249998,4.762499999999999,2017-08-06,4752,0.00235463911667466,9.70826367847621e-05,0.189195170998573,0.010548154823482,1.14908146858215,0.779942572116852,0.0980190709233284,0.615701079368591,0.457514226436615,0.00314036477357149,0.11147502809763,0.109954215586185,0.0486995205283165,1.06771206855774,0.530589044094086,1.04596316814423,3.36445164680481,2.7166268825531,0.377595633268356,0.0651897192001343,1.0
2017,16,101,66,2017-08-06 00:00:00,151.9365,0.007634999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,151.9365,2.12812897455,7.635,2017-08-06,4752,0.00204768404364586,8.06960742920637e-05,0.16749569773674,0.000198821900994517,0.00286272005178034,0.0188234560191631,0.000657646276522428,0.0413035675883293,0.0927989184856415,0.000345129083143547,0.000245043396716937,0.0158294979482889,0.00449007283896208,0.00646533304825425,0.00532378628849983,0.0173151083290577,0.0173880625516176,0.0106988698244095,0.00230711279436946,0.0925418734550476,
2017,16,68,19,2017-08-08 00:00:00,121.4895,0.006105,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.4895,1.7016669796500001,6.105,2017-08-09,4753,0.00297307129949331,0.000127104969578795,0.22833439707756,0.0148958452045918,0.41952183842659,0.761468708515167,0.0827310904860497,0.488339424133301,0.408824920654297,0.00333242304623127,0.0774486362934113,0.0246320422738791,0.0377874821424484,0.857671558856964,0.357272237539291,0.811466753482819,0.265880167484283,2.36055731773376,0.388427078723907,0.0602743774652481,1.0
2017,16,69,34,2017-08-08 00:00:00,154.623,0.007770000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.623,2.1657579741,7.7700000000000005,2017-08-09,4753,0.00295876758173108,0.000125595208373852,0.225414246320724,0.00465400284156203,0.965681195259094,0.809207558631897,0.0860200747847557,0.512637436389923,0.391688317060471,0.00334972771815956,0.0921106860041618,0.109562195837498,0.039414182305336,0.88340038061142,0.37592938542366,0.95399022102356,1.3132735490799,2.62540245056152,0.383215546607971,0.0528057441115379,1.0
2017,16,77,35,2017-08-08 00:00:00,209.14899999999997,0.01051,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,209.14899999999997,2.9294872982999998,10.51,2017-08-09,4753,0.00298913242295384,0.000126391038065776,0.225926429033279,0.0104024531319737,0.976820588111877,0.835092008113861,0.0880968347191811,0.512815117835999,0.370297580957413,0.00338627630844712,0.0974715054035187,0.123036101460457,0.0358814038336277,0.809561669826508,0.340491414070129,0.943706274032593,1.23636114597321,2.44448113441467,0.33815011382103,0.0496738851070404,0.717135
2017,16,121,52,2017-08-09 00:00:00,102.58449999999999,0.005155,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,102.58449999999999,1.4368703161499998,5.155,2017-08-09,4753,0.00284908199682832,0.000119892596558202,0.226173400878906,0.0120377652347088,0.935421228408813,0.8759805560112,0.0973202139139175,0.694247484207153,0.51993203163147,0.00381891173310578,0.104468531906605,0.0620519071817398,0.0388960763812065,1.00373697280884,0.508452892303467,0.841515600681305,0.417826652526855,2.30605912208557,0.375154852867126,0.0783834159374237,1.0
2017,16,21,6,2017-08-09 00:00:00,73.63,0.0037,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,73.63,1.031313321,3.7,2017-08-09,4753,0.0027893572114408,0.000123066158266738,0.232423529028893,0.0181947872042656,0.454960435628891,0.745443940162659,0.095507986843586,0.617631852626801,0.473222345113754,0.00337558402679861,0.10611517727375,0.118690736591816,0.0395944006741047,0.987772166728973,0.543665409088135,0.875560402870178,2.37349510192871,2.12159299850464,0.297882735729218,0.0672720149159431,0.717135
2017,16,20,14,2017-08-09 00:00:00,95.52,0.0048,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,95.52,1.337919984,4.8,2017-08-09,4753,0.00280239852145314,0.000123270525364205,0.230282753705978,0.00967347156256437,1.01758146286011,0.79647022485733,0.0882578417658806,0.578172385692596,0.419186145067215,0.00333568663336337,0.0985501408576965,0.118390813469887,0.0345910713076591,0.839898824691772,0.411815315485001,0.878406345844269,1.49719297885895,2.25398850440979,0.316954910755157,0.0523051992058754,0.717135
2017,16,19,10,2017-08-09 00:00:00,80.59499999999998,0.00405,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.59499999999998,1.1288699864999998,4.05,2017-08-09,4753,0.00280627072788775,0.000123662801343016,0.231779292225838,0.0190672799944878,0.00500920927152038,0.807893216609955,0.0890228971838951,0.605146050453186,0.438656777143478,0.00336356624029577,0.100091971457005,0.115360580384731,0.0344665162265301,0.856943309307098,0.438583076000214,0.856281995773315,1.35389375686646,2.18119740486145,0.311644673347473,0.0547571964561939,0.717135
2017,16,18,19,2017-08-09 00:00:00,93.53,0.0047,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.53,1.310046651,4.7,2017-08-09,4753,0.00276013254188001,0.000121829347335733,0.229706138372421,0.0124899987131357,0.784407794475555,0.801523804664612,0.08846515417099,0.578367292881012,0.453121542930603,0.00330607639625669,0.0973354130983353,0.113323964178562,0.0395879969000816,0.948469936847687,0.451142370700836,0.960594117641449,1.69904744625092,2.52822399139404,0.355597108602524,0.0590648539364338,0.717135
2017,16,17,22,2017-08-09 00:00:00,95.52,0.0048,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,95.52,1.337919984,4.8,2017-08-09,4753,0.00275192921981215,0.000121504439448472,0.229739382863045,0.0160675719380379,0.512694835662842,0.762015700340271,0.091276653110981,0.561433553695679,0.452760249376297,0.0033031078055501,0.0993467718362808,0.106953367590904,0.0433775335550308,1.00526130199432,0.475279062986374,1.00898456573486,2.65419793128967,2.73234367370605,0.384286463260651,0.061912901699543,1.0
