year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,13,91,47,2017-06-24,2017-06-25,0.00225621624849737,8.90779629116878e-05,0.174980774521828,0.00470014149323106,1.14912760257721,1.13605237007141,0.207248613238335,0.981600046157837,1.68114709854126,0.00196823757141829,0.111683495342731,0.172254085540771,0.0464266389608383,0.892952561378479,0.532292664051056,1.04487240314484,2.28749084472656,2.39359641075134,0.322081804275513,0.0933576002717018,1.0
2017,13,91,48,2017-06-24,2017-06-25,0.00224421825259924,8.85495828697458e-05,0.173975199460983,0.00772417383268476,1.13540482521057,1.13485181331635,0.205293655395508,0.969312191009521,1.66165399551392,0.00195538555271924,0.110726736485958,0.171720281243324,0.0455304719507694,0.84891813993454,0.504131436347961,1.0507218837738,2.38689780235291,2.39421319961548,0.325853675603867,0.0922819226980209,1.0
2017,13,91,49,2017-06-24,2017-06-25,0.00223033875226974,8.79531799000688e-05,0.17289225757122,0.0133700994774699,1.1248676776886,1.12349271774292,0.203768223524094,0.952683091163635,1.63629686832428,0.00194078451022506,0.109371416270733,0.170367911458015,0.0446071811020374,0.804339349269867,0.476740688085556,1.05264759063721,2.55878353118896,2.38829255104065,0.327465355396271,0.0913117676973343,1.0
2017,13,91,50,2017-06-24,2017-06-25,0.00221473257988691,8.72901291586459e-05,0.171738833189011,0.0187185071408749,1.11293792724609,1.10879504680634,0.202425271272659,0.93452125787735,1.60991382598877,0.00192464201245457,0.107451885938644,0.16874560713768,0.043764341622591,0.762060225009918,0.451477617025375,1.05299687385559,2.73241662979126,2.37896156311035,0.327585488557816,0.0905024111270905,1.0
2017,13,91,51,2017-06-24,2017-06-25,0.00219761556945741,8.65657202666625e-05,0.170527905225754,0.0203651860356331,1.09991323947906,1.09992611408234,0.200669407844543,0.9221071600914,1.59021079540253,0.00190723035484552,0.105783686041832,0.167764618992805,0.043037049472332,0.724166631698608,0.429334342479706,1.05245923995972,2.83249998092651,2.36860156059265,0.327861309051514,0.089857816696167,1.0
2017,13,91,52,2017-06-24,2017-06-25,0.00217865034937859,8.57709819683805e-05,0.169259026646614,0.0122818732634187,1.09070360660553,1.08558785915375,0.199244737625122,0.909353315830231,1.57075345516205,0.00188847596291453,0.103770673274994,0.166354656219482,0.0424781925976276,0.692454218864441,0.411399751901627,1.05031609535217,2.9469895362854,2.3552041053772,0.327617138624191,0.0893610566854477,1.0
2017,13,91,53,2017-06-24,2017-06-25,0.00215787091292441,8.49152274895459e-05,0.167937278747559,0.0118731334805489,1.08349108695984,1.06539750099182,0.198222413659096,0.894250392913818,1.55072927474976,0.00186850759200752,0.101225107908249,0.164409220218658,0.0420640148222446,0.667317867279053,0.39800763130188,1.04533803462982,3.07150650024414,2.3382260799408,0.326976627111435,0.0889705866575241,1.0
2017,13,91,54,2017-06-24,2017-06-25,0.00213528983294964,8.40011198306456e-05,0.166567519307137,0.0158974323421717,1.07679176330566,1.06053555011749,0.196795448660851,0.890724003314972,1.54536187648773,0.00184742035344243,0.100240848958492,0.163789719343185,0.0417772904038429,0.648402810096741,0.38894921541214,1.04729223251343,3.10810399055481,2.33936238288879,0.327845305204391,0.0886679291725159,1.0
2017,13,91,55,2017-06-24,2017-06-25,0.00211084354668856,8.30268327263184e-05,0.165157288312912,0.0238736346364021,0.916532516479492,1.04195213317871,0.196053966879845,0.880270302295685,1.53453361988068,0.00182530866004527,0.0980412214994431,0.162260890007019,0.0416210629045963,0.635220527648926,0.383891463279724,1.04282772541046,3.19553303718567,2.32752156257629,0.32718026638031,0.0884883180260658,1.0
2017,13,92,46,2017-06-24,2017-06-25,0.00226404517889023,8.94828845048323e-05,0.175894856452942,0.00270944973453879,1.15788376331329,1.14908146858215,0.208553597331047,1.00808894634247,1.72350203990936,0.00198389100842178,0.111809641122818,0.174781739711761,0.0475203804671764,0.943966269493103,0.571551203727722,1.03101921081543,1.90721583366394,2.36849164962769,0.315453916788101,0.0949941277503967,1.0
2017,13,92,47,2017-06-24,2017-06-25,0.00225505814887583,8.90459705260582e-05,0.174974322319031,0.00308222719468176,1.1493923664093,1.14382445812225,0.207600295543671,0.993366122245789,1.69808554649353,0.00197395123541355,0.111744202673435,0.17392560839653,0.0467662587761879,0.906498610973358,0.543011963367462,1.04056072235107,2.09203886985779,2.3817024230957,0.318011403083801,0.093849241733551,1.0
2017,13,92,48,2017-06-24,2017-06-25,0.00224397494457662,8.85350309545174e-05,0.173966556787491,0.00438368692994118,1.13985204696655,1.1368693113327,0.206269353628159,0.977625072002411,1.67055118083954,0.0019619450904429,0.111128523945808,0.172818765044212,0.0458986461162567,0.863803386688232,0.514257788658142,1.04796814918518,2.27638626098633,2.38740587234497,0.32170432806015,0.0926804542541504,1.0
2017,13,92,49,2017-06-24,2017-06-25,0.00223084958270192,8.79491490195505e-05,0.172871097922325,0.00806269980967045,1.12923491001129,1.12704229354858,0.204726845026016,0.960733652114868,1.64391565322876,0.00194801588077098,0.110098324716091,0.17157281935215,0.0449942499399185,0.819563746452332,0.486342459917068,1.05264973640442,2.46037101745605,2.38728427886963,0.325473129749298,0.0915940254926682,1.0
2017,13,92,50,2017-06-24,2017-06-25,0.00221578683704138,8.72901873663068e-05,0.17169426381588,0.0130394110456109,1.1161926984787,1.12302541732788,0.202895954251289,0.949459910392761,1.6253627538681,0.00193234987091273,0.108926728367805,0.170816600322723,0.0441498570144176,0.777095437049866,0.460592240095139,1.05570352077484,2.56517815589905,2.38437867164612,0.327778100967407,0.0906633287668228,1.0
2017,13,92,51,2017-06-24,2017-06-25,0.00219887122511864,8.65597467054613e-05,0.17044660449028,0.0175456814467907,1.10591602325439,1.10777640342712,0.20165903866291,0.932304322719574,1.60017144680023,0.00191514939069748,0.107098951935768,0.169156804680824,0.0434432253241539,0.739029288291931,0.438154548406601,1.0561203956604,2.74438953399658,2.37590050697327,0.327823877334595,0.0899141505360603,1.0
2017,13,92,52,2017-06-24,2017-06-25,0.00218004081398249,8.57562263263389e-05,0.169135510921478,0.0134463347494602,1.09798264503479,1.08769571781158,0.20044969022274,0.914901554584503,1.57495164871216,0.00189651816617697,0.104739122092724,0.167217880487442,0.0428920611739159,0.706593751907349,0.419603198766708,1.05140590667725,2.91045236587524,2.35634565353394,0.326978206634521,0.0893455669283867,1.0
2017,13,92,53,2017-06-24,2017-06-25,0.00215934962034225,8.48867566674016e-05,0.167765066027641,0.00991068035364151,1.08990001678467,1.07029759883881,0.199274629354477,0.90104204416275,1.55568957328796,0.00187656050547957,0.102436877787113,0.165595903992653,0.0424872301518917,0.680642008781433,0.405631482601166,1.04840052127838,3.03294205665588,2.34384107589722,0.326651036739349,0.0888913124799728,1.0
2017,13,92,54,2017-06-24,2017-06-25,0.00213688239455223,8.39591666590422e-05,0.166344791650772,0.0125391269102693,1.08328056335449,1.05794703960419,0.19804747402668,0.893320500850677,1.54316449165344,0.00185547105502337,0.100774094462395,0.164356634020805,0.0422084219753742,0.660173535346985,0.395423829555511,1.04664921760559,3.10930180549622,2.33482384681702,0.326759994029999,0.0885627716779709,1.0
2017,13,92,55,2017-06-24,2017-06-25,0.00211264961399138,8.29740602057427e-05,0.1648810505867,0.0198902525007725,1.07897305488586,1.0417902469635,0.197176277637482,0.883808016777039,1.53247714042664,0.00183331698644906,0.0987617075443268,0.162950903177261,0.0420539081096649,0.64538186788559,0.389286369085312,1.04306066036224,3.19111561775208,2.32431578636169,0.326284348964691,0.0883722007274628,1.0
2017,13,93,46,2017-06-24,2017-06-25,0.00226149661466479,8.94294353201985e-05,0.175888523459435,0.00305779394693673,1.16351711750031,1.14344036579132,0.209797367453575,1.01258194446564,1.72924613952637,0.00198870152235031,0.111888639628887,0.175742402672768,0.0477695167064667,0.950944602489471,0.582268357276917,1.02659583091736,1.87480461597443,2.34866762161255,0.312141418457031,0.0956175327301025,1.0
2017,13,93,47,2017-06-24,2017-06-25,0.00225351238623261,8.90143419383094e-05,0.174977272748947,0.00333986873738468,1.15299773216248,1.14485108852386,0.208294823765755,1.0011100769043,1.70756983757019,0.00197981880046427,0.111643172800541,0.175168573856354,0.0470073148608208,0.915185987949371,0.552678525447845,1.03572845458984,1.97640895843506,2.36462068557739,0.314645200967789,0.0944645553827286,1.0
2017,13,93,48,2017-06-24,2017-06-25,0.00224330369383097,8.85187182575464e-05,0.173968181014061,0.00372412148863077,1.14379239082336,1.13843405246735,0.207024231553078,0.985544860363007,1.6799978017807,0.00196871557272971,0.111296609044075,0.174126833677292,0.0461602807044983,0.875034213066101,0.523298025131226,1.04451274871826,2.1642963886261,2.37821531295776,0.318054556846619,0.0932338684797287,1.0
2017,13,93,49,2017-06-24,2017-06-25,0.00223088706843555,8.79411745700054e-05,0.172860160470009,0.00492411386221647,1.13145041465759,1.13723886013031,0.205350264906883,0.973800003528595,1.65857243537903,0.00195551733486354,0.110594093799591,0.173423707485199,0.0452969595789909,0.832188963890076,0.495194256305695,1.05077457427979,2.28327107429504,2.38213038444519,0.322772443294525,0.0920469388365746,1.0
2017,13,93,50,2017-06-24,2017-06-25,0.0022163325920701,8.72828532010317e-05,0.171661108732224,0.0074748913757503,1.12175393104553,1.12666654586792,0.203876316547394,0.957589030265808,1.63262987136841,0.0019404060440138,0.109623342752457,0.172122642397881,0.0444794744253159,0.790414333343506,0.469296604394913,1.05546152591705,2.47100687026978,2.38284778594971,0.326356798410416,0.0909977555274963,1.0
2017,13,93,51,2017-06-24,2017-06-25,0.00219972478225827,8.65466281538829e-05,0.170379117131233,0.0102934464812279,1.1126549243927,1.11334264278412,0.202582284808159,0.942542850971222,1.60859048366547,0.001923568546772,0.10822281986475,0.170600980520248,0.0438044592738152,0.752855896949768,0.446893364191055,1.05762350559235,2.6535325050354,2.3782114982605,0.32735013961792,0.0901362150907516,1.0
2017,13,93,52,2017-06-24,2017-06-25,0.00218110950663686,8.57349295984022e-05,0.169024422764778,0.011672630906105,1.10459160804749,1.09525108337402,0.2015360891819,0.925329625606537,1.58302319049835,0.00190517865121365,0.106120608747005,0.168830350041389,0.0432812385261059,0.720718026161194,0.428409308195114,1.05585908889771,2.83034825325012,2.36569738388062,0.327123373746872,0.0894694030284882,1.0
2017,13,93,53,2017-06-24,2017-06-25,0.00216055940836668,8.48529307404533e-05,0.167605131864548,0.00831165164709091,1.09688723087311,1.08178806304932,0.200218498706818,0.913788437843323,1.56632912158966,0.00188538955990225,0.104322232306004,0.167355999350548,0.0428972840309143,0.694185316562653,0.413881540298462,1.05345296859741,2.9489152431488,2.35317087173462,0.326966494321823,0.0889564156532288,1.0
2017,13,93,54,2017-06-24,2017-06-25,0.00213819602504373,8.39093700051308e-05,0.166129976511002,0.0102090165019035,1.09076464176178,1.06246197223663,0.199244409799576,0.900519967079163,1.54794430732727,0.00186437915544957,0.101983517408371,0.165579780936241,0.0426489636301994,0.67302280664444,0.403101235628128,1.04968845844269,3.07351016998291,2.33840131759644,0.326281845569611,0.0886027440428734,1.0
2017,13,93,55,2017-06-24,2017-06-25,0.00211407756432891,8.29073251225054e-05,0.164607629179955,0.0157753732055426,1.08597779273987,1.04769504070282,0.198248282074928,0.893199443817139,1.53615951538086,0.00184226362034678,0.100252233445644,0.164150476455688,0.0425138548016548,0.656964838504791,0.396004199981689,1.04696381092072,3.15261793136597,2.3277735710144,0.326183378696442,0.0884049311280251,1.0
2017,13,94,46,2017-06-24,2017-06-25,0.00225859880447388,8.93775722943246e-05,0.175893127918243,0.00341609679162502,1.16554534435272,1.14298748970032,0.210334777832031,1.01950907707214,1.74057018756866,0.00199363753199577,0.111419916152954,0.176905795931816,0.0479613170027733,0.956597030162811,0.592177271842957,1.02172374725342,1.7736120223999,2.32894062995911,0.310195058584213,0.0963012427091599,1.0
2017,13,94,47,2017-06-24,2017-06-25,0.00225164298899472,8.89849543455057e-05,0.174992650747299,0.00370917771942914,1.15548920631409,1.14556956291199,0.208915084600449,1.00844430923462,1.71748960018158,0.00198587845079601,0.111439377069473,0.176632344722748,0.0471601933240891,0.920128881931305,0.561101913452148,1.03023266792297,1.86639380455017,2.34355711936951,0.312041819095612,0.095177561044693,1.0
2017,13,94,48,2017-06-24,2017-06-25,0.00224232045002282,8.85048357304186e-05,0.173983067274094,0.0040566474199295,1.14452743530273,1.14662909507751,0.207331717014313,0.997012257575989,1.69531035423279,0.0019757563713938,0.111090585589409,0.175991281867027,0.046321514993906,0.881886184215546,0.531105577945709,1.03837692737579,1.96959614753723,2.35936403274536,0.315203785896301,0.0939297750592232,1.0
2017,13,94,49,2017-06-24,2017-06-25,0.00223061302676797,8.79348881426267e-05,0.172862976789474,0.00445199804380536,1.1361471414566,1.13884544372559,0.206147074699402,0.98160719871521,1.66736447811127,0.00196336209774017,0.1107467263937,0.174810439348221,0.0455058291554451,0.841889381408691,0.503085911273956,1.04710638523102,2.1723792552948,2.37289547920227,0.31947460770607,0.0926623791456223,1.0
2017,13,94,50,2017-06-24,2017-06-25,0.00221658311784267,8.72769378474914e-05,0.171640634536743,0.00509716011583805,1.1270546913147,1.13026857376099,0.20494481921196,0.966223537921906,1.64215040206909,0.00194888620171696,0.110099218785763,0.173731341958046,0.0447575561702251,0.802260518074036,0.477700799703598,1.05353569984436,2.37097501754761,2.37738037109375,0.324370682239532,0.0915161073207855,1.0
2017,13,94,51,2017-06-24,2017-06-25,0.0022003089543432,8.65332622197457e-05,0.170324549078941,0.00635581044480205,1.11933326721191,1.11680448055267,0.203875184059143,0.950938582420349,1.61736476421356,0.00193251785822213,0.108990721404552,0.172130718827248,0.0441410019993782,0.765983462333679,0.455638349056244,1.05730223655701,2.56261849403381,2.37530612945557,0.326634764671326,0.0905587077140808,1.0
2017,13,94,52,2017-06-24,2017-06-25,0.00218190648593009,8.57098857522942e-05,0.168925017118454,0.0060074096545577,1.11033868789673,1.10992002487183,0.20220459997654,0.941646456718445,1.59968912601471,0.00191446486860514,0.107837535440922,0.170989722013474,0.0436637401580811,0.734513998031616,0.437322497367859,1.06026601791382,2.67952275276184,2.37225699424744,0.327540993690491,0.0897999927401543,1.0
2017,13,94,53,2017-06-24,2017-06-25,0.00216149026528001,8.48131603561342e-05,0.167451918125153,0.00782802887260914,1.10468447208405,1.08908903598785,0.201425865292549,0.924742162227631,1.57453536987305,0.00189491175115108,0.105705387890339,0.168993934988976,0.0433280803263187,0.708219349384308,0.422812670469284,1.05790877342224,2.86823105812073,2.35888886451721,0.326830714941025,0.089234359562397,1.0
2017,13,94,54,2017-06-24,2017-06-25,0.00213917251676321,8.38487467262894e-05,0.165914371609688,0.00894676987081766,1.09930658340454,1.07236325740814,0.200401484966278,0.913077294826508,1.55783462524414,0.00187401100993156,0.103796474635601,0.167259141802788,0.043113499879837,0.686973750591278,0.41195610165596,1.054319024086,2.99630236625671,2.34454703330994,0.326307058334351,0.0888511165976524,1.0
2017,13,94,55,2017-06-24,2017-06-25,0.00211508525535464,8.28236807137728e-05,0.164325878024101,0.0121155185624957,1.09515058994293,1.05044054985046,0.199684754014015,0.900026142597198,1.54003572463989,0.00185199046973139,0.101384691894054,0.165278047323227,0.0430006720125675,0.670169472694397,0.404292851686478,1.04930686950684,3.12468767166138,2.32806658744812,0.325409531593323,0.0886414274573326,1.0
2017,13,95,46,2017-06-24,2017-06-25,0.00225535500794649,8.93281612661667e-05,0.175913214683533,0.00388982472941279,1.16889262199402,1.13941371440887,0.21136400103569,1.02418005466461,1.74773335456848,0.00199871510267258,0.111315079033375,0.17816174030304,0.0480461344122887,0.956595897674561,0.60037225484848,1.01751697063446,1.73724174499512,2.30581974983215,0.307855516672134,0.0970878973603249,1.0
2017,13,95,47,2017-06-24,2017-06-25,0.00224950350821018,8.89591829036362e-05,0.175023213028908,0.00380574841983616,1.15753626823425,1.1461181640625,0.20942859351635,1.01553523540497,1.72821950912476,0.00199215672910213,0.110983043909073,0.177974954247475,0.0472294427454472,0.92093425989151,0.568523824214935,1.02458810806274,1.75540065765381,2.31903672218323,0.309794098138809,0.0959860607981682,1.0
2017,13,95,48,2017-06-24,2017-06-25,0.00224111927673221,8.84952460182831e-05,0.174012452363968,0.00435814587399364,1.15128695964813,1.14152717590332,0.208679810166359,1.0003023147583,1.69918322563171,0.00198309076949954,0.111237339675426,0.177024632692337,0.0464350245893002,0.884885966777802,0.538360595703125,1.03554308414459,1.94261693954468,2.34290170669556,0.312366485595703,0.0947320014238358,1.0
2017,13,95,49,2017-06-24,2017-06-25,0.00223015109077096,8.79333383636549e-05,0.172880277037621,0.00482190446928144,1.14137852191925,1.14134168624878,0.207157269120216,0.989459276199341,1.67718195915222,0.00197157915681601,0.110873125493526,0.176423028111458,0.045687772333622,0.849329173564911,0.510496735572815,1.04281282424927,2.0565972328186,2.35842370986938,0.316133946180344,0.0934281870722771,1.0
2017,13,95,50,2017-06-24,2017-06-25,0.0022166520357132,8.7274718680419e-05,0.171632900834084,0.00518745975568891,1.13117754459381,1.13810610771179,0.205497264862061,0.979049026966095,1.65544593334198,0.00195780722424388,0.110256209969521,0.175477534532547,0.045027419924736,0.813222527503967,0.486115217208862,1.04985344409943,2.19417405128479,2.36625528335571,0.321742415428162,0.0922216325998306,1.0
2017,13,95,51,2017-06-24,2017-06-25,0.00220072083175182,8.65228357724845e-05,0.17028084397316,0.00574256340041757,1.12396764755249,1.12805390357971,0.204472526907921,0.964676260948181,1.63180708885193,0.00194198673125356,0.109665274620056,0.174298703670502,0.0444815754890442,0.779082536697388,0.46478196978569,1.05628848075867,2.39446091651917,2.36950945854187,0.325489670038223,0.091201551258564,1.0
2017,13,95,52,2017-06-24,2017-06-25,0.00218250462785363,8.56848928378895e-05,0.168832749128342,0.00639852602034807,1.11863803863525,1.11235618591309,0.203659519553185,0.95020318031311,1.60805487632751,0.0019243280403316,0.108586862683296,0.172500506043434,0.0440690517425537,0.749171793460846,0.447234213352203,1.05972051620483,2.5948326587677,2.36770224571228,0.326924800872803,0.0903892889618874,1.0
2017,13,95,53,2017-06-24,2017-06-25,0.00216213939711452,8.47668561618775e-05,0.167299419641495,0.00716038420796394,1.1132025718689,1.09256255626678,0.202918007969856,0.935154557228088,1.58388733863831,0.00190502731129527,0.106861226260662,0.170579314231873,0.0437902100384235,0.723589837551117,0.43307900428772,1.05889081954956,2.79259490966797,2.35698628425598,0.326585233211517,0.089788407087326,1.0
2017,13,95,54,2017-06-24,2017-06-25,0.00213977671228349,8.37758780107833e-05,0.165692999958992,0.00810843333601952,1.10863649845123,1.07824957370758,0.201844930648804,0.924073934555054,1.56565153598785,0.00188429583795369,0.105135180056095,0.168858647346497,0.0436137393116951,0.702216923236847,0.422039330005646,1.05832421779633,2.92093276977539,2.34805369377136,0.32604569196701,0.0893687158823013,1.0
2017,13,95,55,2017-06-24,2017-06-25,0.00211557163856924,8.27186886454001e-05,0.164024949073792,0.00987810641527176,1.10540187358856,1.0581521987915,0.201097473502159,0.912160396575928,1.54876124858856,0.00186231592670083,0.103091537952423,0.166852489113808,0.0435276292264462,0.685216546058655,0.414253383874893,1.05315434932709,3.05483365058899,2.33153605461121,0.325220346450806,0.0891390144824982,1.0
2017,13,96,46,2017-06-24,2017-06-25,0.00225179013796151,8.92824682523496e-05,0.175952658057213,0.00479099713265896,1.16938138008118,1.13952887058258,0.211683064699173,1.03114140033722,1.75881993770599,0.0020039938390255,0.110380589962006,0.179771974682808,0.0480720773339272,0.955149948596954,0.608139157295227,1.00920557975769,1.62485837936401,2.27443909645081,0.305852472782135,0.0979456454515457,1.0
2017,13,96,47,2017-06-24,2017-06-25,0.00224718102253973,8.89396396814846e-05,0.175071865320206,0.00420176098123193,1.16185164451599,1.14264225959778,0.210573077201843,1.02015924453735,1.73442924022675,0.00199870346114039,0.110953196883202,0.179335296154022,0.0472755581140518,0.921290993690491,0.575774371623993,1.02023983001709,1.72681522369385,2.29856824874878,0.307783782482147,0.0968494191765785,1.0
2017,13,96,48,2017-06-24,2017-06-25,0.00223980913870037,8.84927794686519e-05,0.174059391021729,0.00448843091726303,1.15450811386108,1.14361572265625,0.209300249814987,1.00865602493286,1.70963954925537,0.0019907474052161,0.110956773161888,0.178649485111237,0.0465248227119446,0.887273550033569,0.54545658826828,1.02899158000946,1.83201038837433,2.31802225112915,0.310307055711746,0.0956363752484322,1.0
2017,13,96,49,2017-06-24,2017-06-25,0.0022296083625406,8.79385188454762e-05,0.172913238406181,0.00485888589173555,1.14580881595612,1.14232766628265,0.207970574498177,0.99720960855484,1.68655097484589,0.00198017829097807,0.110732480883598,0.177898734807968,0.0458593741059303,0.855058670043945,0.518156051635742,1.03797352313995,1.94802713394165,2.33889031410217,0.313783377408981,0.0943448394536972,1.0
2017,13,96,50,2017-06-24,2017-06-25,0.00221663783304393,8.72779201017693e-05,0.171638682484627,0.00522756157442927,1.1378812789917,1.14009058475494,0.206668719649315,0.987203776836395,1.66542255878448,0.0019671618938446,0.110398314893246,0.177125945687294,0.0453061386942863,0.823778390884399,0.494806468486786,1.04571068286896,2.08338212966919,2.35206723213196,0.318822354078293,0.0931238904595375,1.0
2017,13,96,51,2017-06-24,2017-06-25,0.00220101978629827,8.65152978803962e-05,0.170245766639709,0.00580893503502011,1.13195157051086,1.12816631793976,0.205831199884415,0.973033368587494,1.6401424407959,0.00195192347746342,0.109918773174286,0.175543636083603,0.0448588915169239,0.793073773384094,0.474965035915375,1.0537074804306,2.30283832550049,2.36006236076355,0.32391357421875,0.0920889303088188,1.0
2017,13,96,52,2017-06-24,2017-06-25,0.00218292791396379,8.56585320434533e-05,0.168744087219238,0.00646356819197536,1.12733113765717,1.11371052265167,0.205123782157898,0.959052741527557,1.61523938179016,0.00193469040095806,0.109122052788734,0.173918262124062,0.0445203632116318,0.764891445636749,0.458206623792648,1.05849850177765,2.51212596893311,2.36032199859619,0.325780630111694,0.0912758633494377,1.0
2017,13,96,53,2017-06-24,2017-06-25,0.0021625233348459,8.47140327095985e-05,0.167144820094109,0.0070757707580924,1.12205874919891,1.10334098339081,0.203998669981956,0.949844717979431,1.59883570671082,0.00191568362060934,0.108091920614243,0.17259193956852,0.0442857518792152,0.740209639072418,0.444506585597992,1.06094884872437,2.64261937141418,2.35657477378845,0.326544851064682,0.0906607732176781,1.0
2017,13,96,54,2017-06-24,2017-06-25,0.00213997368700802,8.36884282762185e-05,0.165458247065544,0.00786860659718513,1.11876428127289,1.08033633232117,0.203564643859863,0.934640884399414,1.57461309432983,0.00189509149640799,0.106236986815929,0.17040778696537,0.044162068516016,0.719495117664337,0.433920741081238,1.05877268314362,2.84909057617188,2.34430837631226,0.325719267129898,0.0902338698506355,1.0
2017,13,96,55,2017-06-24,2017-06-25,0.00211547408252954,8.25901952339336e-05,0.163699313998222,0.00936988182365894,1.11633932590485,1.06244683265686,0.202763855457306,0.923195242881775,1.55573844909668,0.00187316921073943,0.104359991848469,0.168399199843407,0.044107086956501,0.702196955680847,0.42588746547699,1.05654180049896,2.98336720466614,2.33324337005615,0.32483571767807,0.0899915620684624,1.0
2017,13,97,46,2017-06-24,2017-06-25,0.0022479819599539,8.92433745320886e-05,0.176017165184021,0.00814943946897984,1.1760550737381,1.1318211555481,0.213224872946739,1.03392827510834,1.76271605491638,0.00200951634906232,0.110550299286842,0.181096524000168,0.0480904951691628,0.954683482646942,0.615523159503937,1.00759756565094,1.66910839080811,2.26071333885193,0.304235965013504,0.0988078415393829,1.0
2017,13,97,47,2017-06-24,2017-06-25,0.00224480777978897,8.89299481059425e-05,0.175143241882324,0.00403680838644505,1.1669100522995,1.13891565799713,0.211638659238815,1.02547633647919,1.74179649353027,0.00200557359494269,0.110634617507458,0.180884003639221,0.0473205745220184,0.921658754348755,0.58281022310257,1.01573634147644,1.69548285007477,2.27809429168701,0.306009382009506,0.0977554246783257,1.0
2017,13,97,48,2017-06-24,2017-06-25,0.00223853229545057,8.85005720192567e-05,0.174125373363495,0.00432157702744007,1.16145551204681,1.13915359973907,0.210585504770279,1.01363790035248,1.71571922302246,0.00199876446276903,0.110999375581741,0.180070132017136,0.0466464981436729,0.890541970729828,0.552921414375305,1.02569234371185,1.80644857883453,2.30092096328735,0.308341681957245,0.09659294039011,1.0
2017,13,97,49,2017-06-24,2017-06-25,0.00222911941818893,8.79531071404926e-05,0.172961622476578,0.00573313748463988,1.15089380741119,1.14357435703278,0.208812326192856,1.00567412376404,1.69659125804901,0.00198916113004088,0.110517725348473,0.179511711001396,0.0460621863603592,0.861173808574677,0.52656877040863,1.03151857852936,1.84358584880829,2.3148558139801,0.31155076622963,0.0953865125775337,1.0
2017,13,97,50,2017-06-24,2017-06-25,0.00221665110439062,8.72883465490304e-05,0.171656966209412,0.0052709155716002,1.14414978027344,1.14039647579193,0.207658931612968,0.995393753051758,1.67470014095306,0.00197692564688623,0.110276594758034,0.178595513105392,0.0456117987632751,0.834707021713257,0.504214346408844,1.04084324836731,1.97593927383423,2.33538794517517,0.316208004951477,0.0942192524671555,1.0
2017,13,97,51,2017-06-24,2017-06-25,0.00220128824003041,8.65118199726567e-05,0.170219108462334,0.00596733717247844,1.1405702829361,1.12917900085449,0.207236915826797,0.982579946517944,1.64987754821777,0.00196229084394872,0.11015772074461,0.177146106958389,0.0452593043446541,0.80746066570282,0.485773146152496,1.0493860244751,2.20620012283325,2.3458993434906,0.321302503347397,0.0932366773486137,1.0
2017,13,97,52,2017-06-24,2017-06-25,0.00218322779983282,8.56312908581458e-05,0.16865736246109,0.00670516956597567,1.13482928276062,1.12076389789581,0.206085473299026,0.972526729106903,1.63003659248352,0.00194549188017845,0.109439700841904,0.175811409950256,0.045002855360508,0.781689703464508,0.470258682966232,1.05554294586182,2.34600210189819,2.34900093078613,0.32479327917099,0.0924699455499649,1.0
2017,13,97,53,2017-06-24,2017-06-25,0.00216265674680471,8.46536859171465e-05,0.166983291506767,0.00749678444117308,1.13233661651611,1.10355234146118,0.205671578645706,0.959029734134674,1.6059821844101,0.00192676926963031,0.108576074242592,0.173985198140144,0.0448391698300838,0.758554637432098,0.457461804151535,1.0591938495636,2.56105256080627,2.34755563735962,0.325461059808731,0.0918979123234749,1.0
2017,13,97,54,2017-06-24,2017-06-25,0.00213975924998522,8.35855680634268e-05,0.165206626057625,0.00838645175099373,1.13147151470184,1.08136427402496,0.205271393060684,0.944641530513763,1.58249926567078,0.0019063213840127,0.10709011554718,0.171676754951477,0.0447670444846153,0.738620638847351,0.447371780872345,1.05823123455048,2.77532434463501,2.33767652511597,0.3249651491642,0.0914997830986977,1.0
2017,13,97,55,2017-06-24,2017-06-25,0.00211474508978426,8.24354137876071e-05,0.163341909646988,0.00949929002672434,1.12795603275299,1.06335461139679,0.204677641391754,0.93403160572052,1.56428134441376,0.00188440724741668,0.10540022701025,0.169912278652191,0.0447473600506783,0.721599578857422,0.439551681280136,1.05636966228485,2.91195964813232,2.32755494117737,0.324386388063431,0.0912664458155632,1.0
2017,13,98,46,2017-06-24,2017-06-25,0.00224414723925292,8.9217624918092e-05,0.176112413406372,0.0171588603407145,1.17715203762054,1.12845826148987,0.213984251022339,1.03952050209045,1.77330577373505,0.00201537413522601,0.10996887087822,0.182808130979538,0.0481016002595425,0.955191254615784,0.622782170772552,1.00179028511047,1.62514936923981,2.2394278049469,0.302645713090897,0.0996831059455872,1.0
