year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,8,41,4,2017-04-15 00:00:00,150.84199999999998,0.00758,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.84199999999998,2.1127986414,7.58,2017-04-14,4714,0.00227720360271633,9.16123826755211e-05,0.146029442548752,0.0206006895750761,0.00120475189760327,0.27000567317009,0.0494942553341389,0.226658791303635,0.251323014497757,0.00123870361130685,0.00962077733129263,0.0735098570585251,0.0378774367272854,0.645936965942383,0.393980354070663,0.538292765617371,1.83319079875946,2.03025317192078,0.411653727293015,0.0511197373270988,1.0
2017,8,52,3,2017-04-15 00:00:00,219.79549999999998,0.011045,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.79549999999998,3.07860962985,11.045,2017-04-14,4714,0.00224835355766118,9.00790764717385e-05,0.145838096737862,0.0204643253237009,0.00032776256557554,0.258283317089081,0.0484510064125061,0.271794617176056,0.288800597190857,0.00122195645235479,0.00912244711071253,0.072807177901268,0.0392877981066704,0.712147414684296,0.533391833305359,0.493001967668533,2.64837265014648,1.89740562438965,0.416249513626099,0.0592750683426857,1.0
2017,8,52,34,2017-04-15 00:00:00,101.48999999999998,0.0050999999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,101.48999999999998,1.4215399829999997,5.1,2017-04-14,4714,0.00236627389676869,8.87774440343492e-05,0.136151254177094,0.00585079798474908,0.197022095322609,0.214950710535049,0.0325630977749825,0.182072564959526,0.160539180040359,0.00104073679540306,0.00414416799321771,0.0550717823207378,0.0416172966361046,0.478490680456161,0.350858688354492,0.576860785484314,2.36294341087341,2.14579963684082,0.421685069799423,0.0407608225941658,1.0
2017,8,21,6,2017-04-15 00:00:00,296.60949999999997,0.014905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,296.60949999999997,4.154520283649999,14.905,2017-04-14,4714,0.00238150265067816,9.61081605055369e-05,0.150062814354897,0.0117306997999549,0.159387290477753,0.30124631524086,0.0560981333255768,0.235563427209854,0.266489684581757,0.00131650047842413,0.0130031341686845,0.0782526060938835,0.039607610553503,0.678208768367767,0.383089452981949,0.581948816776276,0.481062322854996,2.14700436592102,0.412635833024979,0.0535315424203873,0.724307
2017,8,58,43,2017-04-15 00:00:00,95.81849999999999,0.004815,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,95.81849999999999,1.3421009839499998,4.8149999999999995,2017-04-14,4714,0.00238987151533365,9.06545974430628e-05,0.137429893016815,0.0190798509865999,0.00166962691582739,0.229989603161812,0.0359847508370876,0.193639308214188,0.170879334211349,0.00108014594297856,0.00469790585339069,0.0575733929872513,0.039407342672348,0.416843593120575,0.347574263811111,0.58736252784729,2.36676335334778,1.997807264328,0.359626621007919,0.0410460829734802,1.0
2017,8,60,37,2017-04-15 00:00:00,66.36649999999999,0.0033349999999999994,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,66.36649999999999,0.9295756555499999,3.3349999999999995,2017-04-14,4714,0.00240002921782434,9.07607391127385e-05,0.137886360287666,0.00177660607732832,0.210866749286652,0.22571112215519,0.0346719324588776,0.180080652236938,0.163559943437576,0.0010859495960176,0.00468575116246939,0.0572295486927032,0.0387582406401634,0.456829637289047,0.32699453830719,0.570037245750427,1.84645652770996,2.16198110580444,0.426771074533463,0.0407769978046417,1.0
2017,8,68,19,2017-04-15 00:00:00,137.40949999999998,0.006905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,137.40949999999998,1.9246536436499997,6.904999999999999,2017-04-14,4714,0.0024440661072731,9.5797011454124e-05,0.147357657551765,0.0152544286102057,0.12389363348484,0.264791697263718,0.0449851304292679,0.212801888585091,0.22647599875927,0.0012610248522833,0.0086108036339283,0.0688138231635094,0.0371914841234684,0.628080487251282,0.37219375371933,0.511916756629944,1.26170670986176,1.95348739624023,0.405405670404434,0.0500103943049908,1.0
2017,8,55,11,2017-04-15 00:00:00,135.12099999999998,0.006789999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,135.12099999999998,1.8925993106999999,6.789999999999999,2017-04-14,4714,0.0023736993316561,9.43822160479613e-05,0.148371696472168,0.0159627292305231,0.0241114646196365,0.271269798278809,0.0483525805175304,0.233365088701248,0.252339363098145,0.00127425952814519,0.00966734532266855,0.0724178925156593,0.0364251956343651,0.662716031074524,0.41196808218956,0.507689237594604,1.13854312896729,1.94014370441437,0.404092371463776,0.0533688738942146,1.0
2017,8,39,30,2017-04-20 00:00:00,3.98,0.0002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,3.98,0.055746666,0.2,2017-04-20,4716,0.00221184990368783,8.32509394967929e-05,0.1346485465765,0.0139690227806568,0.15392792224884,0.223999291658401,0.0385633334517479,0.229928150773048,0.226348012685776,0.000999293639324605,0.00694092642515898,0.0597624443471432,0.0483090467751026,0.555998742580414,0.448167562484741,0.653528392314911,2.89291000366211,2.02694225311279,0.324714243412018,0.0343502722680569,1.0
2017,9,128,31,2017-04-24 00:00:00,111.1415,0.005585,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,111.1415,1.55672564805,5.585,2017-04-23,4717,0.00328994006849825,0.000125463120639324,0.19561842083931,0.0213294737040997,0.0259888265281916,0.278611719608307,0.0511539280414581,0.338050067424774,0.343339949846268,0.00169302802532911,0.0118465321138501,0.116002455353737,0.0388145186007023,0.919500291347504,0.709669351577759,0.465539991855621,2.87331414222717,1.90291309356689,0.419562995433807,0.0683819279074669,0.839048
2017,9,127,30,2017-04-24 00:00:00,142.81566666666663,0.007176666666666665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,142.81566666666663,2.0003761982999997,7.176666666666665,2017-04-23,4717,0.00328947533853352,0.000125415099319071,0.195635139942169,0.0226796045899391,0.0105232149362564,0.287255972623825,0.052436351776123,0.347178846597672,0.351332038640976,0.00168918981216848,0.0125000178813934,0.118426613509655,0.0402378067374229,0.898164570331573,0.689738273620605,0.478957861661911,2.87131667137146,1.85841965675354,0.408788353204727,0.0727081075310707,1.0
2017,9,102,59,2017-04-24 00:00:00,206.06449999999998,0.010355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,206.06449999999998,2.8862836321499996,10.355,2017-04-23,4717,0.00203844555653632,7.4646930443123e-05,0.123388595879078,0.00754341296851635,0.237070396542549,0.233195319771767,0.0425352901220322,0.199981719255447,0.179748579859734,0.00112988497130573,0.00762261496856809,0.0689637586474419,0.0437399931252003,0.45447164773941,0.313971489667892,0.69187867641449,1.85292935371399,2.0933313369751,0.317857772111893,0.0361517481505871,1.0
2017,9,101,66,2017-04-24 00:00:00,186.26399999999998,0.00936,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,186.26399999999998,2.6089439688,9.36,2017-04-23,4717,0.00192743842490017,6.99165902915411e-05,0.117309957742691,0.000139611380291171,0.00129013240803033,0.0123366974294186,0.000284093694062904,0.0228681694716215,0.0470564179122448,0.000128975894767791,4.37917478848249e-05,0.0132526867091656,0.00432996731251478,0.00485091656446457,0.00500443764030933,0.0190675631165504,0.0315543077886105,0.0248407758772373,0.0047789141535759,0.0434660390019417,
2017,9,97,68,2017-04-24 00:00:00,129.748,0.00652,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,129.748,1.8173413116,6.52,2017-04-23,4717,0.00198321184143424,7.42043484933674e-05,0.121704667806625,0.0141480816528201,0.142442286014557,0.235660374164581,0.0449808798730373,0.231340751051903,0.202309653162956,0.00108012452255934,0.00743532786145806,0.0665253251791,0.0421728640794754,0.35786372423172,0.317302525043488,0.707356452941895,2.31591534614563,1.77706062793732,0.248964056372643,0.0464165359735489,1.0
2017,9,97,62,2017-04-24 00:00:00,119.6985,0.006015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,119.6985,1.67658097995,6.015000000000001,2017-04-23,4717,0.00203007273375988,7.51987754483707e-05,0.123210616409779,0.00900601409375668,0.255382746458054,0.232300281524658,0.0427356846630573,0.210091665387154,0.18628765642643,0.0010875016450882,0.00740922056138515,0.0660726502537727,0.0434391647577286,0.369075626134872,0.29159414768219,0.712330043315887,1.98753976821899,1.84186339378357,0.257018178701401,0.0399763397872448,1.0
2017,9,60,37,2017-04-25 00:00:00,35.82,0.0018,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,35.82,0.501719994,1.8,2017-04-26,4718,0.00221978733316064,8.2932849181816e-05,0.13288314640522,0.0017772123683244,0.281412243843079,0.222081571817398,0.0425548255443573,0.241911724209785,0.252631336450577,0.00100182392634451,0.00824011117219925,0.0567794144153595,0.0532093308866024,0.75858873128891,0.487875670194626,0.678421914577484,3.20122241973877,2.34457397460938,0.41766956448555,0.0346189104020596,1.0
2017,9,58,43,2017-04-25 00:00:00,149.99624999999997,0.0075375,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.99624999999997,2.1009524748749997,7.5375,2017-04-26,4718,0.00221007317304611,8.28600022941828e-05,0.132626086473465,0.0190722849220037,0.00117508484981954,0.234284788370132,0.0442126356065273,0.265568733215332,0.274088770151138,0.000997636234387755,0.00898888520896435,0.0583014786243439,0.0536974333226681,0.710209369659424,0.538598895072937,0.69924134016037,3.51303863525391,2.22893714904785,0.332940250635147,0.0358062386512756,1.0
2017,9,52,34,2017-04-25 00:00:00,19.8005,0.000995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,19.8005,0.27733966335,0.995,2017-04-26,4718,0.00218748510815203,8.1101490650326e-05,0.131381958723068,0.00590870343148708,0.282444179058075,0.209993198513985,0.0421660766005516,0.259075343608856,0.265341371297836,0.00096237997058779,0.00752709433436394,0.0544694811105728,0.0582614727318287,0.842529535293579,0.570656478404999,0.679619610309601,3.79784893989563,2.25678372383118,0.405408501625061,0.0362222529947758,1.0
2017,9,68,19,2017-04-28 00:00:00,149.623125,0.007518749999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.623125,2.0957262249374997,7.51875,2017-04-29,4719,0.00224030995741487,8.67492271936499e-05,0.141213521361351,0.0147291356697679,0.141709566116333,0.252520680427551,0.0502462834119797,0.259144872426987,0.29236251115799,0.00114944390952587,0.0129823759198189,0.0672124251723289,0.0455803498625755,0.794641196727753,0.473141968250275,0.594703078269958,3.50374317169189,2.08379697799683,0.394329190254211,0.045439139008522,1.0
2017,9,69,34,2017-04-28 00:00:00,28.357499999999995,0.001425,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,28.357499999999995,0.39719499524999996,1.425,2017-04-29,4719,0.00220372481271625,8.31730139907449e-05,0.134221225976944,0.00454158522188663,0.285335332155228,0.23536017537117,0.0446824580430984,0.218437537550926,0.237793162465096,0.00104576104786247,0.0104163121432066,0.0605959817767143,0.047807689756155,0.644213497638702,0.36117884516716,0.697469413280487,1.77124643325806,2.42759919166565,0.410959154367447,0.0258575938642025,1.0
2017,9,21,6,2017-04-29 00:00:00,115.221,0.00579,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,115.221,1.6138659807000002,5.79,2017-04-29,4719,0.00218880758620799,8.72319214977324e-05,0.144003197550774,0.011655724607408,0.154849499464035,0.287941664457321,0.057173628360033,0.262138426303864,0.312053233385086,0.00119223759975284,0.017814077436924,0.0764101594686508,0.0435720197856426,0.761510372161865,0.417774677276611,0.639238655567169,1.72825682163239,2.12597870826721,0.378015637397766,0.0465505979955196,0.767335
2017,9,17,11,2017-04-29 00:00:00,19.85025,0.0009975000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,19.85025,0.278036496675,0.9975000000000002,2017-04-29,4719,0.00217354879714549,8.60030122566968e-05,0.14235632121563,0.0103507917374372,0.252709716558456,0.269569456577301,0.0543676912784576,0.251807361841202,0.293812423944473,0.00116143911145627,0.0159513596445322,0.0727426037192345,0.0418316461145878,0.708535432815552,0.395694553852081,0.624030470848083,1.05231595039368,2.12599849700928,0.378339767456055,0.0393808074295521,0.803191
2017,9,17,22,2017-04-29 00:00:00,37.85975,0.0019025000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,37.85975,0.530290160325,1.9025,2017-04-29,4719,0.0021448649931699,8.34867969388142e-05,0.140045300126076,0.0151478471234441,0.164239674806595,0.247986987233162,0.051883440464735,0.291051268577576,0.3376125395298,0.00110285030677915,0.0141918435692787,0.068868950009346,0.0506987795233727,0.903890073299408,0.579557061195374,0.609960734844208,3.40510225296021,2.05492353439331,0.385543286800385,0.0478501692414284,1.0
2017,9,18,19,2017-04-29 00:00:00,22.735749999999996,0.0011424999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,22.735749999999996,0.3184528295249999,1.1424999999999998,2017-04-29,4719,0.00214993651024997,8.40138382045552e-05,0.140472143888474,0.0125339226797223,0.31969290971756,0.265790283679962,0.0530629232525826,0.287889361381531,0.329623639583588,0.00111499498598278,0.015979228541255,0.0717520862817764,0.047619741410017,0.826937675476074,0.515637516975403,0.640212833881378,2.72332429885864,2.15333318710327,0.382833629846573,0.0438364967703819,0.731478
2017,9,19,10,2017-04-29 00:00:00,69.50075,0.0034925,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,69.50075,0.973476155025,3.4925,2017-04-29,4719,0.00218374468386173,8.65962720126845e-05,0.14302396774292,0.0147631708532572,0.00134199485182762,0.283756494522095,0.055031280964613,0.254467308521271,0.296703726053238,0.00117448554374278,0.0173672214150429,0.0751469358801842,0.0419475585222244,0.704089045524597,0.382615625858307,0.64568555355072,0.933509767055511,2.19515633583069,0.385121583938599,0.0403757803142071,0.788849
2017,9,14,20,2017-04-29 00:00:00,36.591125,0.00183875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,36.591125,0.5125209105375,1.83875,2017-04-29,4719,0.00214448478072882,8.32476653158665e-05,0.139577224850655,0.00772193446755409,0.375571846961975,0.249555945396423,0.0525213368237019,0.296688884496689,0.336906790733337,0.00109566631726921,0.0144058503210545,0.0687573477625847,0.0511219166219234,0.89340728521347,0.579345285892487,0.622608244419098,3.363436460495,2.11423254013062,0.389377444982529,0.0449278838932514,1.0
2017,9,12,4,2017-04-29 00:00:00,73.829,0.00371,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,73.829,1.0341006543,3.7100000000000004,2017-04-29,4719,0.00214844522997737,8.56792103149928e-05,0.142270028591156,0.0118294106796384,0.107991233468056,0.269045025110245,0.0569786541163921,0.274671703577042,0.315859615802765,0.00115609227214009,0.0158203672617674,0.0735477209091187,0.043667197227478,0.582785427570343,0.425958663225174,0.629129767417908,2.60984539985657,1.72618341445923,0.280091553926468,0.0483792349696159,1.577698
2017,9,5,4,2017-04-29 00:00:00,127.45949999999998,0.006404999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.45949999999998,1.7852869786499996,6.404999999999999,2017-04-29,4719,0.00212991726584733,8.67670605657622e-05,0.142923146486282,0.0120777869597077,0.002099284902215,0.288429737091064,0.0615620650351048,0.302897065877914,0.327269345521927,0.00118054694030434,0.0165772493928671,0.0769875422120094,0.0413613095879555,0.587441682815552,0.47186604142189,0.634635806083679,2.566650390625,1.7794281244278,0.273335158824921,0.0544258616864681,1.0
2017,9,20,14,2017-04-29 00:00:00,17.46225,0.0008775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,17.46225,0.24458849707500002,0.8775000000000001,2017-04-29,4719,0.00217442191205919,8.57275299495086e-05,0.14196902513504,0.00890422612428665,0.334809631109238,0.260039657354355,0.0527995489537716,0.245358482003212,0.288802355527878,0.00115246465429664,0.0147303389385343,0.0711982548236847,0.0418404527008533,0.709389328956604,0.39791864156723,0.607540249824524,1.17770969867706,2.07211089134216,0.375912547111511,0.0388953685760498,0.788849
2017,9,125,46,2017-04-29 12:00:00,135.51899999999998,0.00681,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,135.51899999999998,1.8981739772999997,6.8100000000000005,2017-04-29,4719,0.00273357518017292,0.000105189174064435,0.170966178178787,0.0172880161553621,0.00243852264247835,0.292875021696091,0.0600735694169998,0.359428286552429,0.387079507112503,0.00150815292727202,0.0160297974944115,0.109613761305809,0.0500652864575386,1.07210028171539,0.746238708496094,0.592774510383606,3.9197371006012,2.26061010360718,0.461316019296646,0.0623569041490555,0.95379
2017,9,127,29,2017-04-29 12:00:00,154.623,0.007769999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.623,2.1657579741,7.77,2017-04-29,4719,0.00318225426599383,0.000120986951515079,0.193168863654137,0.0244729015976191,0.00258277147077024,0.288942396640778,0.0562730878591537,0.381931960582733,0.400553911924362,0.00164990976918489,0.0153292212635279,0.118986859917641,0.0441643744707108,0.999485015869141,0.763048052787781,0.504228949546814,3.03471899032593,1.86230230331421,0.397988259792328,0.0752454176545143,1.0
2017,9,126,32,2017-04-29 12:00:00,228.20324999999997,0.0114675,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,228.20324999999997,3.1963744617749996,11.467500000000001,2017-04-29,4719,0.00302797998301685,0.000115435504994821,0.185115724802017,0.0207002833485603,0.00139670877251774,0.26304879784584,0.0524575859308243,0.346344828605652,0.354558765888214,0.00156851171050221,0.0127932652831078,0.108375832438469,0.0366133749485016,0.72132009267807,0.668501615524292,0.478605568408966,2.61623597145081,1.78203332424164,0.336250156164169,0.0621990710496902,1.0
2017,9,130,55,2017-04-29 12:00:00,173.37874999999997,0.0087125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,173.37874999999997,2.428464137625,8.7125,2017-04-29,4719,0.00259277387522161,9.89731342997402e-05,0.161551773548126,0.0113975312560797,0.310695707798004,0.298219710588455,0.0589523278176785,0.325684666633606,0.330774903297424,0.001507957582362,0.0164683051407337,0.10797293484211,0.0463429838418961,0.877759456634521,0.570125579833984,0.604154288768768,3.33032822608948,2.06575274467468,0.364940822124481,0.0494972243905067,1.0
2017,9,133,44,2017-04-29 12:00:00,162.73225,0.0081775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,162.73225,2.279341806075,8.1775,2017-04-29,4719,0.00312189478427172,0.000119102718599606,0.190462455153465,0.0117884669452906,0.116750992834568,0.310268461704254,0.0624314844608307,0.37628835439682,0.39970076084137,0.00168233225122094,0.0171026866883039,0.121643498539925,0.0486623719334602,1.04534125328064,0.741953134536743,0.56931608915329,3.50578117370605,2.08564472198486,0.428654789924622,0.0683681666851044,1.434271
2017,9,121,52,2017-04-29 12:00:00,108.67887499999998,0.005461249999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,108.67887499999998,1.5222323984624997,5.461249999999999,2017-04-29,4719,0.00234457198530436,8.84027103893459e-05,0.146279260516167,0.0126753961667418,0.299694925546646,0.284868061542511,0.0564201958477497,0.31071349978447,0.314262330532074,0.00137594016268849,0.0157311502844095,0.09535963088274,0.0507347695529461,0.808402478694916,0.559288620948792,0.654665589332581,3.24207782745361,2.06793308258057,0.343783438205719,0.0449593812227249,1.0
2017,9,39,30,2017-04-30 00:00:00,50.79475,0.0025525,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,50.79475,0.711466824825,2.5525,2017-04-29,4719,0.00210347049869597,7.88516626926139e-05,0.133017420768738,0.0141864269971848,0.242075443267822,0.244931176304817,0.0475068911910057,0.323257952928543,0.336680889129639,0.000971563160419464,0.0133015736937523,0.0626950487494469,0.0613792352378368,0.911041498184204,0.631499052047729,0.746900200843811,4.21613550186157,2.40549802780151,0.392990589141846,0.0337096638977528,1.0
2017,9,52,3,2017-04-30 12:00:00,120.94225,0.0060775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.94225,1.694001813075,6.0775,2017-04-29,4719,0.00208428455516696,8.2820697571151e-05,0.142201021313667,0.020233541727066,0.000227826996706426,0.269604295492172,0.0571422427892685,0.346939235925674,0.400590270757675,0.00113443110603839,0.016147980466485,0.0760079771280289,0.0458662062883377,0.911574602127075,0.672718465328217,0.549457490444183,3.38898420333862,1.9846510887146,0.408787906169891,0.0658895224332809,1.0
2017,9,41,4,2017-04-30 12:00:00,116.46475,0.0058525,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.46475,1.631286813825,5.8525,2017-04-29,4719,0.00210085301660001,8.35535174701363e-05,0.140670850872993,0.019856870174408,0.00073984416667372,0.265697687864304,0.0545472279191017,0.279253989458084,0.334979832172394,0.00113126647192985,0.0147074088454247,0.0734822228550911,0.0464586988091469,0.847880005836487,0.521239995956421,0.6036456823349,3.37213516235352,2.11373281478882,0.40156677365303,0.0490472018718719,1.0
2017,9,77,35,2017-05-03 00:00:00,225.069,0.01131,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.069,3.1524739622999998,11.31,2017-05-02,4720,0.00216706935316324,8.14457744127139e-05,0.13330489397049,0.00995142012834549,0.322941273450851,0.247177258133888,0.0472022742033005,0.229470163583755,0.249998182058334,0.00104298442602158,0.0130009222775698,0.0626576617360115,0.0478492751717567,0.645380854606628,0.350753426551819,0.71493273973465,1.67255067825317,2.29445886611938,0.362516582012177,0.023741627112031,0.717135
2017,9,108,31,2017-05-04 00:00:00,85.81875,0.0043125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,85.81875,1.202037485625,4.3125,2017-05-05,4721,0.00227125105448067,8.78809150890447e-05,0.151253536343575,0.0216998141258955,0.00148145982529968,0.283441722393036,0.0626863613724709,0.417889297008514,0.449231624603271,0.00123093347065151,0.0212722271680832,0.0933469757437706,0.0507956221699715,1.02925419807434,0.802181899547577,0.616241276264191,3.74631643295288,2.08466029167175,0.389251887798309,0.0607542432844639,1.0
2017,9,106,34,2017-05-04 00:00:00,120.39499999999998,0.00605,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.39499999999998,1.6863366464999998,6.05,2017-05-05,4721,0.00224556005559862,8.72871169121936e-05,0.149727016687393,0.0196400973945856,0.0515566542744637,0.277838230133057,0.0622070878744125,0.407900422811508,0.457918554544449,0.00122962391469628,0.0206228066235781,0.0898952484130859,0.0551503039896488,1.12029051780701,0.830479741096497,0.620815396308899,3.55587768554688,1.95676612854004,0.352501481771469,0.0606472343206406,1.0
2017,9,118,35,2017-05-04 00:00:00,77.61,0.0039000000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,77.61,1.087059987,3.9000000000000004,2017-05-05,4721,0.00241618696600199,9.33528499444947e-05,0.158864095807076,0.0135390507057309,0.427896171808243,0.290749728679657,0.0632349923253059,0.435433745384216,0.456107646226883,0.00130716187413782,0.0223123282194138,0.0987684354186058,0.0558663681149483,1.12534761428833,0.840799927711487,0.64051079750061,3.71973180770874,2.04962182044983,0.36593234539032,0.0630811154842377,1.0
2017,9,55,11,2017-05-06 00:00:00,116.31549999999999,0.0058449999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.31549999999999,1.6291963138499999,5.845,2017-05-05,4721,0.00212033232674003,8.31198995001614e-05,0.141722410917282,0.016800144687295,0.0314744673669338,0.27093493938446,0.0591047815978527,0.336800813674927,0.382464349269867,0.00113937933929265,0.0188007149845362,0.0729799643158913,0.0503604002296925,0.968392252922058,0.635926723480225,0.621607959270477,3.59953927993774,2.02871322631836,0.373880982398987,0.0521999038755894,1.0
2017,9,40,17,2017-05-06 00:00:00,50.645500000000006,0.0025450000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,50.645500000000006,0.7093763248500001,2.5450000000000004,2017-05-05,4721,0.00209172768518329,8.15081657492556e-05,0.138173162937164,0.00640660664066672,0.352981418371201,0.256935805082321,0.0530921183526516,0.263072073459625,0.295622378587723,0.00108733936212957,0.0163165461272001,0.0687810778617859,0.047681737691164,0.745236277580261,0.410477072000504,0.671797573566437,2.98915266990662,2.04656672477722,0.337920188903809,0.029091278091073,0.724307
2017,10,20,14,2017-05-10 00:00:00,93.4305,0.004695,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.4305,1.3086529843499999,4.695,2017-05-11,4723,0.00205567060038447,8.07598407845944e-05,0.140270873904228,0.0088636539876461,0.498523414134979,0.291123956441879,0.0616040974855423,0.348293542861938,0.379647374153137,0.00111774681136012,0.0265195351094007,0.0745928511023521,0.0495133176445961,0.877683520317078,0.525916278362274,0.712949633598328,3.64070153236389,2.06862139701843,0.322933316230774,0.0351996049284935,0.717135
2017,10,21,6,2017-05-10 00:00:00,94.27624999999999,0.0047374999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.27624999999999,1.320499150875,4.7375,2017-05-11,4723,0.00206128321588039,8.16506799310446e-05,0.141552105545998,0.0122874388471246,0.199800610542297,0.29173532128334,0.0636803284287453,0.341295659542084,0.386999249458313,0.00114181637763977,0.0258233398199081,0.0759017765522003,0.0514169223606586,0.927332282066345,0.548724591732025,0.698903024196625,3.58482694625854,1.99754285812378,0.323640823364258,0.0434007905423641,0.717135
2017,10,17,11,2017-05-10 00:00:00,123.38,0.0062,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,123.38,1.728146646,6.2,2017-05-11,4723,0.00205521541647613,8.10183701105416e-05,0.140711009502411,0.0113657433539629,0.370644092559814,0.295418709516525,0.0629210248589516,0.356978416442871,0.38702929019928,0.00112641963642091,0.0273413173854351,0.0756077021360397,0.050431601703167,0.89866042137146,0.542147278785706,0.717600047588348,3.64200806617737,2.04901480674744,0.318787276744843,0.0354493819177151,0.717135
2017,10,19,10,2017-05-10 00:00:00,94.92299999999999,0.00477,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.92299999999999,1.3295579840999998,4.77,2017-05-11,4723,0.00206203409470618,8.13815713627264e-05,0.140996098518372,0.0159944947808981,0.00253626517951488,0.298544704914093,0.0627408176660538,0.350046098232269,0.380465149879456,0.00113289535511285,0.0273501798510551,0.07616126537323,0.0499315671622753,0.885442972183228,0.524134576320648,0.7214635014534,3.65681600570679,2.06384301185608,0.32069393992424,0.0357585437595844,0.717135
2017,10,12,4,2017-05-10 00:00:00,93.18175,0.0046825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.18175,1.305168817725,4.6825,2017-05-11,4723,0.00202786852605641,8.0550744314678e-05,0.14079362154007,0.0146782267838717,0.156142428517342,0.290501654148102,0.0651521310210228,0.377771466970444,0.421620726585388,0.00112128292676061,0.0262557528913021,0.0760775655508041,0.0546441078186035,0.799548447132111,0.604001522064209,0.71825098991394,3.13383388519287,1.83413767814636,0.274615079164505,0.0489275082945824,1.577698
