year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2016,15,98,54,2016-07-21,2016-07-21,0.00299713504500687,0.000139848154503852,0.223945766687393,0.00907479785382748,0.922498822212219,1.43683350086212,0.221250951290131,0.745822727680206,0.802897334098816,0.00362458149902523,0.0817368850111961,0.16472664475441,0.0395776852965355,0.915540754795074,0.453642129898071,0.96446704864502,0.7556112408638,2.54096174240112,0.390640676021576,0.0754611939191818,1.0
2016,15,98,55,2016-07-21,2016-07-21,0.0029631385114044,0.000138092349516228,0.221849367022514,0.0100249955430627,0.924490094184875,1.41727066040039,0.220955491065979,0.748248219490051,0.806277751922607,0.00361469341441989,0.081039234995842,0.125147372484207,0.0401023216545582,0.92648446559906,0.462925881147385,0.960467398166656,0.722929358482361,2.50946617126465,0.386846721172333,0.0758795067667961,1.0
2016,16,90,46,2016-08-04,2016-08-05,0.00321572553366423,0.000153045009938069,0.235237717628479,0.0059400680474937,0.749262928962708,1.3373566865921,0.201969087123871,0.572811365127563,0.720345258712769,0.00352413486689329,0.0655449032783508,0.112116113305092,0.0395685061812401,0.882131576538086,0.374282866716385,0.977828562259674,1.27400183677673,2.80960750579834,0.414150357246399,0.0570626258850098,1.0
2016,16,90,47,2016-08-04,2016-08-05,0.00320657761767507,0.000152650114614516,0.234476059675217,0.008174535818398,0.753983199596405,1.33017647266388,0.20272958278656,0.57085508108139,0.713913440704346,0.00352069293148816,0.0658593997359276,0.116626136004925,0.0397515147924423,0.885486900806427,0.376752585172653,0.990959048271179,1.43558287620544,2.83781957626343,0.413819968700409,0.0554039105772972,1.0
2016,16,90,48,2016-08-04,2016-08-05,0.00319569674320519,0.000152195629198104,0.23368538916111,0.011898759752512,0.760079860687256,1.32099759578705,0.203632339835167,0.569760262966156,0.707896828651428,0.00351727195084095,0.0663999989628792,0.122371219098568,0.0400322638452053,0.891535222530365,0.3813716173172,1.00475931167603,1.62718570232391,2.86339616775513,0.413074880838394,0.0540589429438114,1.0
2016,16,90,49,2016-08-04,2016-08-05,0.00318313180468976,0.000151680142153054,0.232872724533081,0.0174546390771866,0.764846861362457,1.3118189573288,0.204334110021591,0.569963574409485,0.704168558120728,0.00351407774724066,0.0665387287735939,0.128999009728432,0.0404152870178223,0.900454044342041,0.388162016868591,1.01429462432861,1.74838757514954,2.87197470664978,0.411125630140305,0.0530388504266739,1.0
2016,16,90,50,2016-08-04,2016-08-05,0.00316898804157972,0.000151102678501047,0.232046887278557,0.0247061885893345,0.628305315971375,1.29931724071503,0.206314936280251,0.570521533489227,0.70017147064209,0.00351122207939625,0.06745944917202,0.136218532919884,0.0408435948193073,0.911371290683746,0.396460294723511,1.0294406414032,1.99522495269775,2.89357113838196,0.409495651721954,0.0523340627551079,1.0
2016,16,90,51,2016-08-04,2016-08-05,0.00315400236286223,0.000150485066114925,0.231227234005928,0.0189256332814693,0.778218030929565,1.29555153846741,0.206671074032784,0.573825180530548,0.700330317020416,0.00350914895534515,0.0675868317484856,0.144292116165161,0.0412277914583683,0.921756327152252,0.404621720314026,1.03475856781006,2.01742911338806,2.8872697353363,0.407670617103577,0.051978774368763,1.0
2016,16,90,52,2016-08-04,2016-08-05,0.00313689094036818,0.000149790357681923,0.230396300554276,0.0137604856863618,0.7817742228508,1.29355704784393,0.207409843802452,0.578460454940796,0.702490925788879,0.00350709166377783,0.0678190812468529,0.153155103325844,0.0415686033666134,0.933667302131653,0.413819491863251,1.04007148742676,2.02992630004883,2.88175320625305,0.405963182449341,0.0519679822027683,1.0
2016,16,90,53,2016-08-04,2016-08-05,0.00311772990971804,0.000149028361192904,0.229556977748871,0.0145493904128671,0.786021411418915,1.29391193389893,0.20795738697052,0.584414839744568,0.706143379211426,0.00350502924993634,0.0682282671332359,0.162579461932182,0.0418508648872375,0.946548759937286,0.423761993646622,1.04493832588196,2.02728486061096,2.87608957290649,0.4047691822052,0.0522961169481277,1.0
2016,16,90,54,2016-08-04,2016-08-05,0.00309652159921825,0.000148199673276395,0.228710681200027,0.0212631206959486,0.786487102508545,1.29776453971863,0.207765489816666,0.591562509536743,0.714056253433228,0.00350283505395055,0.0679636746644974,0.171418592333794,0.0420799478888512,0.960213005542755,0.434345722198486,1.04148209095001,1.88549017906189,2.84885454177856,0.402825832366943,0.052939523011446,1.0
2016,16,90,55,2016-08-04,2016-08-05,0.00307319150306284,0.000147297047078609,0.227857813239098,0.0284302160143852,0.491014957427979,1.30023622512817,0.207523077726364,0.599571883678436,0.723223268985748,0.00350029021501541,0.0675743296742439,0.172139331698418,0.0422742143273354,0.974670588970184,0.44558510184288,1.0364898443222,1.72231137752533,2.81887221336365,0.401028245687485,0.0538155622780323,1.0
2016,16,91,46,2016-08-04,2016-08-05,0.00321768200956285,0.000153215223690495,0.235609084367752,0.00224940851330757,0.749551177024841,1.34912264347076,0.202710568904877,0.577518165111542,0.724672019481659,0.0035451368894428,0.0658368766307831,0.119235724210739,0.039220254868269,0.879372358322144,0.373239994049072,0.970850646495819,1.16437911987305,2.79321813583374,0.414874076843262,0.0581054538488388,1.0
2016,16,91,47,2016-08-04,2016-08-05,0.00320891151204705,0.000152805412653834,0.23480412364006,0.00449740467593074,0.754304707050323,1.34558534622192,0.203198775649071,0.575617074966431,0.716832995414734,0.0035419249907136,0.0663194507360458,0.123754076659679,0.0393444001674652,0.880959510803223,0.374395310878754,0.985881745815277,1.31249666213989,2.82782363891602,0.414837449789047,0.0562220439314842,1.0
2016,16,91,48,2016-08-04,2016-08-05,0.00319827953353524,0.000152327964315191,0.233960926532745,0.00746337324380875,0.757457315921783,1.34042596817017,0.203397572040558,0.575076878070831,0.711463391780853,0.00353863392956555,0.0663433372974396,0.12959797680378,0.0395881310105324,0.885478913784027,0.37784743309021,0.995613574981689,1.40510547161102,2.84247303009033,0.41357433795929,0.0546935498714447,1.0
2016,16,91,49,2016-08-04,2016-08-05,0.0031858398579061,0.00015178439207375,0.233088538050652,0.013165888376534,0.765732407569885,1.32952308654785,0.204952448606491,0.574784159660339,0.706436038017273,0.00353553681634367,0.0671385452151299,0.136058434844017,0.0399672463536263,0.893340349197388,0.383733510971069,1.01122689247131,1.61439836025238,2.86822938919067,0.412510365247726,0.0535066649317741,1.0
2016,16,91,50,2016-08-04,2016-08-05,0.00317165325395763,0.00015117357543204,0.232195913791656,0.0184975285083055,0.772576510906219,1.3195972442627,0.206020399928093,0.576018929481506,0.703324139118195,0.00353274494409561,0.0675877258181572,0.142796590924263,0.0404302030801773,0.903925180435181,0.391579687595367,1.02218961715698,1.74971199035645,2.87718391418457,0.410498291254044,0.0526868738234043,1.0
2016,16,91,51,2016-08-04,2016-08-05,0.00315581820905209,0.00015049657667987,0.231292694807053,0.0201384034007788,0.776506364345551,1.31379365921021,0.206424042582512,0.579230010509491,0.702646493911743,0.00353031628765166,0.0676933899521828,0.149940013885498,0.0408882386982441,0.915739893913269,0.400396883487701,1.02792704105377,1.78070664405823,2.87076497077942,0.408024221658707,0.0522428378462791,1.0
2016,16,91,52,2016-08-04,2016-08-05,0.0031379722058773,0.000149742030771449,0.230377927422523,0.0124144610017538,0.784430980682373,1.30720043182373,0.207870066165924,0.58329975605011,0.703140020370483,0.00352800916880369,0.0685315728187561,0.157627254724503,0.0413156673312187,0.928814291954041,0.410210132598877,1.03842329978943,1.91151058673859,2.87806582450867,0.406673669815063,0.0521691776812077,1.0
2016,16,91,53,2016-08-04,2016-08-05,0.00311811757273972,0.000148920211358927,0.229454085230827,0.0120004881173372,0.78520143032074,1.30707132816315,0.207736000418663,0.589287161827087,0.708608448505402,0.00352576025761664,0.0681923255324364,0.1645497828722,0.0416801646351814,0.942550837993622,0.420659840106964,1.0356137752533,1.80322825908661,2.84977841377258,0.403925150632858,0.052485529333353,1.0
2016,16,91,54,2016-08-04,2016-08-05,0.00309619819745421,0.000148031045682728,0.228521212935448,0.0164148062467575,0.79053670167923,1.3057427406311,0.208555161952972,0.596348941326141,0.713896214962006,0.00352340401150286,0.0684840977191925,0.169113785028458,0.0420108586549759,0.957321226596832,0.431994438171387,1.03808426856995,1.79427087306976,2.83706164360046,0.402541756629944,0.0531177036464214,1.0
2016,16,91,55,2016-08-04,2016-08-05,0.00307208253070712,0.000147068669321015,0.227581262588501,0.0246714279055595,0.680891811847687,1.30574059486389,0.208997160196304,0.604096472263336,0.722223997116089,0.00352066662162542,0.0688015222549438,0.17338465154171,0.0422797314822674,0.972525119781494,0.443822920322418,1.03879308700562,1.74291205406189,2.82112598419189,0.401004135608673,0.0540052205324173,1.0
2016,16,92,46,2016-08-04,2016-08-05,0.00321902078576386,0.000153367727762088,0.235986739397049,0.00258323666639626,0.745851397514343,1.36109590530396,0.202523022890091,0.58260303735733,0.730691730976105,0.00356682273559272,0.0653245225548744,0.12270675599575,0.0389371700584888,0.878271043300629,0.373311072587967,0.956746339797974,0.988346993923187,2.75510025024414,0.414116650819778,0.0593704171478748,1.0
2016,16,92,47,2016-08-04,2016-08-05,0.00321061257272959,0.000152942302520387,0.235140532255173,0.00294666108675301,0.751110315322876,1.36011040210724,0.203062921762466,0.58079981803894,0.722822308540344,0.00356396310962737,0.066032886505127,0.130496501922607,0.0390051081776619,0.878480195999146,0.373320728540421,0.973021864891052,1.12387704849243,2.79379749298096,0.414466679096222,0.0572756938636303,1.0
2016,16,92,48,2016-08-04,2016-08-05,0.00320019572973251,0.000152440421516076,0.234244748950005,0.00419521145522594,0.754556119441986,1.35692071914673,0.203250035643578,0.580376088619232,0.716838240623474,0.00356089882552624,0.0661811158061028,0.136179313063622,0.0392059236764908,0.881787717342377,0.375716596841812,0.983942270278931,1.20846915245056,2.81237936019897,0.413523197174072,0.055560901761055,1.0
2016,16,92,49,2016-08-04,2016-08-05,0.00318778934888542,0.000151863598148338,0.233310624957085,0.00785158667713404,0.763623416423798,1.34803223609924,0.204716682434082,0.580841064453125,0.710779130458832,0.00355793791823089,0.0671426355838776,0.143829166889191,0.0395549535751343,0.888622462749481,0.380660057067871,1.00137913227081,1.39544999599457,2.84371376037598,0.413106381893158,0.0542110875248909,1.0
2016,16,92,50,2016-08-04,2016-08-05,0.00317342416383326,0.000151212210766971,0.232347011566162,0.0129060326144099,0.770591557025909,1.33900105953217,0.205767691135406,0.582298219203949,0.707379698753357,0.0035552226472646,0.0676865056157112,0.150296255946159,0.0400302521884441,0.898999691009521,0.388057559728622,1.01336145401001,1.52192902565002,2.85518765449524,0.41120234131813,0.0532609447836876,1.0
2016,16,92,51,2016-08-04,2016-08-05,0.0031570817809552,0.000150483610923402,0.231361538171768,0.0174343287944794,0.778779149055481,1.32927739620209,0.207151249051094,0.584989249706268,0.705592930316925,0.00355273950845003,0.0684205070137978,0.156807571649551,0.0405551493167877,0.91179096698761,0.397233188152313,1.0251133441925,1.66103196144104,2.86420226097107,0.409278303384781,0.0527069866657257,1.0
2016,16,92,52,2016-08-04,2016-08-05,0.00313863134942949,0.000149673054693267,0.230359584093094,0.0133401192724705,0.783114910125732,1.32453393936157,0.207655727863312,0.589255571365356,0.707368135452271,0.00355034787207842,0.0686035379767418,0.162285774946213,0.0410438254475594,0.925562977790833,0.407351940870285,1.02945125102997,1.6791375875473,2.85292077064514,0.406504958868027,0.0525730960071087,1.0
2016,16,92,53,2016-08-04,2016-08-05,0.00311807845719159,0.000148787337820977,0.229343384504318,0.00995191186666489,0.788795471191406,1.32024896144867,0.208468779921532,0.595345258712769,0.710424065589905,0.00354798068292439,0.0688235610723495,0.165150254964828,0.0414933040738106,0.94023460149765,0.418369799852371,1.03283679485321,1.68961954116821,2.83997297286987,0.404443085193634,0.0528296902775764,1.0
2016,16,92,54,2016-08-04,2016-08-05,0.0030954412650317,0.0001478323538322,0.228315189480782,0.0128088183701038,0.79479855298996,1.31590700149536,0.209084391593933,0.601921021938324,0.716053903102875,0.00354551477357745,0.0691531226038933,0.167494669556618,0.0419091023504734,0.955824136734009,0.430286109447479,1.0348494052887,1.67820477485657,2.82426977157593,0.40214204788208,0.0534276142716408,1.0
2016,16,92,55,2016-08-04,2016-08-05,0.00307067739777267,0.000146806574775837,0.227278009057045,0.0204258933663368,0.800722062587738,1.31468653678894,0.209586501121521,0.609617292881012,0.723070502281189,0.00354271125979722,0.0692802369594574,0.165575921535492,0.0422756522893906,0.971925497055054,0.442825496196747,1.03390550613403,1.63844299316406,2.8018684387207,0.399968445301056,0.0543054640293121,1.0
2016,16,93,46,2016-08-04,2016-08-05,0.00321975536644459,0.000153503933688626,0.236376792192459,0.00286342669278383,0.743168592453003,1.36779248714447,0.202093690633774,0.58756011724472,0.737690985202789,0.00358935492113233,0.0646287351846695,0.119347222149372,0.0387462601065636,0.879372417926788,0.374782174825668,0.940841734409332,0.82978343963623,2.70947670936584,0.412405222654343,0.060823068022728,1.0
2016,16,93,47,2016-08-04,2016-08-05,0.00321177206933498,0.000153066619532183,0.235491305589676,0.00316326576285064,0.749000906944275,1.36983704566956,0.202909111976624,0.58654648065567,0.729140102863312,0.00358700077049434,0.0655777305364609,0.131119638681412,0.0387577898800373,0.87842321395874,0.373751848936081,0.959364414215088,0.950852513313293,2.75456857681274,0.413574695587158,0.0585358515381813,1.0
2016,16,93,48,2016-08-04,2016-08-05,0.00320160202682018,0.0001525413536001,0.234542727470398,0.00351156597025692,0.752988874912262,1.3689786195755,0.20313860476017,0.58627325296402,0.722545802593231,0.00358429434709251,0.0658847540616989,0.136845916509628,0.0389114990830421,0.880801618099213,0.375219166278839,0.971512854099274,1.02765381336212,2.77691984176636,0.413006186485291,0.0566451251506805,1.0
2016,16,93,49,2016-08-04,2016-08-05,0.00318923965096474,0.000151930784340948,0.233544796705246,0.00476195802912116,0.761423945426941,1.36495435237885,0.204584643244743,0.586959421634674,0.716158032417297,0.00358157698065042,0.0669551268219948,0.148008048534393,0.0392212420701981,0.886887907981873,0.379351496696472,0.989756882190704,1.19411623477936,2.81084680557251,0.412900894880295,0.0551474541425705,1.0
2016,16,93,50,2016-08-04,2016-08-05,0.00317466771230102,0.000151234184158966,0.232507020235062,0.00728269480168819,0.768360793590546,1.35786056518555,0.205545455217361,0.588791072368622,0.712694346904755,0.00357899558730423,0.0675705000758171,0.154164761304855,0.0396784469485283,0.896778166294098,0.386131852865219,1.00241684913635,1.30283331871033,2.82429385185242,0.41116738319397,0.0540803261101246,1.0
2016,16,93,51,2016-08-04,2016-08-05,0.00315788714215159,0.000150451654917561,0.231436684727669,0.0101266233250499,0.776986002922058,1.3486555814743,0.206883877515793,0.591769456863403,0.710716307163239,0.00357656599953771,0.0683553889393806,0.159957244992256,0.0402318723499775,0.909825325012207,0.39521798491478,1.01487016677856,1.42849135398865,2.83429360389709,0.409188032150269,0.0534308403730392,1.0
2016,16,93,52,2016-08-04,2016-08-05,0.00313885090872645,0.000149581654113717,0.230340376496315,0.0115662580356002,0.786299228668213,1.34010076522827,0.208367571234703,0.596087634563446,0.710705637931824,0.0035741813480854,0.0692374855279922,0.165670081973076,0.0407937467098236,0.92452073097229,0.405770540237427,1.02615630626678,1.55146765708923,2.8404552936554,0.407247483730316,0.0532041378319263,1.0
2016,16,93,53,2016-08-04,2016-08-05,0.00311757065355778,0.000148627761518583,0.229222923517227,0.00834172125905752,0.792425811290741,1.3335337638855,0.208940774202347,0.60176408290863,0.714199006557465,0.00357174524106085,0.0695021823048592,0.166190460324287,0.0413140319287777,0.939890921115875,0.417222112417221,1.02940773963928,1.55543828010559,2.82532787322998,0.40434792637825,0.0533873960375786,1.0
2016,16,93,54,2016-08-04,2016-08-05,0.0030941111035645,0.000147597747854888,0.228087142109871,0.0103457011282444,0.798965334892273,1.32889556884766,0.209580808877945,0.608448386192322,0.718793392181396,0.00356916571035981,0.0696455612778664,0.162495091557503,0.0418127775192261,0.956296980381012,0.429734528064728,1.03006672859192,1.54970717430115,2.80403804779053,0.401514649391174,0.0539240390062332,1.0
2016,16,93,55,2016-08-04,2016-08-05,0.00306848646141589,0.000146493461215869,0.226937681436539,0.0162906516343355,0.808556377887726,1.3250595331192,0.21100789308548,0.616322100162506,0.724797487258911,0.00356622040271759,0.070575088262558,0.168725416064262,0.0422544963657856,0.972998440265656,0.442810773849487,1.0361533164978,1.6147164106369,2.79905080795288,0.399952799081802,0.0547530762851238,1.0
2016,16,94,46,2016-08-04,2016-08-05,0.00321980775333941,0.000153621091158129,0.236782550811768,0.00319922482594848,0.742074728012085,1.37114381790161,0.202498331665993,0.592420816421509,0.745157897472382,0.00361268408596516,0.0643554851412773,0.116294734179974,0.0386125706136227,0.882190704345703,0.377452373504639,0.928381681442261,0.732780158519745,2.67261815071106,0.411058634519577,0.062385581433773,1.0
2016,16,94,47,2016-08-04,2016-08-05,0.00321238813921809,0.000153178145410493,0.235859662294388,0.00347480783239007,0.746174275875092,1.37741386890411,0.20266754925251,0.591749846935272,0.73654967546463,0.0036110719665885,0.0648075118660927,0.121342949569225,0.0386000908911228,0.880703687667847,0.375737518072128,0.942301571369171,0.794050753116608,2.70278096199036,0.411544024944305,0.0599528774619102,1.0
2016,16,94,48,2016-08-04,2016-08-05,0.0032025664113462,0.000152633743709885,0.234858110547066,0.00382409384474158,0.750894784927368,1.37909126281738,0.203020557761192,0.591681361198425,0.72937673330307,0.00360890035517514,0.0653024017810822,0.127402290701866,0.0387150608003139,0.882496654987335,0.376467049121857,0.955915331840515,0.86459481716156,2.72869062423706,0.411343455314636,0.0579175092279911,1.0
2016,16,94,49,2016-08-04,2016-08-05,0.00319029600359499,0.000151989908772521,0.233793690800667,0.0042266771197319,0.760453999042511,1.37746107578278,0.204226315021515,0.59318208694458,0.722588896751404,0.0036065336316824,0.0665647014975548,0.144499182701111,0.0389743186533451,0.887913107872009,0.379816591739655,0.975935816764832,1.00390160083771,2.76802539825439,0.411575049161911,0.0562960393726826,1.0
2016,16,94,50,2016-08-04,2016-08-05,0.00317555642686784,0.000151247862959281,0.232677608728409,0.00487186666578054,0.767543792724609,1.3724330663681,0.20514602959156,0.595311403274536,0.718951761722565,0.00360419205389917,0.0672556906938553,0.150272265076637,0.0394053794443607,0.897445321083069,0.386038333177567,0.989204466342926,1.09589266777039,2.78323173522949,0.410042464733124,0.0551308393478394,1.0
2016,16,94,51,2016-08-04,2016-08-05,0.00315834232605994,0.000150408028275706,0.231517568230629,0.00612163823097944,0.776054561138153,1.36520791053772,0.206353157758713,0.598732769489288,0.717068314552307,0.00360187911428511,0.0680656358599663,0.155276536941528,0.0399536229670048,0.910235643386841,0.394742488861084,1.00200068950653,1.19646441936493,2.7936475276947,0.408082813024521,0.0544048175215721,1.0
2016,16,94,52,2016-08-04,2016-08-05,0.00313865765929222,0.00014947063755244,0.230319947004318,0.0058987564407289,0.78559011220932,1.3571959733963,0.207773193717003,0.603374898433685,0.716989815235138,0.00359952938742936,0.0689679160714149,0.159536898136139,0.0405533276498318,0.925233244895935,0.405371278524399,1.01356589794159,1.30048370361328,2.79923272132874,0.40593609213829,0.0541034340858459,1.0
2016,16,94,53,2016-08-04,2016-08-05,0.00311655784025788,0.000148440725752153,0.229090616106987,0.007802439853549,0.795469522476196,1.35002064704895,0.209251672029495,0.60926753282547,0.7188720703125,0.0035970367025584,0.0698998272418976,0.163670256733894,0.0411350503563881,0.941209554672241,0.417199194431305,1.023193359375,1.39594805240631,2.79995107650757,0.403789132833481,0.0541959367692471,1.0
2016,16,94,54,2016-08-04,2016-08-05,0.00309212226420641,0.00014732418640051,0.227833986282349,0.00909061543643475,0.805634140968323,1.34349822998047,0.210759833455086,0.616250038146973,0.722616672515869,0.00359430140815675,0.0708436593413353,0.167787671089172,0.041693389415741,0.958052277565002,0.430078417062759,1.03093886375427,1.48041021823883,2.79638910293579,0.401628315448761,0.05464818328619,1.0
2016,16,94,55,2016-08-04,2016-08-05,0.00306542380712926,0.000146125719766133,0.22655563056469,0.0124551374465227,0.815559387207031,1.33862018585205,0.212161213159561,0.624308943748474,0.728349387645721,0.00359113002195954,0.0717309638857841,0.171774104237556,0.0422016531229019,0.975175201892853,0.443581193685532,1.03651392459869,1.53923308849335,2.78838658332825,0.399534910917282,0.0554249063134193,1.0
2016,16,95,46,2016-08-04,2016-08-05,0.00321909924969077,0.000153717614011839,0.237208276987076,0.00361864711157978,0.744181096553802,1.37266969680786,0.203332737088203,0.598363399505615,0.752521693706512,0.00363680673763156,0.0644923523068428,0.118380106985569,0.038529995828867,0.886611640453339,0.381333738565445,0.920006215572357,0.679872572422028,2.64673328399658,0.409951448440552,0.0639802217483521,1.0
2016,16,95,47,2016-08-04,2016-08-05,0.00321241375058889,0.000153274289914407,0.23624674975872,0.00359330279752612,0.749821543693542,1.38210332393646,0.203741014003754,0.598095774650574,0.743138492107391,0.00363607937470078,0.0652366727590561,0.125652387738228,0.0385014079511166,0.884862899780273,0.379045397043228,0.93645828962326,0.743873000144958,2.68169569969177,0.41080504655838,0.0614274479448795,1.0
2016,16,95,48,2016-08-04,2016-08-05,0.00320306699723005,0.000152714594150893,0.235190331935883,0.00409563817083836,0.755748271942139,1.38662922382355,0.204261884093285,0.598367869853973,0.73534083366394,0.00363459275104105,0.0659758076071739,0.133734345436096,0.038587037473917,0.886313021183014,0.379196643829346,0.951977431774139,0.815642952919006,2.71135926246643,0.411001682281494,0.0592850223183632,1.0
2016,16,95,49,2016-08-04,2016-08-05,0.00319098052568734,0.000152040243847296,0.234056740999222,0.00456953886896372,0.76197338104248,1.38730847835541,0.204890012741089,0.599590659141541,0.729480862617493,0.0036327438428998,0.0666802078485489,0.141048014163971,0.0388144329190254,0.8914794921875,0.382023870944977,0.966278791427612,0.888989567756653,2.73366117477417,0.41036057472229,0.0575913935899734,1.0
2016,16,95,50,2016-08-04,2016-08-05,0.0031761066056788,0.000151251966599375,0.232857659459114,0.00496491091325879,0.769329428672791,1.38432204723358,0.205776304006577,0.601990222930908,0.725529551506042,0.00363075616769493,0.0674620941281319,0.147025689482689,0.0392174124717712,0.900797843933105,0.387803375720978,0.98023134469986,0.970364451408386,2.75021719932556,0.409007340669632,0.0563579834997654,1.0
2016,16,95,51,2016-08-04,2016-08-05,0.00315843988209963,0.000150350941112265,0.231601148843765,0.00558812031522393,0.781913101673126,1.37917029857635,0.207562789320946,0.6063631772995,0.722271978855133,0.00362862087786198,0.0690633356571198,0.164301335811615,0.0397441424429417,0.913260519504547,0.396113902330399,1.00044274330139,1.12546873092651,2.78077363967896,0.408197164535522,0.0555663481354713,1.0
2016,16,95,52,2016-08-04,2016-08-05,0.00313803646713495,0.000149339844938368,0.230293706059456,0.00627790112048388,0.791571497917175,1.37244558334351,0.208934262394905,0.611382365226746,0.722206890583038,0.00362632400356233,0.0700042694807053,0.167776301503181,0.0403598435223103,0.928325891494751,0.406683653593063,1.01232421398163,1.2194881439209,2.78612589836121,0.405968636274338,0.0552121475338936,1.0
2016,16,95,53,2016-08-04,2016-08-05,0.00311496644280851,0.000148222243296914,0.22894124686718,0.00710889557376504,0.80163699388504,1.36557114124298,0.210363700985909,0.617658376693726,0.724105358123779,0.00362374004907906,0.0709492787718773,0.17050889134407,0.0409843623638153,0.944684982299805,0.418697386980057,1.02220749855042,1.30603170394897,2.78630757331848,0.40358179807663,0.0552429519593716,1.0
2016,16,95,54,2016-08-04,2016-08-05,0.00308936345390975,0.00014700619794894,0.227549269795418,0.00818121619522572,0.812006831169128,1.35876083374023,0.211827263236046,0.624864518642426,0.727693796157837,0.00362078193575144,0.0718780159950256,0.172564566135406,0.0415927991271019,0.961876690387726,0.431839644908905,1.02985167503357,1.38200438022614,2.78125905990601,0.401103496551514,0.0556334406137466,1.0
2016,16,95,55,2016-08-04,2016-08-05,0.0030613427516073,0.000145697078551166,0.226123824715614,0.0100956475362182,0.822525918483734,1.35278284549713,0.213260173797607,0.633105158805847,0.733091592788696,0.00361728551797569,0.0727680027484894,0.17446306347847,0.0421736314892769,0.979594111442566,0.445835411548615,1.03552091121674,1.44144284725189,2.77198934555054,0.398575335741043,0.0563628226518631,1.0
2016,16,96,46,2016-08-04,2016-08-05,0.00321755604818463,0.000153791246702895,0.237657383084297,0.00444331811740994,0.746159613132477,1.37254226207733,0.20401269197464,0.604865312576294,0.761137664318085,0.00366166327148676,0.0644332766532898,0.115715056657791,0.0384985245764256,0.892383992671967,0.386393159627914,0.909867346286774,0.624841094017029,2.61517524719238,0.408228754997253,0.0655804574489594,1.0
2016,16,96,47,2016-08-04,2016-08-05,0.00321178254671395,0.000153350803884678,0.236650988459587,0.00393260642886162,0.752605020999908,1.38557994365692,0.204522728919983,0.604995012283325,0.751127779483795,0.00366179132834077,0.0653323382139206,0.12518797814846,0.0384377166628838,0.890161871910095,0.38338702917099,0.927344262599945,0.682319402694702,2.65151572227478,0.409237712621689,0.0629670172929764,1.0
2016,16,96,48,2016-08-04,2016-08-05,0.00320304976776242,0.000152778840856627,0.235535636544228,0.0042380029335618,0.759901523590088,1.39323770999908,0.205236092209816,0.605675220489502,0.742570042610168,0.0036610986571759,0.066338837146759,0.136187702417374,0.0385042503476143,0.891566455364227,0.383078038692474,0.945106267929077,0.753323197364807,2.68542218208313,0.409722119569778,0.0607489682734013,1.0
2016,16,96,49,2016-08-04,2016-08-05,0.00319123780354857,0.000152075968799181,0.234329327940941,0.00461838115006685,0.767264008522034,1.39614951610565,0.20602585375309,0.607202708721161,0.736116230487823,0.00365992332808673,0.0672738924622536,0.145481631159782,0.0387128330767155,0.896818876266479,0.38560539484024,0.961249053478241,0.826225936412811,2.71096801757813,0.409336358308792,0.0589993633329868,1.0
2016,16,96,50,2016-08-04,2016-08-05,0.00317627238109708,0.000151241591083817,0.233043059706688,0.0050624287687242,0.779152154922485,1.39561665058136,0.207608237862587,0.610545575618744,0.730499684810638,0.00365840992890298,0.0689215511083603,0.165569141507149,0.0390784218907356,0.905921578407288,0.391013264656067,0.983016669750214,0.959188580513,2.74818801879883,0.40922349691391,0.0577203705906868,1.0
2016,16,96,51,2016-08-04,2016-08-05,0.00315813254565001,0.000150276013300754,0.231683447957039,0.00563316280022264,0.787768542766571,1.39219808578491,0.208695009350777,0.614648222923279,0.728486478328705,0.00365655100904405,0.0698475167155266,0.171137198805809,0.0395961925387383,0.918429434299469,0.399152517318726,0.996540427207947,1.0389392375946,2.75923204421997,0.407330751419067,0.0569187328219414,1.0
2016,16,96,52,2016-08-04,2016-08-05,0.0031369065400213,0.000149183033499867,0.230256944894791,0.00631109299138188,0.797521710395813,1.38681924343109,0.209990337491035,0.6200892329216,0.728398203849792,0.0036543202586472,0.0708354860544205,0.174709558486938,0.0402152836322784,0.933544516563416,0.409620046615601,1.00869655609131,1.12139105796814,2.76476573944092,0.405092865228653,0.0565461032092571,1.0
2016,16,96,53,2016-08-04,2016-08-05,0.00311271566897631,0.000147967541124672,0.22876963019371,0.00701872864738107,0.807819962501526,1.38046276569366,0.211383074522018,0.626722872257233,0.730246543884277,0.00365163455717266,0.0718100443482399,0.176351293921471,0.0408727340400219,0.950243711471558,0.42179736495018,1.01883316040039,1.19794237613678,2.76460957527161,0.402534931898117,0.0565493553876877,1.0
2016,16,96,54,2016-08-04,2016-08-05,0.0030857315286994,0.000146638427395374,0.227227225899696,0.00794738158583641,0.82181978225708,1.37258124351501,0.213755145668983,0.634229183197021,0.733106255531311,0.00364838703535497,0.0736203044652939,0.188035562634468,0.041520144790411,0.96770304441452,0.435148775577545,1.0339378118515,1.34986293315887,2.77853918075562,0.400967687368393,0.0568983815610409,1.0
